time_step,dimension,dimension_name,household_id,p_self_value
6,1,repair_state,dqcp1wg8,5.460237112007586e-06
6,1,repair_state,dqcp1gxv,0.013473428415317814
6,1,repair_state,dqcn9r0y,3.990577653631709e-06
6,1,repair_state,dqcnenmf,0.0009176423465099683
6,2,sales_state,dqcp176g,0.00602994611505654
6,2,sales_state,dqcnc7hq,0.005895394326735294
6,2,sales_state,dqcnc29k,0.0006471100150904718
6,2,sales_state,dqcngqhc,0.0001716316143454831
6,2,sales_state,dqcnbbdq,2.8348204899420338e-05
6,2,sales_state,dqcncsjm,0.012548764023990787
6,2,sales_state,dqcnbchm,6.730308454267774e-06
6,2,sales_state,dqcng43b,0.00013072546902022234
6,2,sales_state,dqcnfpuz,0.02327827920644545
6,2,sales_state,dqcp473c,0.008447076856025916
6,2,sales_state,dqchf7jt,0.0007673706632921063
6,2,sales_state,dqcncu6f,0.0050648890735458165
6,2,sales_state,dqcncvkb,6.06218105028147e-06
6,2,sales_state,dqcnfk5z,0.06326176800092481
6,2,sales_state,dqcp1rx0,5.305503344854262e-06
6,2,sales_state,dqcp1yv9,2.0663765734382266e-05
6,2,sales_state,dqcnctbb,0.00018715811301180276
6,2,sales_state,dqcne6ct,0.0011924862839624336
6,2,sales_state,dqcngjkj,0.0004806305746586002
6,2,sales_state,dqcner94,0.0077358076511359125
6,2,sales_state,dqcnf6cg,0.0010750467067657346
6,2,sales_state,dqcncf4c,0.10567092652335966
6,2,sales_state,dqcnf6cj,0.0006020735380065064
6,2,sales_state,dqcncfq5,0.20756879768226918
6,2,sales_state,dqcne4gy,0.004361661528306075
6,2,sales_state,dqcng06w,0.09853182243518446
6,2,sales_state,dqcnf3uz,6.0004173404639724e-05
6,2,sales_state,dqcnc6tb,0.17077505006890842
6,2,sales_state,dqcnc7bc,0.001273871901315722
6,2,sales_state,dqcp1z6r,0.0015232247289321584
6,2,sales_state,dqcncdq7,2.2359307337926276e-06
6,2,sales_state,dqcp1ys8,2.5335713363032475e-06
6,2,sales_state,dqcp4kgx,0.00047402647785453383
6,2,sales_state,dqcnc78q,3.982809091698805e-05
6,2,sales_state,dqcnf794,0.005339984046309822
6,2,sales_state,dqcncwc5,9.280325929878538e-06
6,2,sales_state,dqcnc0y3,3.643745903150938e-06
6,2,sales_state,dqcp1rzr,0.0007972678550207821
6,2,sales_state,dqcncf6c,0.0898935077377808
6,2,sales_state,dqcnfffs,2.4748078089819195e-07
6,2,sales_state,dqcng4te,1.1091772231144215e-07
6,2,sales_state,dqcnc0gn,5.216768867157167e-08
6,2,sales_state,dqcnfqc3,0.0008373563086881817
6,2,sales_state,dqcncx6x,1.169951850464175e-05
6,2,sales_state,dqcne1qu,0.0037112690216940364
6,2,sales_state,dqcn9xvx,0.039127731280991764
6,2,sales_state,dqcp1wg8,5.460237112007586e-06
6,2,sales_state,dqcp1gxv,0.013473428415317814
6,2,sales_state,dqcn9r0y,3.990577653631709e-06
6,2,sales_state,dqcnenmf,0.0009176423465099683
7,0,vacancy_state,dqcp176g,0.005550494291671525
7,0,vacancy_state,dqcnc7hq,0.0054265825489621345
7,0,vacancy_state,dqcnc29k,0.0005954007611058227
7,0,vacancy_state,dqcngqhc,0.00015791087514850218
7,0,vacancy_state,dqcnbbdq,2.6081666699115043e-05
7,0,vacancy_state,dqcncsjm,0.011557015910725109
7,0,vacancy_state,dqcnbchm,6.192186034256344e-06
7,0,vacancy_state,dqcng43b,0.00012027449475870466
7,0,vacancy_state,dqcnfpuz,0.021456987120745907
7,0,vacancy_state,dqcp473c,0.007776938355307202
7,0,vacancy_state,dqchf7jt,0.0007060584133291141
7,0,vacancy_state,dqcncu6f,0.004661810778492472
7,0,vacancy_state,dqcncvkb,5.5774785192162205e-06
7,0,vacancy_state,dqcnfk5z,0.058499534659058876
7,0,vacancy_state,dqcp1rx0,4.881300789900727e-06
7,0,vacancy_state,dqcp1yv9,1.9011613659801303e-05
7,0,vacancy_state,dqcnctbb,0.0001721963533332451
7,0,vacancy_state,dqcne6ct,0.0010972449629328878
7,0,vacancy_state,dqcngjkj,0.00044221846977205684
7,0,vacancy_state,dqcner94,0.007121691538053159
7,0,vacancy_state,dqcnf6cg,0.0009891757436045418
7,0,vacancy_state,dqcncf4c,0.09805037144096963
7,0,vacancy_state,dqcnf6cj,0.0005539610630493713
7,0,vacancy_state,dqcncfq5,0.19419543570178208
7,0,vacancy_state,dqcne4gy,0.004014322279164529
7,0,vacancy_state,dqcng06w,0.09137350888927474
7,0,vacancy_state,dqcnf3uz,5.5206769459184025e-05
7,0,vacancy_state,dqcnc6tb,0.1592957215155506
7,0,vacancy_state,dqcnc7bc,0.001172138113745499
7,0,vacancy_state,dqcp1z6r,0.0014016051060204754
7,0,vacancy_state,dqcncdq7,2.0571559508923154e-06
7,0,vacancy_state,dqcp1ys8,2.3309986292285555e-06
7,0,vacancy_state,dqcp4kgx,0.0004361419435804173
7,0,vacancy_state,dqcnc78q,3.6643729284685316e-05
7,0,vacancy_state,dqcnf794,0.004915121063726292
7,0,vacancy_state,dqcncwc5,8.538318373275274e-06
7,0,vacancy_state,dqcnc0y3,3.352409043206096e-06
7,0,vacancy_state,dqcp1rzr,0.0007335685990525246
7,0,vacancy_state,dqcncf6c,0.08330477175560141
7,0,vacancy_state,dqcnfffs,2.2769331469895944e-07
7,0,vacancy_state,dqcng4te,1.0204923180107149e-07
7,0,vacancy_state,dqcnc0gn,4.7996590786599474e-08
7,0,vacancy_state,dqcnfqc3,0.0007704565779433276
7,0,vacancy_state,dqcncx6x,1.0764086723225253e-05
7,0,vacancy_state,dqcne1qu,0.00341554585235729
7,0,vacancy_state,dqcn9xvx,0.03611222702599047
7,0,vacancy_state,dqcp1wg8,5.023662850667239e-06
7,0,vacancy_state,dqcp1gxv,0.012409521036817377
7,0,vacancy_state,dqcn9r0y,3.6715098528333183e-06
7,0,vacancy_state,dqcnenmf,0.0008443336648275854
7,1,repair_state,dqcp176g,0.005550494291671525
7,1,repair_state,dqcnc7hq,0.0054265825489621345
7,1,repair_state,dqcnc29k,0.0005954007611058227
7,1,repair_state,dqcngqhc,0.00015791087514850218
7,1,repair_state,dqcnbbdq,2.6081666699115043e-05
7,1,repair_state,dqcncsjm,0.011557015910725109
7,1,repair_state,dqcnbchm,6.192186034256344e-06
7,1,repair_state,dqcng43b,0.00012027449475870466
7,1,repair_state,dqcnfpuz,0.021456987120745907
7,1,repair_state,dqcp473c,0.007776938355307202
7,1,repair_state,dqchf7jt,0.0007060584133291141
7,1,repair_state,dqcncu6f,0.004661810778492472
7,1,repair_state,dqcncvkb,5.5774785192162205e-06
7,1,repair_state,dqcnfk5z,0.058499534659058876
7,1,repair_state,dqcp1rx0,4.881300789900727e-06
7,1,repair_state,dqcp1yv9,1.9011613659801303e-05
7,1,repair_state,dqcnctbb,0.0001721963533332451
7,1,repair_state,dqcne6ct,0.0010972449629328878
7,1,repair_state,dqcngjkj,0.00044221846977205684
7,1,repair_state,dqcner94,0.007121691538053159
7,1,repair_state,dqcnf6cg,0.0009891757436045418
7,1,repair_state,dqcncf4c,0.09805037144096963
7,1,repair_state,dqcnf6cj,0.0005539610630493713
7,1,repair_state,dqcncfq5,0.19419543570178208
7,1,repair_state,dqcne4gy,0.004014322279164529
7,1,repair_state,dqcng06w,0.09137350888927474
7,1,repair_state,dqcnf3uz,5.5206769459184025e-05
7,1,repair_state,dqcnc6tb,0.1592957215155506
7,1,repair_state,dqcnc7bc,0.001172138113745499
7,1,repair_state,dqcp1z6r,0.0014016051060204754
7,1,repair_state,dqcncdq7,2.0571559508923154e-06
7,1,repair_state,dqcp1ys8,2.3309986292285555e-06
7,1,repair_state,dqcp4kgx,0.0004361419435804173
7,1,repair_state,dqcnc78q,3.6643729284685316e-05
7,1,repair_state,dqcnf794,0.004915121063726292
7,1,repair_state,dqcncwc5,8.538318373275274e-06
7,1,repair_state,dqcnc0y3,3.352409043206096e-06
7,1,repair_state,dqcp1rzr,0.0007335685990525246
7,1,repair_state,dqcncf6c,0.08330477175560141
7,1,repair_state,dqcnfffs,2.2769331469895944e-07
7,1,repair_state,dqcng4te,1.0204923180107149e-07
7,1,repair_state,dqcnc0gn,4.7996590786599474e-08
7,1,repair_state,dqcnfqc3,0.0007704565779433276
7,1,repair_state,dqcncx6x,1.0764086723225253e-05
7,1,repair_state,dqcne1qu,0.00341554585235729
7,1,repair_state,dqcn9xvx,0.03611222702599047
7,1,repair_state,dqcp1wg8,5.023662850667239e-06
7,1,repair_state,dqcp1gxv,0.012409521036817377
7,1,repair_state,dqcn9r0y,3.6715098528333183e-06
7,1,repair_state,dqcnenmf,0.0008443336648275854
7,2,sales_state,dqcp176g,0.005550494291671525
7,2,sales_state,dqcnc7hq,0.0054265825489621345
7,2,sales_state,dqcnc29k,0.0005954007611058227
7,2,sales_state,dqcngqhc,0.00015791087514850218
7,2,sales_state,dqcnbbdq,2.6081666699115043e-05
7,2,sales_state,dqcncsjm,0.011557015910725109
7,2,sales_state,dqcnbchm,6.192186034256344e-06
7,2,sales_state,dqcng43b,0.00012027449475870466
7,2,sales_state,dqcnfpuz,0.021456987120745907
7,2,sales_state,dqcp473c,0.007776938355307202
7,2,sales_state,dqchf7jt,0.0007060584133291141
7,2,sales_state,dqcncu6f,0.004661810778492472
7,2,sales_state,dqcncvkb,5.5774785192162205e-06
7,2,sales_state,dqcnfk5z,0.058499534659058876
7,2,sales_state,dqcp1rx0,4.881300789900727e-06
7,2,sales_state,dqcp1yv9,1.9011613659801303e-05
7,2,sales_state,dqcnctbb,0.0001721963533332451
7,2,sales_state,dqcne6ct,0.0010972449629328878
7,2,sales_state,dqcngjkj,0.00044221846977205684
7,2,sales_state,dqcner94,0.007121691538053159
7,2,sales_state,dqcnf6cg,0.0009891757436045418
7,2,sales_state,dqcncf4c,0.09805037144096963
7,2,sales_state,dqcnf6cj,0.0005539610630493713
7,2,sales_state,dqcncfq5,0.19419543570178208
7,2,sales_state,dqcne4gy,0.004014322279164529
7,2,sales_state,dqcng06w,0.09137350888927474
7,2,sales_state,dqcnf3uz,5.5206769459184025e-05
7,2,sales_state,dqcnc6tb,0.1592957215155506
7,2,sales_state,dqcnc7bc,0.001172138113745499
7,2,sales_state,dqcp1z6r,0.0014016051060204754
7,2,sales_state,dqcncdq7,2.0571559508923154e-06
7,2,sales_state,dqcp1ys8,2.3309986292285555e-06
7,2,sales_state,dqcp4kgx,0.0004361419435804173
7,2,sales_state,dqcnc78q,3.6643729284685316e-05
7,2,sales_state,dqcnf794,0.004915121063726292
7,2,sales_state,dqcncwc5,8.538318373275274e-06
7,2,sales_state,dqcnc0y3,3.352409043206096e-06
7,2,sales_state,dqcp1rzr,0.0007335685990525246
7,2,sales_state,dqcncf6c,0.08330477175560141
7,2,sales_state,dqcnfffs,2.2769331469895944e-07
7,2,sales_state,dqcng4te,1.0204923180107149e-07
7,2,sales_state,dqcnc0gn,4.7996590786599474e-08
7,2,sales_state,dqcnfqc3,0.0007704565779433276
7,2,sales_state,dqcncx6x,1.0764086723225253e-05
7,2,sales_state,dqcne1qu,0.00341554585235729
7,2,sales_state,dqcn9xvx,0.03611222702599047
7,2,sales_state,dqcp1wg8,5.023662850667239e-06
7,2,sales_state,dqcp1gxv,0.012409521036817377
7,2,sales_state,dqcn9r0y,3.6715098528333183e-06
7,2,sales_state,dqcnenmf,0.0008443336648275854
8,0,vacancy_state,dqcp176g,0.005108968596087625
8,0,vacancy_state,dqcnc7hq,0.004994864164253794
8,0,vacancy_state,dqcnc29k,0.000547821224088501
8,0,vacancy_state,dqcngqhc,0.0001452868530605601
8,0,vacancy_state,dqcnbbdq,2.399634181211403e-05
8,0,vacancy_state,dqcncsjm,0.010642802398420493
8,0,vacancy_state,dqcnbchm,5.697088995791214e-06
8,0,vacancy_state,dqcng43b,0.00011065894128983629
8,0,vacancy_state,dqcnfpuz,0.019775307791232436
8,0,vacancy_state,dqcp473c,0.007159580593081176
8,0,vacancy_state,dqchf7jt,0.0006496417740163826
8,0,vacancy_state,dqcncu6f,0.004290672264592739
8,0,vacancy_state,dqcncvkb,5.131530247728706e-06
8,0,vacancy_state,dqcnfk5z,0.05407509907224816
8,0,vacancy_state,dqcp1rx0,4.491015280659931e-06
8,0,vacancy_state,dqcp1yv9,1.749155554943671e-05
8,0,vacancy_state,dqcnctbb,0.00015843047438410327
8,0,vacancy_state,dqcne6ct,0.0010096026729406549
8,0,vacancy_state,dqcngjkj,0.0004068750193801637
8,0,vacancy_state,dqcner94,0.006556005636575579
8,0,vacancy_state,dqcnf6cg,0.0009101576024692738
8,0,vacancy_state,dqcncf4c,0.09092350732977018
8,0,vacancy_state,dqcnf6cj,0.0005096913573735552
8,0,vacancy_state,dqcncfq5,0.18148636654455674
8,0,vacancy_state,dqcne4gy,0.0036945406188880177
8,0,vacancy_state,dqcng06w,0.08468639022454287
8,0,vacancy_state,dqcnf3uz,5.079290409507914e-05
8,0,vacancy_state,dqcnc6tb,0.14844988306133014
8,0,vacancy_state,dqcnc7bc,0.0010785202025487162
8,0,vacancy_state,dqcp1z6r,0.0012896834791809627
8,0,vacancy_state,dqcncdq7,1.892675153949258e-06
8,0,vacancy_state,dqcp1ys8,2.1446226690373103e-06
8,0,vacancy_state,dqcp4kgx,0.0004012839527444816
8,0,vacancy_state,dqcnc78q,3.371395723710343e-05
8,0,vacancy_state,dqcnf794,0.0045239075385831145
8,0,vacancy_state,dqcncwc5,7.855637492594505e-06
8,0,vacancy_state,dqcnc0y3,3.0843660424998853e-06
8,0,vacancy_state,dqcp1rzr,0.0006749552803948515
8,0,vacancy_state,dqcncf6c,0.0771580149508388
8,0,vacancy_state,dqcnfffs,2.094879662510169e-07
8,0,vacancy_state,dqcng4te,9.388982650187425e-08
8,0,vacancy_state,dqcnc0gn,4.415899544392434e-08
8,0,vacancy_state,dqcnfqc3,0.000708897940999555
8,0,vacancy_state,dqcncx6x,9.903446391678856e-06
8,0,vacancy_state,dqcne1qu,0.00314331229771305
8,0,vacancy_state,dqcn9xvx,0.03332106315485464
8,0,vacancy_state,dqcp1wg8,4.621994803253431e-06
8,0,vacancy_state,dqcp1gxv,0.011428650145037005
8,0,vacancy_state,dqcn9r0y,3.377953124980043e-06
8,0,vacancy_state,dqcnenmf,0.0007768769187415201
8,1,repair_state,dqcp176g,0.005108968596087625
8,1,repair_state,dqcnc7hq,0.004994864164253794
8,1,repair_state,dqcnc29k,0.000547821224088501
8,1,repair_state,dqcngqhc,0.0001452868530605601
8,1,repair_state,dqcnbbdq,2.399634181211403e-05
8,1,repair_state,dqcncsjm,0.010642802398420493
8,1,repair_state,dqcnbchm,5.697088995791214e-06
8,1,repair_state,dqcng43b,0.00011065894128983629
8,1,repair_state,dqcnfpuz,0.019775307791232436
8,1,repair_state,dqcp473c,0.007159580593081176
8,1,repair_state,dqchf7jt,0.0006496417740163826
8,1,repair_state,dqcncu6f,0.004290672264592739
8,1,repair_state,dqcncvkb,5.131530247728706e-06
8,1,repair_state,dqcnfk5z,0.05407509907224816
8,1,repair_state,dqcp1rx0,4.491015280659931e-06
8,1,repair_state,dqcp1yv9,1.749155554943671e-05
8,1,repair_state,dqcnctbb,0.00015843047438410327
8,1,repair_state,dqcne6ct,0.0010096026729406549
8,1,repair_state,dqcngjkj,0.0004068750193801637
8,1,repair_state,dqcner94,0.006556005636575579
8,1,repair_state,dqcnf6cg,0.0009101576024692738
8,1,repair_state,dqcncf4c,0.09092350732977018
8,1,repair_state,dqcnf6cj,0.0005096913573735552
8,1,repair_state,dqcncfq5,0.18148636654455674
8,1,repair_state,dqcne4gy,0.0036945406188880177
8,1,repair_state,dqcng06w,0.08468639022454287
8,1,repair_state,dqcnf3uz,5.079290409507914e-05
8,1,repair_state,dqcnc6tb,0.14844988306133014
8,1,repair_state,dqcnc7bc,0.0010785202025487162
8,1,repair_state,dqcp1z6r,0.0012896834791809627
8,1,repair_state,dqcncdq7,1.892675153949258e-06
8,1,repair_state,dqcp1ys8,2.1446226690373103e-06
8,1,repair_state,dqcp4kgx,0.0004012839527444816
8,1,repair_state,dqcnc78q,3.371395723710343e-05
8,1,repair_state,dqcnf794,0.0045239075385831145
8,1,repair_state,dqcncwc5,7.855637492594505e-06
8,1,repair_state,dqcnc0y3,3.0843660424998853e-06
8,1,repair_state,dqcp1rzr,0.0006749552803948515
8,1,repair_state,dqcncf6c,0.0771580149508388
8,1,repair_state,dqcnfffs,2.094879662510169e-07
8,1,repair_state,dqcng4te,9.388982650187425e-08
8,1,repair_state,dqcnc0gn,4.415899544392434e-08
8,1,repair_state,dqcnfqc3,0.000708897940999555
8,1,repair_state,dqcncx6x,9.903446391678856e-06
8,1,repair_state,dqcne1qu,0.00314331229771305
8,1,repair_state,dqcn9xvx,0.03332106315485464
8,1,repair_state,dqcp1wg8,4.621994803253431e-06
8,1,repair_state,dqcp1gxv,0.011428650145037005
8,1,repair_state,dqcn9r0y,3.377953124980043e-06
8,1,repair_state,dqcnenmf,0.0007768769187415201
8,2,sales_state,dqcp176g,0.005108968596087625
8,2,sales_state,dqcnc7hq,0.004994864164253794
8,2,sales_state,dqcnc29k,0.000547821224088501
8,2,sales_state,dqcngqhc,0.0001452868530605601
8,2,sales_state,dqcnbbdq,2.399634181211403e-05
8,2,sales_state,dqcncsjm,0.010642802398420493
8,2,sales_state,dqcnbchm,5.697088995791214e-06
8,2,sales_state,dqcng43b,0.00011065894128983629
8,2,sales_state,dqcnfpuz,0.019775307791232436
8,2,sales_state,dqcp473c,0.007159580593081176
8,2,sales_state,dqchf7jt,0.0006496417740163826
8,2,sales_state,dqcncu6f,0.004290672264592739
8,2,sales_state,dqcncvkb,5.131530247728706e-06
8,2,sales_state,dqcnfk5z,0.05407509907224816
8,2,sales_state,dqcp1rx0,4.491015280659931e-06
8,2,sales_state,dqcp1yv9,1.749155554943671e-05
8,2,sales_state,dqcnctbb,0.00015843047438410327
8,2,sales_state,dqcne6ct,0.0010096026729406549
8,2,sales_state,dqcngjkj,0.0004068750193801637
8,2,sales_state,dqcner94,0.006556005636575579
8,2,sales_state,dqcnf6cg,0.0009101576024692738
8,2,sales_state,dqcncf4c,0.09092350732977018
8,2,sales_state,dqcnf6cj,0.0005096913573735552
8,2,sales_state,dqcncfq5,0.18148636654455674
8,2,sales_state,dqcne4gy,0.0036945406188880177
8,2,sales_state,dqcng06w,0.08468639022454287
8,2,sales_state,dqcnf3uz,5.079290409507914e-05
8,2,sales_state,dqcnc6tb,0.14844988306133014
8,2,sales_state,dqcnc7bc,0.0010785202025487162
8,2,sales_state,dqcp1z6r,0.0012896834791809627
8,2,sales_state,dqcncdq7,1.892675153949258e-06
8,2,sales_state,dqcp1ys8,2.1446226690373103e-06
8,2,sales_state,dqcp4kgx,0.0004012839527444816
8,2,sales_state,dqcnc78q,3.371395723710343e-05
8,2,sales_state,dqcnf794,0.0045239075385831145
8,2,sales_state,dqcncwc5,7.855637492594505e-06
8,2,sales_state,dqcnc0y3,3.0843660424998853e-06
8,2,sales_state,dqcp1rzr,0.0006749552803948515
8,2,sales_state,dqcncf6c,0.0771580149508388
8,2,sales_state,dqcnfffs,2.094879662510169e-07
8,2,sales_state,dqcng4te,9.388982650187425e-08
8,2,sales_state,dqcnc0gn,4.415899544392434e-08
8,2,sales_state,dqcnfqc3,0.000708897940999555
8,2,sales_state,dqcncx6x,9.903446391678856e-06
8,2,sales_state,dqcne1qu,0.00314331229771305
8,2,sales_state,dqcn9xvx,0.03332106315485464
8,2,sales_state,dqcp1wg8,4.621994803253431e-06
8,2,sales_state,dqcp1gxv,0.011428650145037005
8,2,sales_state,dqcn9r0y,3.377953124980043e-06
8,2,sales_state,dqcnenmf,0.0007768769187415201
9,0,vacancy_state,dqcp176g,0.004702398906979207
9,0,vacancy_state,dqcnc7hq,0.004597332900526843
9,0,vacancy_state,dqcnc29k,0.0005040419351636337
9,0,vacancy_state,dqcngqhc,0.00013367191047657036
9,0,vacancy_state,dqcnbbdq,2.2077742615046044e-05
9,0,vacancy_state,dqcncsjm,0.009800190389340789
9,0,vacancy_state,dqcnbchm,5.241577297836173e-06
9,0,vacancy_state,dqcng43b,0.00010181204167513385
9,0,vacancy_state,dqcnfpuz,0.018222974670062005
9,0,vacancy_state,dqcp473c,0.006590905089203547
9,0,vacancy_state,dqchf7jt,0.0005977303332945155
9,0,vacancy_state,dqcncu6f,0.003948963796249683
9,0,vacancy_state,dqcncvkb,4.721237680022097e-06
9,0,vacancy_state,dqcnfk5z,0.049967532806605486
9,0,vacancy_state,dqcp1rx0,4.131935008688587e-06
9,0,vacancy_state,dqcp1yv9,1.6093030493306356e-05
9,0,vacancy_state,dqcnctbb,0.0001457649195269022
9,0,vacancy_state,dqcne6ct,0.0009289542885571479
9,0,vacancy_state,dqcngjkj,0.0003743552675324059
9,0,vacancy_state,dqcner94,0.00603497983987659
9,0,vacancy_state,dqcnf6cg,0.000837446361384876
9,0,vacancy_state,dqcncf4c,0.0842662675495562
9,0,vacancy_state,dqcnf6cj,0.00046895779781914895
9,0,vacancy_state,dqcncfq5,0.16943415119892222
9,0,vacancy_state,dqcne4gy,0.003400145861253096
9,0,vacancy_state,dqcng06w,0.07844641274125976
9,0,vacancy_state,dqcnf3uz,4.673191750203995e-05
9,0,vacancy_state,dqcnc6tb,0.1382210867566815
9,0,vacancy_state,dqcnc7bc,0.0009923720643487397
9,0,vacancy_state,dqcp1z6r,0.0011866884498847783
9,0,vacancy_state,dqcncdq7,1.7413454676164308e-06
9,0,vacancy_state,dqcp1ys8,1.973148446479971e-06
9,0,vacancy_state,dqcp4kgx,0.0003692109054954611
9,0,vacancy_state,dqcnc78q,3.101842166490141e-05
9,0,vacancy_state,dqcnf794,0.00416370192277128
9,0,vacancy_state,dqcncwc5,7.227539938047242e-06
9,0,vacancy_state,dqcnc0y3,2.8377544498994977e-06
9,0,vacancy_state,dqcp1rzr,0.0006210223502200752
9,0,vacancy_state,dqcncf6c,0.07142946436896232
9,0,vacancy_state,dqcnfffs,1.9273823650961814e-07
9,0,vacancy_state,dqcng4te,8.638281111204257e-08
9,0,vacancy_state,dqcnc0gn,4.0628237257272855e-08
9,0,vacancy_state,dqcnfqc3,0.0006522545611755809
9,0,vacancy_state,dqcncx6x,9.11161775315067e-06
9,0,vacancy_state,dqcne1qu,0.002892713935360454
9,0,vacancy_state,dqcn9xvx,0.030738752386308948
9,0,vacancy_state,dqcp1wg8,4.252442074687329e-06
9,0,vacancy_state,dqcp1gxv,0.01052448284106203
9,0,vacancy_state,dqcn9r0y,3.1078677449098042e-06
9,0,vacancy_state,dqcnenmf,0.0007148056705605664
9,1,repair_state,dqcp176g,0.004702398906979207
9,1,repair_state,dqcnc7hq,0.004597332900526843
9,1,repair_state,dqcnc29k,0.0005040419351636337
9,1,repair_state,dqcngqhc,0.00013367191047657036
9,1,repair_state,dqcnbbdq,2.2077742615046044e-05
9,1,repair_state,dqcncsjm,0.009800190389340789
9,1,repair_state,dqcnbchm,5.241577297836173e-06
9,1,repair_state,dqcng43b,0.00010181204167513385
9,1,repair_state,dqcnfpuz,0.018222974670062005
9,1,repair_state,dqcp473c,0.006590905089203547
9,1,repair_state,dqchf7jt,0.0005977303332945155
9,1,repair_state,dqcncu6f,0.003948963796249683
9,1,repair_state,dqcncvkb,4.721237680022097e-06
9,1,repair_state,dqcnfk5z,0.049967532806605486
9,1,repair_state,dqcp1rx0,4.131935008688587e-06
9,1,repair_state,dqcp1yv9,1.6093030493306356e-05
9,1,repair_state,dqcnctbb,0.0001457649195269022
9,1,repair_state,dqcne6ct,0.0009289542885571479
9,1,repair_state,dqcngjkj,0.0003743552675324059
9,1,repair_state,dqcner94,0.00603497983987659
9,1,repair_state,dqcnf6cg,0.000837446361384876
9,1,repair_state,dqcncf4c,0.0842662675495562
9,1,repair_state,dqcnf6cj,0.00046895779781914895
9,1,repair_state,dqcncfq5,0.16943415119892222
9,1,repair_state,dqcne4gy,0.003400145861253096
9,1,repair_state,dqcng06w,0.07844641274125976
9,1,repair_state,dqcnf3uz,4.673191750203995e-05
9,1,repair_state,dqcnc6tb,0.1382210867566815
9,1,repair_state,dqcnc7bc,0.0009923720643487397
9,1,repair_state,dqcp1z6r,0.0011866884498847783
9,1,repair_state,dqcncdq7,1.7413454676164308e-06
9,1,repair_state,dqcp1ys8,1.973148446479971e-06
9,1,repair_state,dqcp4kgx,0.0003692109054954611
9,1,repair_state,dqcnc78q,3.101842166490141e-05
9,1,repair_state,dqcnf794,0.00416370192277128
9,1,repair_state,dqcncwc5,7.227539938047242e-06
9,1,repair_state,dqcnc0y3,2.8377544498994977e-06
9,1,repair_state,dqcp1rzr,0.0006210223502200752
9,1,repair_state,dqcncf6c,0.07142946436896232
9,1,repair_state,dqcnfffs,1.9273823650961814e-07
9,1,repair_state,dqcng4te,8.638281111204257e-08
9,1,repair_state,dqcnc0gn,4.0628237257272855e-08
9,1,repair_state,dqcnfqc3,0.0006522545611755809
9,1,repair_state,dqcncx6x,9.11161775315067e-06
9,1,repair_state,dqcne1qu,0.002892713935360454
9,1,repair_state,dqcn9xvx,0.030738752386308948
9,1,repair_state,dqcp1wg8,4.252442074687329e-06
9,1,repair_state,dqcp1gxv,0.01052448284106203
9,1,repair_state,dqcn9r0y,3.1078677449098042e-06
9,1,repair_state,dqcnenmf,0.0007148056705605664
9,2,sales_state,dqcp176g,0.004702398906979207
9,2,sales_state,dqcnc7hq,0.004597332900526843
9,2,sales_state,dqcnc29k,0.0005040419351636337
9,2,sales_state,dqcngqhc,0.00013367191047657036
9,2,sales_state,dqcnbbdq,2.2077742615046044e-05
9,2,sales_state,dqcncsjm,0.009800190389340789
9,2,sales_state,dqcnbchm,5.241577297836173e-06
9,2,sales_state,dqcng43b,0.00010181204167513385
9,2,sales_state,dqcnfpuz,0.018222974670062005
9,2,sales_state,dqcp473c,0.006590905089203547
9,2,sales_state,dqchf7jt,0.0005977303332945155
9,2,sales_state,dqcncu6f,0.003948963796249683
9,2,sales_state,dqcncvkb,4.721237680022097e-06
9,2,sales_state,dqcnfk5z,0.049967532806605486
9,2,sales_state,dqcp1rx0,4.131935008688587e-06
9,2,sales_state,dqcp1yv9,1.6093030493306356e-05
9,2,sales_state,dqcnctbb,0.0001457649195269022
9,2,sales_state,dqcne6ct,0.0009289542885571479
9,2,sales_state,dqcngjkj,0.0003743552675324059
9,2,sales_state,dqcner94,0.00603497983987659
9,2,sales_state,dqcnf6cg,0.000837446361384876
9,2,sales_state,dqcncf4c,0.0842662675495562
9,2,sales_state,dqcnf6cj,0.00046895779781914895
9,2,sales_state,dqcncfq5,0.16943415119892222
9,2,sales_state,dqcne4gy,0.003400145861253096
9,2,sales_state,dqcng06w,0.07844641274125976
9,2,sales_state,dqcnf3uz,4.673191750203995e-05
9,2,sales_state,dqcnc6tb,0.1382210867566815
9,2,sales_state,dqcnc7bc,0.0009923720643487397
9,2,sales_state,dqcp1z6r,0.0011866884498847783
9,2,sales_state,dqcncdq7,1.7413454676164308e-06
9,2,sales_state,dqcp1ys8,1.973148446479971e-06
9,2,sales_state,dqcp4kgx,0.0003692109054954611
9,2,sales_state,dqcnc78q,3.101842166490141e-05
9,2,sales_state,dqcnf794,0.00416370192277128
9,2,sales_state,dqcncwc5,7.227539938047242e-06
9,2,sales_state,dqcnc0y3,2.8377544498994977e-06
9,2,sales_state,dqcp1rzr,0.0006210223502200752
9,2,sales_state,dqcncf6c,0.07142946436896232
9,2,sales_state,dqcnfffs,1.9273823650961814e-07
9,2,sales_state,dqcng4te,8.638281111204257e-08
9,2,sales_state,dqcnc0gn,4.0628237257272855e-08
9,2,sales_state,dqcnfqc3,0.0006522545611755809
9,2,sales_state,dqcncx6x,9.11161775315067e-06
9,2,sales_state,dqcne1qu,0.002892713935360454
