household_id_1,household_id_2,link_type,timestep
47,3,2.0,8
47,45,2.0,8
18,25,2.0,8
18,39,2.0,8
18,24,2.0,8
18,28,2.0,8
18,48,2.0,8
18,13,2.0,8
18,22,2.0,8
18,42,2.0,8
18,26,2.0,8
25,27,2.0,8
25,29,2.0,8
25,13,2.0,8
25,38,2.0,8
25,35,2.0,8
25,22,2.0,8
25,3,2.0,8
25,42,2.0,8
25,26,2.0,8
39,27,2.0,8
39,16,2.0,8
39,28,2.0,8
39,11,2.0,8
39,38,2.0,8
39,6,2.0,8
39,35,2.0,8
39,23,2.0,8
39,3,2.0,8
39,45,2.0,8
39,42,2.0,8
27,30,2.0,8
27,24,2.0,8
27,28,2.0,8
27,9,2.0,8
27,11,2.0,8
27,6,2.0,8
27,3,2.0,8
27,45,2.0,8
27,26,2.0,8
29,9,2.0,8
29,10,2.0,8
29,44,2.0,8
29,15,2.0,8
29,23,2.0,8
29,3,2.0,8
29,45,2.0,8
29,42,2.0,8
29,26,2.0,8
30,32,1.0,8
16,11,2.0,8
16,48,2.0,8
16,15,1.0,8
16,38,2.0,8
16,23,2.0,8
16,45,2.0,8
16,26,2.0,8
24,28,2.0,8
24,11,2.0,8
24,10,2.0,8
24,38,2.0,8
24,35,2.0,8
24,23,2.0,8
24,3,2.0,8
24,45,2.0,8
28,9,2.0,8
28,48,2.0,8
28,13,2.0,8
28,10,2.0,8
28,6,2.0,8
28,22,2.0,8
28,45,2.0,8
28,42,2.0,8
9,11,2.0,8
9,13,2.0,8
9,50,2.0,8
9,10,2.0,8
9,38,2.0,8
9,23,2.0,8
9,3,2.0,8
9,26,2.0,8
11,48,2.0,8
11,15,2.0,8
11,35,2.0,8
11,22,2.0,8
11,3,2.0,8
11,45,2.0,8
48,10,2.0,8
48,15,2.0,8
48,6,2.0,8
48,35,2.0,8
48,23,2.0,8
48,45,2.0,8
48,42,2.0,8
13,10,2.0,8
13,38,2.0,8
13,6,2.0,8
13,45,2.0,8
13,42,2.0,8
50,22,2.0,8
50,26,2.0,8
10,38,2.0,8
10,6,2.0,8
10,22,2.0,8
10,23,2.0,8
10,3,2.0,8
10,45,2.0,8
10,26,2.0,8
15,6,2.0,8
15,22,2.0,8
15,23,2.0,8
15,3,2.0,8
38,6,2.0,8
38,23,2.0,8
38,45,2.0,8
38,42,2.0,8
38,26,2.0,8
6,35,2.0,8
6,22,2.0,8
6,3,2.0,8
6,42,2.0,8
6,26,2.0,8
35,22,2.0,8
35,3,2.0,8
35,26,2.0,8
22,26,2.0,8
23,3,2.0,8
23,26,2.0,8
3,45,2.0,8
12,33,2.0,9
12,47,2.0,9
12,18,1.0,9
12,25,2.0,9
12,39,2.0,9
12,27,2.0,9
12,29,2.0,9
12,11,2.0,9
12,10,2.0,9
12,15,2.0,9
12,38,2.0,9
12,6,2.0,9
12,35,2.0,9
12,23,2.0,9
8,17,2.0,9
8,49,2.0,9
8,20,2.0,9
8,33,2.0,9
8,18,2.0,9
8,27,2.0,9
8,16,2.0,9
8,28,2.0,9
8,11,2.0,9
8,13,1.0,9
8,15,2.0,9
8,22,2.0,9
40,49,2.0,9
40,33,2.0,9
40,25,2.0,9
40,39,2.0,9
40,27,2.0,9
40,29,2.0,9
40,28,2.0,9
40,9,2.0,9
40,11,2.0,9
40,10,2.0,9
40,15,1.0,9
40,38,1.0,9
40,6,2.0,9
40,35,2.0,9
40,23,2.0,9
17,5,2.0,9
17,49,2.0,9
17,1,2.0,9
17,33,2.0,9
17,43,2.0,9
17,18,2.0,9
17,25,2.0,9
17,16,2.0,9
17,24,2.0,9
17,28,2.0,9
17,11,2.0,9
17,10,2.0,9
17,38,2.0,9
17,6,2.0,9
17,45,2.0,9
5,49,2.0,9
5,20,2.0,9
5,33,2.0,9
5,43,2.0,9
5,47,2.0,9
5,24,2.0,9
5,48,2.0,9
5,15,2.0,9
5,38,2.0,9
5,6,2.0,9
5,35,2.0,9
5,45,2.0,9
5,42,2.0,9
49,33,2.0,9
49,43,2.0,9
49,39,2.0,9
49,27,2.0,9
49,28,2.0,9
49,48,2.0,9
49,13,2.0,9
49,10,2.0,9
49,38,2.0,9
49,6,2.0,9
49,35,2.0,9
49,23,2.0,9
49,26,2.0,9
1,20,2.0,9
1,18,2.0,9
1,25,2.0,9
1,39,2.0,9
1,27,2.0,9
1,16,2.0,9
1,24,2.0,9
1,28,2.0,9
1,9,2.0,9
1,11,2.0,9
1,48,2.0,9
1,13,2.0,9
1,15,2.0,9
1,35,2.0,9
1,23,2.0,9
1,3,2.0,9
1,45,2.0,9
20,33,2.0,9
20,18,2.0,9
20,25,2.0,9
20,16,2.0,9
20,28,2.0,9
20,48,2.0,9
20,15,2.0,9
20,35,2.0,9
20,22,2.0,9
20,23,2.0,9
20,26,2.0,9
33,47,2.0,9
33,18,2.0,9
33,25,2.0,9
33,27,2.0,9
33,24,2.0,9
33,28,2.0,9
33,9,2.0,9
33,11,2.0,9
33,10,2.0,9
33,15,2.0,9
33,6,2.0,9
33,23,2.0,9
33,45,2.0,9
33,42,2.0,9
33,26,2.0,9
43,47,2.0,9
43,27,2.0,9
43,9,2.0,9
43,11,2.0,9
43,15,2.0,9
43,6,2.0,9
43,3,2.0,9
43,42,2.0,9
47,18,2.0,9
47,25,2.0,9
47,16,2.0,9
47,13,2.0,9
47,15,2.0,9
47,38,2.0,9
47,35,2.0,9
47,3,2.0,9
47,42,2.0,9
18,25,2.0,9
18,39,2.0,9
18,16,2.0,9
18,24,2.0,9
18,28,2.0,9
18,9,2.0,9
18,11,2.0,9
18,48,2.0,9
18,13,2.0,9
18,10,2.0,9
18,38,2.0,9
18,6,2.0,9
18,35,2.0,9
18,23,2.0,9
18,45,2.0,9
18,42,2.0,9
18,26,2.0,9
25,39,2.0,9
25,29,2.0,9
25,24,2.0,9
25,9,2.0,9
25,10,2.0,9
25,38,2.0,9
25,6,2.0,9
25,22,2.0,9
25,23,2.0,9
25,3,2.0,9
25,42,2.0,9
39,29,2.0,9
39,28,2.0,9
39,11,2.0,9
39,10,2.0,9
39,38,2.0,9
39,6,2.0,9
39,35,2.0,9
39,45,2.0,9
27,9,2.0,9
27,10,2.0,9
27,38,2.0,9
27,6,2.0,9
27,3,2.0,9
29,24,2.0,9
29,9,2.0,9
29,11,2.0,9
29,48,2.0,9
29,13,2.0,9
29,38,2.0,9
29,23,2.0,9
29,26,2.0,9
30,32,1.0,9
16,24,2.0,9
16,28,2.0,9
16,9,2.0,9
16,11,2.0,9
16,13,2.0,9
16,21,2.0,9
16,15,1.0,9
16,38,2.0,9
16,23,2.0,9
16,3,2.0,9
16,42,2.0,9
24,28,2.0,9
24,48,2.0,9
24,10,2.0,9
24,38,2.0,9
24,6,2.0,9
24,23,2.0,9
24,45,2.0,9
24,42,2.0,9
28,9,2.0,9
28,11,2.0,9
28,13,2.0,9
28,10,2.0,9
28,38,2.0,9
28,35,2.0,9
28,23,2.0,9
28,42,2.0,9
28,26,2.0,9
9,13,2.0,9
9,38,2.0,9
9,35,2.0,9
9,22,2.0,9
9,3,2.0,9
9,45,2.0,9
9,26,2.0,9
11,13,2.0,9
11,10,2.0,9
11,38,2.0,9
11,6,2.0,9
11,35,2.0,9
11,23,2.0,9
11,45,2.0,9
11,26,2.0,9
48,38,2.0,9
48,35,2.0,9
48,45,2.0,9
48,26,2.0,9
13,10,2.0,9
13,15,2.0,9
13,38,2.0,9
13,35,2.0,9
13,23,2.0,9
13,45,2.0,9
13,42,2.0,9
13,26,2.0,9
10,38,2.0,9
10,6,2.0,9
10,23,2.0,9
10,3,2.0,9
10,45,2.0,9
10,42,2.0,9
15,35,2.0,9
15,23,2.0,9
15,42,2.0,9
38,35,2.0,9
38,23,2.0,9
38,3,2.0,9
38,42,2.0,9
6,22,2.0,9
6,3,2.0,9
6,45,2.0,9
6,42,2.0,9
22,45,2.0,9
22,42,2.0,9
23,3,2.0,9
23,45,2.0,9
23,42,2.0,9
23,26,2.0,9
3,45,2.0,9
3,42,2.0,9
45,26,2.0,9
42,26,2.0,9
41,43,1.0,10
12,5,2.0,10
12,20,2.0,10
12,47,2.0,10
12,18,1.0,10
12,27,2.0,10
12,48,2.0,10
12,15,2.0,10
12,38,2.0,10
12,6,2.0,10
12,45,2.0,10
8,40,2.0,10
8,5,2.0,10
8,1,2.0,10
8,20,2.0,10
8,33,2.0,10
8,47,2.0,10
8,25,2.0,10
8,27,2.0,10
8,16,2.0,10
8,24,2.0,10
8,9,2.0,10
8,13,1.0,10
8,10,2.0,10
8,38,2.0,10
8,35,2.0,10
8,23,2.0,10
40,17,2.0,10
40,5,2.0,10
40,20,2.0,10
40,43,2.0,10
40,47,2.0,10
40,25,2.0,10
40,27,2.0,10
40,29,2.0,10
40,24,2.0,10
40,28,2.0,10
40,11,2.0,10
40,48,2.0,10
40,13,2.0,10
40,38,1.0,10
40,6,2.0,10
40,35,2.0,10
40,3,2.0,10
40,42,2.0,10
40,26,2.0,10
17,20,2.0,10
17,43,2.0,10
17,25,2.0,10
17,24,2.0,10
17,28,2.0,10
17,9,2.0,10
17,11,2.0,10
17,13,2.0,10
17,15,2.0,10
17,6,2.0,10
17,42,2.0,10
5,1,2.0,10
5,20,2.0,10
5,33,2.0,10
5,47,2.0,10
5,18,2.0,10
5,27,2.0,10
5,29,2.0,10
5,24,2.0,10
5,11,2.0,10
5,48,2.0,10
5,13,2.0,10
5,10,2.0,10
5,38,2.0,10
5,6,2.0,10
5,23,2.0,10
5,3,2.0,10
5,45,2.0,10
5,42,2.0,10
5,26,2.0,10
49,18,2.0,10
49,29,2.0,10
49,28,2.0,10
49,15,2.0,10
49,45,2.0,10
1,33,2.0,10
1,18,2.0,10
1,27,2.0,10
1,29,2.0,10
1,16,2.0,10
1,28,2.0,10
1,9,2.0,10
1,15,2.0,10
1,42,2.0,10
19,13,1.0,10
20,33,2.0,10
20,43,2.0,10
20,47,2.0,10
20,18,2.0,10
20,39,2.0,10
20,27,2.0,10
20,16,2.0,10
20,9,2.0,10
20,11,2.0,10
20,48,2.0,10
20,10,2.0,10
20,35,2.0,10
20,23,2.0,10
20,3,2.0,10
20,45,2.0,10
20,42,2.0,10
33,43,2.0,10
33,47,2.0,10
33,25,2.0,10
33,29,2.0,10
33,24,2.0,10
33,9,2.0,10
33,11,2.0,10
33,48,2.0,10
33,13,2.0,10
33,35,2.0,10
33,42,2.0,10
33,26,2.0,10
43,47,2.0,10
43,27,2.0,10
43,29,2.0,10
43,16,2.0,10
43,24,2.0,10
43,9,2.0,10
43,11,2.0,10
43,48,2.0,10
43,13,2.0,10
43,38,2.0,10
43,3,2.0,10
43,45,2.0,10
43,42,2.0,10
43,26,2.0,10
47,18,2.0,10
47,27,2.0,10
47,24,2.0,10
47,11,2.0,10
47,48,2.0,10
47,15,2.0,10
47,38,2.0,10
47,42,2.0,10
47,26,2.0,10
18,29,2.0,10
18,28,2.0,10
18,10,2.0,10
18,38,2.0,10
18,6,2.0,10
18,23,2.0,10
18,3,2.0,10
18,42,2.0,10
18,26,2.0,10
25,29,2.0,10
25,16,2.0,10
25,9,2.0,10
25,48,2.0,10
25,15,2.0,10
25,6,2.0,10
25,35,2.0,10
25,23,2.0,10
25,45,2.0,10
25,42,2.0,10
39,28,2.0,10
39,13,2.0,10
39,38,2.0,10
27,29,2.0,10
27,24,2.0,10
27,28,2.0,10
27,9,2.0,10
27,48,2.0,10
27,10,2.0,10
27,15,2.0,10
27,23,1.0,10
29,30,2.0,10
29,28,2.0,10
29,9,2.0,10
29,11,2.0,10
29,10,2.0,10
29,38,2.0,10
29,6,2.0,10
29,45,2.0,10
29,26,2.0,10
30,32,1.0,10
16,9,2.0,10
16,11,2.0,10
16,10,2.0,10
16,21,2.0,10
16,15,1.0,10
16,35,2.0,10
16,23,2.0,10
16,42,2.0,10
24,48,2.0,10
24,13,2.0,10
24,10,2.0,10
24,15,2.0,10
24,38,2.0,10
24,6,2.0,10
24,23,2.0,10
24,3,2.0,10
24,42,2.0,10
24,26,2.0,10
28,10,2.0,10
28,15,2.0,10
28,35,2.0,10
28,23,2.0,10
28,26,2.0,10
9,11,2.0,10
9,13,2.0,10
9,15,1.0,10
9,38,2.0,10
9,23,2.0,10
9,3,2.0,10
9,42,2.0,10
11,10,2.0,10
11,15,2.0,10
11,6,2.0,10
11,23,2.0,10
11,3,2.0,10
11,42,2.0,10
48,38,2.0,10
13,10,2.0,10
13,15,2.0,10
13,38,2.0,10
13,26,2.0,10
10,15,2.0,10
10,6,2.0,10
10,35,2.0,10
10,3,2.0,10
10,42,2.0,10
10,26,2.0,10
15,6,2.0,10
15,23,2.0,10
15,3,2.0,10
15,26,2.0,10
38,23,2.0,10
38,42,2.0,10
6,35,2.0,10
6,23,2.0,10
6,3,2.0,10
6,45,2.0,10
35,42,2.0,10
35,26,2.0,10
23,26,2.0,10
3,42,2.0,10
3,26,2.0,10
41,44,1.0,11
12,40,2.0,11
12,17,2.0,11
12,1,2.0,11
12,33,2.0,11
12,43,2.0,11
12,47,2.0,11
12,18,1.0,11
12,27,2.0,11
12,29,2.0,11
12,9,2.0,11
12,32,1.0,11
12,3,2.0,11
8,40,2.0,11
8,17,2.0,11
8,33,2.0,11
8,47,2.0,11
8,29,2.0,11
8,11,2.0,11
8,48,2.0,11
8,13,1.0,11
8,3,2.0,11
8,45,2.0,11
8,42,2.0,11
8,26,2.0,11
40,1,2.0,11
40,20,2.0,11
40,43,2.0,11
40,47,2.0,11
40,27,2.0,11
40,24,2.0,11
40,28,2.0,11
40,48,2.0,11
40,13,2.0,11
40,10,2.0,11
40,15,1.0,11
40,38,1.0,11
40,6,2.0,11
40,26,2.0,11
17,1,2.0,11
17,20,2.0,11
17,43,2.0,11
17,47,2.0,11
17,18,2.0,11
17,25,2.0,11
17,27,2.0,11
17,9,2.0,11
17,13,2.0,11
17,10,2.0,11
17,6,2.0,11
17,42,2.0,11
5,33,2.0,11
5,18,2.0,11
5,29,2.0,11
5,9,2.0,11
5,13,2.0,11
5,10,2.0,11
5,23,2.0,11
5,45,2.0,11
5,42,2.0,11
49,15,2.0,11
1,33,2.0,11
1,43,2.0,11
1,25,2.0,11
1,27,2.0,11
1,29,2.0,11
1,28,2.0,11
1,9,2.0,11
1,10,2.0,11
1,6,2.0,11
1,23,2.0,11
1,3,2.0,11
19,13,1.0,11
20,18,2.0,11
20,25,2.0,11
20,11,2.0,11
20,48,2.0,11
20,13,2.0,11
20,15,2.0,11
20,3,2.0,11
20,45,2.0,11
20,42,2.0,11
20,26,2.0,11
33,43,2.0,11
33,47,2.0,11
33,18,2.0,11
33,25,2.0,11
33,48,2.0,11
33,13,2.0,11
33,6,2.0,11
33,35,2.0,11
33,23,2.0,11
33,42,2.0,11
43,47,2.0,11
43,18,2.0,11
43,29,2.0,11
43,24,2.0,11
43,28,2.0,11
43,11,2.0,11
43,48,2.0,11
43,15,2.0,11
43,38,2.0,11
43,6,2.0,11
43,35,2.0,11
43,23,2.0,11
43,3,2.0,11
43,45,2.0,11
43,42,2.0,11
47,27,2.0,11
47,9,2.0,11
47,48,2.0,11
47,15,2.0,11
47,35,2.0,11
47,45,2.0,11
47,42,2.0,11
47,26,2.0,11
18,25,2.0,11
18,29,2.0,11
18,24,2.0,11
18,9,2.0,11
18,48,2.0,11
18,15,2.0,11
18,38,2.0,11
18,6,2.0,11
18,35,2.0,11
25,29,2.0,11
25,16,2.0,11
25,24,2.0,11
25,13,2.0,11
25,15,2.0,11
25,35,2.0,11
25,45,2.0,11
25,42,2.0,11
25,26,2.0,11
39,38,2.0,11
27,29,2.0,11
27,48,2.0,11
27,35,2.0,11
27,3,2.0,11
27,45,2.0,11
27,42,2.0,11
29,24,2.0,11
29,48,2.0,11
29,10,2.0,11
29,23,2.0,11
29,3,2.0,11
29,45,2.0,11
30,32,1.0,11
30,42,1.0,11
16,10,2.0,11
16,15,1.0,11
16,6,2.0,11
16,35,2.0,11
16,23,2.0,11
16,45,2.0,11
24,9,2.0,11
24,13,2.0,11
24,10,2.0,11
24,6,2.0,11
24,3,2.0,11
24,42,2.0,11
28,9,2.0,11
28,10,2.0,11
28,15,2.0,11
28,38,2.0,11
28,35,2.0,11
28,23,2.0,11
28,3,2.0,11
28,42,2.0,11
9,11,2.0,11
9,48,2.0,11
9,10,2.0,11
9,15,1.0,11
9,38,2.0,11
9,6,2.0,11
9,35,2.0,11
9,23,2.0,11
9,45,2.0,11
9,26,2.0,11
11,10,2.0,11
11,6,2.0,11
11,35,2.0,11
11,45,2.0,11
11,42,2.0,11
48,10,2.0,11
48,15,2.0,11
48,3,2.0,11
13,38,2.0,11
13,6,2.0,11
13,35,2.0,11
13,23,2.0,11
13,3,2.0,11
13,45,2.0,11
50,35,2.0,11
10,15,2.0,11
10,35,2.0,11
10,23,2.0,11
10,3,2.0,11
15,38,2.0,11
15,35,2.0,11
15,23,2.0,11
15,45,2.0,11
38,6,2.0,11
38,35,2.0,11
38,23,2.0,11
38,45,2.0,11
38,42,2.0,11
38,26,2.0,11
6,35,2.0,11
6,23,2.0,11
6,42,2.0,11
6,26,2.0,11
35,3,2.0,11
35,42,2.0,11
35,26,2.0,11
23,3,2.0,11
23,45,2.0,11
3,45,2.0,11
3,42,2.0,11
45,42,2.0,11
45,26,2.0,11
41,43,1.0,12
41,44,1.0,12
12,17,2.0,12
12,33,2.0,12
12,43,2.0,12
12,47,2.0,12
12,18,1.0,12
12,25,2.0,12
12,9,2.0,12
12,13,2.0,12
12,32,1.0,12
12,38,2.0,12
12,35,2.0,12
12,23,2.0,12
12,3,2.0,12
12,42,2.0,12
12,26,2.0,12
8,40,2.0,12
8,1,2.0,12
8,43,2.0,12
8,18,2.0,12
8,39,2.0,12
8,27,2.0,12
8,16,2.0,12
8,13,1.0,12
8,10,2.0,12
8,38,2.0,12
8,6,2.0,12
8,23,2.0,12
8,45,2.0,12
8,42,2.0,12
40,17,2.0,12
40,1,2.0,12
40,43,2.0,12
40,47,2.0,12
40,29,2.0,12
40,24,2.0,12
40,9,2.0,12
40,48,2.0,12
40,13,2.0,12
40,6,2.0,12
40,35,2.0,12
40,3,2.0,12
40,26,2.0,12
17,18,2.0,12
17,25,2.0,12
17,24,2.0,12
17,48,2.0,12
17,13,2.0,12
17,15,2.0,12
17,45,2.0,12
5,28,2.0,12
5,48,2.0,12
5,42,2.0,12
49,15,2.0,12
49,45,2.0,12
1,43,2.0,12
1,18,2.0,12
1,27,2.0,12
1,24,2.0,12
1,28,2.0,12
1,9,2.0,12
1,48,2.0,12
1,10,2.0,12
1,38,2.0,12
1,35,2.0,12
1,23,2.0,12
1,45,2.0,12
1,42,2.0,12
1,26,2.0,12
19,10,1.0,12
20,43,2.0,12
20,25,2.0,12
20,24,2.0,12
20,28,2.0,12
20,9,2.0,12
20,15,2.0,12
20,38,2.0,12
20,35,2.0,12
20,23,2.0,12
33,43,2.0,12
33,47,2.0,12
33,18,2.0,12
33,25,2.0,12
33,27,2.0,12
33,48,2.0,12
33,10,2.0,12
33,15,2.0,12
33,6,2.0,12
33,35,2.0,12
33,23,2.0,12
33,3,2.0,12
33,45,2.0,12
33,42,2.0,12
43,18,2.0,12
43,25,2.0,12
43,29,2.0,12
43,28,2.0,12
43,9,2.0,12
43,11,2.0,12
43,48,2.0,12
43,15,2.0,12
43,6,2.0,12
43,23,2.0,12
43,3,2.0,12
43,42,2.0,12
47,27,2.0,12
47,9,2.0,12
47,10,2.0,12
47,35,2.0,12
47,3,2.0,12
47,45,2.0,12
47,42,2.0,12
47,26,2.0,12
18,25,2.0,12
18,27,2.0,12
18,29,2.0,12
18,24,2.0,12
18,10,2.0,12
18,15,2.0,12
18,6,2.0,12
18,35,2.0,12
18,42,2.0,12
25,27,2.0,12
25,24,2.0,12
25,9,2.0,12
25,6,2.0,12
25,35,2.0,12
25,42,2.0,12
27,29,2.0,12
27,15,2.0,12
27,38,2.0,12
27,35,2.0,12
27,3,2.0,12
27,42,2.0,12
27,26,2.0,12
29,16,1.0,12
29,9,2.0,12
29,48,2.0,12
29,10,2.0,12
29,15,2.0,12
29,38,2.0,12
29,23,2.0,12
29,3,2.0,12
29,45,2.0,12
30,42,1.0,12
16,10,2.0,12
16,15,1.0,12
24,48,2.0,12
24,10,2.0,12
24,15,2.0,12
24,6,2.0,12
24,35,2.0,12
24,3,2.0,12
24,42,2.0,12
24,26,2.0,12
28,10,2.0,12
28,38,2.0,12
28,35,2.0,12
28,3,2.0,12
28,45,2.0,12
28,42,2.0,12
28,26,2.0,12
9,48,2.0,12
9,13,2.0,12
9,15,1.0,12
9,6,2.0,12
9,35,2.0,12
9,23,2.0,12
9,3,2.0,12
9,45,2.0,12
11,10,2.0,12
11,7,1.0,12
11,35,2.0,12
48,13,2.0,12
48,6,2.0,12
48,23,2.0,12
48,3,2.0,12
13,10,2.0,12
13,15,2.0,12
13,23,2.0,12
13,45,2.0,12
13,26,2.0,12
50,35,2.0,12
10,38,2.0,12
10,6,2.0,12
10,35,2.0,12
10,3,2.0,12
10,45,2.0,12
15,35,2.0,12
15,42,2.0,12
38,35,2.0,12
38,23,2.0,12
38,3,2.0,12
38,26,2.0,12
6,35,2.0,12
6,3,2.0,12
35,23,2.0,12
35,45,2.0,12
23,3,2.0,12
23,42,2.0,12
3,45,2.0,12
3,42,2.0,12
3,26,2.0,12
12,5,2.0,13
12,20,2.0,13
12,33,2.0,13
12,18,1.0,13
12,27,2.0,13
12,13,2.0,13
12,15,2.0,13
12,6,2.0,13
12,23,2.0,13
12,45,2.0,13
8,40,2.0,13
8,1,2.0,13
8,20,2.0,13
8,33,2.0,13
8,43,2.0,13
8,18,2.0,13
8,29,2.0,13
8,24,2.0,13
8,28,2.0,13
8,48,2.0,13
8,13,1.0,13
8,15,2.0,13
8,38,2.0,13
8,35,2.0,13
8,3,2.0,13
8,42,2.0,13
40,20,2.0,13
40,47,2.0,13
40,25,2.0,13
40,27,2.0,13
40,29,2.0,13
40,9,2.0,13
40,48,2.0,13
40,13,2.0,13
40,10,2.0,13
40,35,2.0,13
40,23,2.0,13
40,45,2.0,13
40,26,2.0,13
17,1,2.0,13
17,20,2.0,13
17,33,2.0,13
17,43,2.0,13
17,47,2.0,13
17,27,2.0,13
17,24,2.0,13
17,28,2.0,13
17,9,2.0,13
17,48,2.0,13
17,13,2.0,13
17,10,2.0,13
17,15,2.0,13
17,38,2.0,13
17,3,2.0,13
17,42,2.0,13
17,26,2.0,13
1,43,2.0,13
1,25,2.0,13
1,27,2.0,13
1,29,2.0,13
1,28,2.0,13
1,48,2.0,13
1,13,2.0,13
1,15,2.0,13
1,38,2.0,13
1,6,2.0,13
1,45,2.0,13
1,42,2.0,13
1,26,2.0,13
19,13,1.0,13
20,43,2.0,13
20,25,2.0,13
20,27,2.0,13
20,16,2.0,13
20,48,2.0,13
20,13,2.0,13
20,10,2.0,13
20,38,2.0,13
20,23,2.0,13
33,28,2.0,13
33,48,2.0,13
33,10,2.0,13
33,38,2.0,13
33,6,2.0,13
33,23,2.0,13
33,3,2.0,13
33,42,2.0,13
43,18,2.0,13
43,25,2.0,13
43,28,2.0,13
43,48,2.0,13
43,13,2.0,13
43,38,2.0,13
43,45,2.0,13
47,27,2.0,13
47,29,2.0,13
47,9,2.0,13
47,10,2.0,13
47,15,2.0,13
47,35,2.0,13
47,3,2.0,13
47,45,2.0,13
47,42,2.0,13
47,26,2.0,13
18,25,2.0,13
18,27,2.0,13
18,24,2.0,13
18,9,2.0,13
18,48,2.0,13
18,13,2.0,13
18,6,2.0,13
18,35,2.0,13
18,23,2.0,13
18,45,2.0,13
25,27,2.0,13
25,9,2.0,13
25,48,2.0,13
25,10,2.0,13
25,15,2.0,13
25,38,2.0,13
25,45,2.0,13
25,26,2.0,13
27,29,2.0,13
27,9,2.0,13
27,48,2.0,13
27,10,2.0,13
27,35,2.0,13
27,3,2.0,13
27,45,2.0,13
27,26,2.0,13
29,16,1.0,13
29,9,2.0,13
29,48,2.0,13
29,6,2.0,13
29,35,2.0,13
29,3,2.0,13
29,45,2.0,13
29,42,2.0,13
30,42,1.0,13
16,15,1.0,13
24,48,2.0,13
24,13,2.0,13
24,10,2.0,13
24,35,2.0,13
24,26,2.0,13
28,13,2.0,13
28,15,2.0,13
28,38,2.0,13
28,6,2.0,13
28,35,2.0,13
9,48,2.0,13
9,15,1.0,13
9,38,2.0,13
9,6,2.0,13
9,35,2.0,13
9,23,2.0,13
9,26,2.0,13
11,7,1.0,13
48,13,2.0,13
48,38,2.0,13
48,6,2.0,13
48,23,2.0,13
48,3,2.0,13
48,45,2.0,13
48,42,2.0,13
48,26,2.0,13
13,10,2.0,13
13,35,2.0,13
13,23,2.0,13
13,45,2.0,13
13,42,2.0,13
13,26,2.0,13
10,15,2.0,13
10,38,2.0,13
10,6,2.0,13
10,3,2.0,13
10,26,2.0,13
15,38,2.0,13
15,6,2.0,13
15,35,2.0,13
15,3,2.0,13
15,45,2.0,13
15,42,2.0,13
15,26,2.0,13
38,3,2.0,13
6,35,2.0,13
6,23,2.0,13
6,42,2.0,13
6,26,2.0,13
35,3,2.0,13
35,42,2.0,13
35,26,2.0,13
23,45,2.0,13
23,42,2.0,13
23,26,2.0,13
45,42,2.0,13
12,8,2.0,14
12,20,2.0,14
12,47,2.0,14
12,18,1.0,14
12,25,2.0,14
12,9,2.0,14
12,13,2.0,14
12,15,2.0,14
12,23,2.0,14
12,45,2.0,14
12,26,2.0,14
8,40,2.0,14
8,17,2.0,14
8,47,2.0,14
8,24,2.0,14
8,28,2.0,14
8,9,2.0,14
8,48,2.0,14
8,13,1.0,14
8,38,2.0,14
8,6,2.0,14
8,35,2.0,14
8,23,2.0,14
8,45,2.0,14
8,42,2.0,14
40,17,2.0,14
40,1,2.0,14
40,20,2.0,14
40,18,2.0,14
40,25,2.0,14
40,29,2.0,14
40,28,2.0,14
40,48,2.0,14
40,38,1.0,14
40,6,2.0,14
40,35,2.0,14
40,3,2.0,14
40,45,2.0,14
40,42,2.0,14
17,1,2.0,14
17,20,2.0,14
17,33,2.0,14
17,9,2.0,14
17,48,2.0,14
17,13,2.0,14
17,10,2.0,14
17,23,2.0,14
17,26,2.0,14
1,20,2.0,14
1,18,2.0,14
1,25,2.0,14
1,27,2.0,14
1,29,2.0,14
1,9,2.0,14
1,13,2.0,14
1,15,2.0,14
1,35,2.0,14
1,3,2.0,14
1,45,2.0,14
1,42,2.0,14
20,43,2.0,14
20,9,2.0,14
20,48,2.0,14
20,10,2.0,14
20,15,2.0,14
20,38,2.0,14
20,35,2.0,14
20,3,2.0,14
33,18,2.0,14
33,27,2.0,14
33,24,2.0,14
33,28,2.0,14
33,15,2.0,14
33,38,2.0,14
33,35,2.0,14
33,3,2.0,14
33,45,2.0,14
33,42,2.0,14
33,26,2.0,14
43,25,2.0,14
43,27,2.0,14
43,29,2.0,14
43,24,2.0,14
43,9,2.0,14
43,13,2.0,14
43,10,2.0,14
43,15,2.0,14
43,35,2.0,14
43,23,2.0,14
43,3,2.0,14
43,42,2.0,14
47,25,2.0,14
47,9,2.0,14
47,15,2.0,14
47,38,2.0,14
47,6,2.0,14
47,3,2.0,14
47,45,2.0,14
47,42,2.0,14
18,27,2.0,14
18,9,2.0,14
18,48,2.0,14
18,10,2.0,14
18,6,2.0,14
18,35,2.0,14
18,23,2.0,14
18,3,2.0,14
18,45,2.0,14
25,27,2.0,14
25,24,2.0,14
25,28,2.0,14
25,9,2.0,14
25,13,2.0,14
25,6,2.0,14
25,35,2.0,14
25,23,2.0,14
25,3,2.0,14
25,45,2.0,14
25,42,2.0,14
27,29,2.0,14
27,28,2.0,14
27,9,2.0,14
27,48,2.0,14
27,10,2.0,14
27,15,2.0,14
27,38,2.0,14
27,23,1.0,14
27,3,2.0,14
27,42,2.0,14
29,28,2.0,14
