household_id_1,household_id_2,timestep,link_type
137,157,5,2
137,140,5,2
138,185,5,2
138,158,5,2
138,187,5,2
138,152,5,2
139,167,5,1
139,141,5,2
139,164,5,2
139,180,5,2
139,144,5,2
140,153,5,2
140,195,5,2
140,192,5,2
141,144,5,2
143,149,5,2
144,167,5,1
144,180,5,2
146,163,5,2
146,191,5,2
147,151,5,2
148,160,5,2
148,154,5,2
148,157,5,2
150,166,5,2
151,168,5,2
151,175,5,2
151,164,5,2
151,200,5,2
153,185,5,2
153,186,5,2
153,189,5,2
154,187,5,2
155,189,5,2
156,182,5,2
156,159,5,2
156,163,5,2
156,195,5,2
156,158,5,2
156,171,5,2
157,197,5,2
157,189,5,2
157,165,5,2
157,200,5,2
157,187,5,2
158,159,5,2
158,171,5,2
158,185,5,2
158,163,5,2
159,191,5,2
160,182,5,2
163,187,5,2
163,185,5,2
163,189,5,2
163,195,5,2
163,174,5,2
164,179,5,2
164,200,5,2
164,171,5,2
164,168,5,2
167,180,5,2
168,200,5,2
169,185,5,2
170,189,5,2
170,192,5,2
170,176,5,2
171,199,5,2
171,182,5,2
171,200,5,2
171,179,5,2
171,185,5,2
173,195,5,2
174,191,5,2
174,187,5,2
175,189,5,2
177,192,5,2
178,185,5,2
180,195,5,2
180,189,5,2
182,191,5,2
184,200,5,2
187,191,5,2
189,197,5,1
190,195,5,2
191,195,5,2
192,195,5,2
1,161,6,1
1,3,6,2
2,132,6,2
3,116,6,2
3,106,6,2
3,10,6,2
3,40,6,2
4,72,6,1
4,16,6,1
4,117,6,2
4,112,6,2
4,24,6,2
4,116,6,2
5,108,6,2
5,186,6,2
5,130,6,2
6,180,6,2
6,129,6,2
6,95,6,2
6,139,6,2
6,177,6,2
6,167,6,2
7,157,6,2
7,73,6,2
7,104,6,2
7,57,6,2
7,105,6,2
7,113,6,2
7,15,6,2
8,150,6,1
8,101,6,2
8,98,6,2
8,16,6,2
8,184,6,2
10,12,6,2
10,118,6,2
10,185,6,2
11,97,6,2
11,151,6,2
11,171,6,2
12,136,6,2
12,33,6,2
12,71,6,2
12,134,6,2
12,195,6,2
12,130,6,2
12,159,6,2
12,173,6,2
12,89,6,2
12,133,6,2
13,72,6,2
13,117,6,2
14,139,6,2
15,111,6,2
15,175,6,2
15,156,6,2
16,35,6,1
16,117,6,2
16,24,6,2
16,19,6,2
17,149,6,2
17,112,6,2
19,117,6,2
19,72,6,2
19,189,6,2
19,195,6,2
20,118,6,1
21,112,6,2
22,132,6,2
22,90,6,2
22,178,6,2
22,73,6,2
23,186,6,2
23,72,6,2
24,72,6,1
24,34,6,2
24,158,6,2
24,171,6,2
25,95,6,2
25,129,6,2
25,167,6,2
27,131,6,2
27,158,6,2
27,187,6,2
27,43,6,2
27,126,6,2
27,94,6,2
27,87,6,2
27,147,6,2
27,122,6,2
28,66,6,1
28,121,6,2
28,187,6,2
28,104,6,2
28,148,6,2
28,111,6,2
29,135,6,1
29,70,6,2
29,154,6,2
29,182,6,2
29,148,6,2
29,66,6,2
29,89,6,2
29,84,6,2
29,199,6,2
29,79,6,2
29,186,6,2
31,43,6,1
31,44,6,1
31,92,6,1
31,139,6,2
31,89,6,2
31,71,6,2
32,140,6,2
32,87,6,2
32,104,6,2
32,118,6,2
32,54,6,2
32,121,6,2
32,69,6,2
33,134,6,2
35,72,6,2
35,117,6,2
36,158,6,2
37,51,6,2
40,84,6,1
40,148,6,2
40,54,6,2
40,157,6,2
40,121,6,2
40,116,6,2
40,186,6,2
41,51,6,1
41,195,6,2
41,192,6,2
41,140,6,2
41,130,6,2
41,136,6,2
41,189,6,2
41,171,6,2
42,95,6,2
42,113,6,2
42,124,6,2
42,153,6,2
42,186,6,2
42,46,6,2
42,53,6,2
42,149,6,2
42,185,6,2
43,192,6,2
43,44,6,2
43,170,6,2
44,191,6,2
44,81,6,2
45,161,6,1
45,67,6,1
46,70,6,2
46,112,6,2
46,147,6,2
47,86,6,1
47,185,6,2
47,53,6,2
47,106,6,2
47,147,6,2
47,132,6,2
47,135,6,2
47,63,6,2
48,132,6,2
48,138,6,2
48,171,6,2
48,97,6,2
48,164,6,2
48,168,6,2
48,151,6,2
50,153,6,1
50,189,6,2
50,140,6,2
50,187,6,2
50,157,6,2
50,82,6,2
50,170,6,2
50,81,6,2
51,164,6,1
51,158,6,2
51,97,6,2
51,151,6,2
51,191,6,2
51,171,6,2
51,174,6,2
51,168,6,2
51,79,6,2
51,156,6,2
51,81,6,2
51,136,6,2
51,163,6,2
52,195,6,2
52,134,6,2
53,102,6,2
53,106,6,2
53,95,6,2
53,147,6,2
53,113,6,2
53,153,6,2
53,86,6,2
53,63,6,2
54,69,6,2
54,118,6,2
54,87,6,2
54,185,6,2
54,178,6,2
54,163,6,2
55,147,6,2
55,63,6,2
57,189,6,2
57,81,6,2
57,128,6,2
57,195,6,2
57,174,6,2
57,191,6,2
57,123,6,2
59,153,6,1
59,189,6,2
59,157,6,2
60,177,6,1
60,192,6,2
60,66,6,2
61,195,6,1
61,158,6,2
61,134,6,2
62,104,6,2
62,112,6,2
63,113,6,2
63,86,6,2
63,156,6,2
63,158,6,2
63,159,6,2
63,191,6,2
63,73,6,2
63,182,6,2
63,106,6,2
63,147,6,2
63,102,6,2
63,163,6,2
65,88,6,1
65,177,6,1
66,192,6,1
66,177,6,2
66,72,6,2
66,186,6,2
67,164,6,2
67,140,6,2
69,178,6,2
69,87,6,2
69,104,6,2
69,185,6,2
69,163,6,2
70,160,6,1
70,148,6,2
70,94,6,2
70,147,6,2
70,134,6,2
70,154,6,2
70,89,6,2
70,115,6,2
71,90,6,2
71,131,6,2
71,144,6,2
71,117,6,2
71,138,6,2
71,187,6,2
72,77,6,2
72,84,6,2
72,199,6,2
72,194,6,2
73,171,6,2
73,182,6,2
73,158,6,2
73,79,6,2
75,182,6,2
76,187,6,2
76,191,6,2
78,192,6,2
79,89,6,1
79,135,6,2
79,148,6,2
79,160,6,2
79,109,6,2
79,97,6,2
79,158,6,2
79,174,6,2
79,81,6,2
80,191,6,2
81,165,6,1
81,128,6,2
81,146,6,2
81,159,6,2
81,140,6,2
81,189,6,2
81,157,6,2
81,156,6,2
81,171,6,2
81,163,6,2
81,191,6,2
81,174,6,2
81,97,6,2
81,155,6,2
81,123,6,2
82,157,6,2
82,123,6,2
82,83,6,2
82,107,6,2
82,189,6,2
82,153,6,2
82,140,6,2
83,123,6,2
84,186,6,2
84,126,6,2
86,103,6,1
86,106,6,2
86,96,6,2
86,113,6,2
87,151,6,2
87,185,6,2
87,118,6,2
87,187,6,2
87,157,6,2
87,96,6,2
89,160,6,2
89,115,6,2
89,148,6,2
90,94,6,1
90,132,6,2
90,138,6,2
90,158,6,2
90,122,6,2
90,185,6,2
90,187,6,2
91,138,6,2
91,94,6,2
92,170,6,2
94,158,6,2
94,147,6,2
94,122,6,2
94,99,6,2
94,131,6,2
94,152,6,2
95,113,6,2
95,167,6,2
95,144,6,2
95,132,6,2
96,106,6,2
97,168,6,1
97,148,6,2
97,174,6,2
97,180,6,2
97,199,6,2
97,195,6,2
97,151,6,2
97,154,6,2
97,171,6,2
97,182,6,2
98,166,6,1
98,101,6,2
98,150,6,2
98,134,6,2
98,192,6,2
98,184,6,2
101,133,6,2
101,171,6,2
101,182,6,2
102,106,6,2
102,147,6,2
103,167,6,2
104,187,6,2
104,113,6,2
104,160,6,2
104,118,6,2
104,121,6,2
104,111,6,2
104,157,6,2
104,200,6,2
104,105,6,2
104,178,6,2
105,116,6,1
105,160,6,2
105,130,6,2
105,157,6,2
105,143,6,2
105,187,6,2
105,148,6,2
105,184,6,2
105,108,6,2
105,111,6,2
106,194,6,1
106,113,6,2
106,139,6,2
106,114,6,2
106,164,6,2
106,120,6,2
107,153,6,2
107,123,6,2
108,186,6,2
108,119,6,2
108,130,6,2
109,185,6,2
109,133,6,2
109,111,6,2
109,182,6,2
109,171,6,2
110,149,6,2
110,151,6,2
111,175,6,1
111,160,6,2
111,200,6,2
112,143,6,2
112,124,6,2
112,162,6,2
113,153,6,2
113,185,6,2
114,147,6,2
115,189,6,2
115,195,6,2
115,192,6,2
115,148,6,2
115,182,6,2
116,126,6,2
116,186,6,2
117,144,6,2
118,169,6,2
118,163,6,2
118,121,6,2
118,132,6,2
118,185,6,2
119,186,6,2
120,147,6,2
121,157,6,2
121,163,6,2
122,189,6,2
122,138,6,2
122,128,6,2
122,180,6,2
122,131,6,2
122,158,6,2
123,165,6,2
123,163,6,2
123,157,6,2
123,159,6,2
123,155,6,2
126,147,6,2
127,191,6,2
128,154,6,2
128,195,6,2
128,191,6,2
128,180,6,2
128,187,6,2
129,144,6,1
129,138,6,2
129,171,6,2
129,133,6,2
129,167,6,2
129,158,6,2
129,185,6,2
130,140,6,2
130,198,6,2
130,163,6,2
130,191,6,2
131,187,6,1
131,152,6,2
131,182,6,2
131,171,6,2
132,170,6,2
132,167,6,2
132,185,6,2
132,138,6,2
132,135,6,2
132,183,6,2
133,134,6,2
133,195,6,2
133,159,6,2
133,171,6,2
134,190,6,1
134,147,6,2
134,173,6,2
135,185,6,2
135,138,6,2
136,171,6,1
136,164,6,2
137,157,6,2
137,140,6,2
138,185,6,2
138,158,6,2
138,187,6,2
138,152,6,2
139,167,6,1
139,141,6,2
139,164,6,2
139,180,6,2
139,144,6,2
140,153,6,2
140,195,6,2
140,192,6,2
141,144,6,2
143,149,6,2
144,167,6,1
144,180,6,2
146,163,6,2
146,191,6,2
147,151,6,2
148,160,6,2
148,154,6,2
148,157,6,2
150,166,6,2
151,168,6,2
151,175,6,2
151,164,6,2
151,200,6,2
153,185,6,2
153,186,6,2
153,189,6,2
154,187,6,2
155,189,6,2
156,182,6,2
156,159,6,2
156,163,6,2
156,195,6,2
156,158,6,2
156,171,6,2
157,197,6,2
157,189,6,2
157,165,6,2
157,200,6,2
157,187,6,2
158,159,6,2
158,171,6,2
158,185,6,2
158,163,6,2
159,191,6,2
160,182,6,2
163,187,6,2
163,185,6,2
163,189,6,2
163,195,6,2
163,174,6,2
164,179,6,2
164,200,6,2
164,171,6,2
164,168,6,2
167,180,6,2
168,200,6,2
169,185,6,2
170,189,6,2
170,192,6,2
170,176,6,2
171,199,6,2
171,182,6,2
171,200,6,2
171,179,6,2
171,185,6,2
173,195,6,2
174,191,6,2
174,187,6,2
175,189,6,2
177,192,6,2
178,185,6,2
180,195,6,2
180,189,6,2
182,191,6,2
184,200,6,2
187,191,6,2
189,197,6,1
190,195,6,2
191,195,6,2
192,195,6,2
1,161,7,1
2,132,7,2
3,116,7,2
3,106,7,2
3,10,7,2
3,40,7,2
4,72,7,1
4,16,7,1
4,117,7,2
4,112,7,2
4,24,7,2
4,116,7,2
5,108,7,2
5,186,7,2
5,130,7,2
6,180,7,2
6,129,7,2
6,95,7,2
6,139,7,2
6,177,7,2
6,167,7,2
7,157,7,2
7,73,7,2
7,104,7,2
7,57,7,2
7,105,7,2
7,113,7,2
7,15,7,2
8,150,7,1
8,101,7,2
8,98,7,2
8,16,7,2
8,184,7,2
10,12,7,2
10,118,7,2
10,185,7,2
11,97,7,2
11,151,7,2
11,171,7,2
12,136,7,2
12,33,7,2
12,71,7,2
12,134,7,2
12,195,7,2
12,130,7,2
12,159,7,2
12,173,7,2
12,89,7,2
12,133,7,2
13,72,7,2
13,117,7,2
14,139,7,2
15,175,7,2
15,156,7,2
16,35,7,1
16,117,7,2
16,24,7,2
16,19,7,2
17,149,7,2
17,112,7,2
19,117,7,2
19,72,7,2
19,189,7,2
19,195,7,2
20,118,7,1
21,112,7,2
22,132,7,2
22,90,7,2
22,178,7,2
22,73,7,2
23,186,7,2
23,72,7,2
24,72,7,1
24,34,7,2
24,158,7,2
24,171,7,2
25,95,7,2
25,129,7,2
25,167,7,2
27,131,7,2
27,158,7,2
27,187,7,2
27,43,7,2
27,126,7,2
27,94,7,2
27,87,7,2
27,147,7,2
27,122,7,2
28,66,7,1
28,121,7,2
28,187,7,2
28,104,7,2
28,148,7,2
29,135,7,1
29,70,7,2
29,154,7,2
29,182,7,2
29,148,7,2
29,66,7,2
29,89,7,2
29,84,7,2
29,199,7,2
29,79,7,2
29,186,7,2
31,43,7,1
31,44,7,1
31,92,7,1
31,139,7,2
31,89,7,2
31,71,7,2
32,140,7,2
32,87,7,2
32,104,7,2
32,118,7,2
32,54,7,2
32,121,7,2
32,69,7,2
33,134,7,2
35,72,7,2
35,117,7,2
36,158,7,2
37,51,7,2
40,84,7,1
40,148,7,2
40,54,7,2
40,157,7,2
40,121,7,2
40,116,7,2
40,186,7,2
41,51,7,1
41,195,7,2
41,192,7,2
41,140,7,2
41,130,7,2
41,136,7,2
41,189,7,2
41,171,7,2
42,95,7,2
42,113,7,2
42,124,7,2
42,153,7,2
42,186,7,2
42,46,7,2
42,53,7,2
42,149,7,2
42,185,7,2
43,192,7,2
43,44,7,2
43,170,7,2
44,191,7,2
44,81,7,2
45,161,7,1
45,67,7,1
46,70,7,2
46,112,7,2
46,147,7,2
47,86,7,1
47,185,7,2
47,53,7,2
47,106,7,2
47,147,7,2
47,132,7,2
47,135,7,2
47,63,7,2
48,132,7,2
48,138,7,2
48,171,7,2
48,97,7,2
48,164,7,2
48,168,7,2
48,151,7,2
50,153,7,1
50,189,7,2
50,140,7,2
50,187,7,2
50,157,7,2
50,82,7,2
50,170,7,2
50,81,7,2
51,164,7,1
51,158,7,2
51,97,7,2
51,151,7,2
51,191,7,2
51,171,7,2
51,174,7,2
51,168,7,2
51,79,7,2
51,156,7,2
51,81,7,2
51,136,7,2
51,163,7,2
52,195,7,2
52,134,7,2
53,102,7,2
53,106,7,2
53,95,7,2
53,147,7,2
53,113,7,2
53,153,7,2
53,86,7,2
53,63,7,2
54,69,7,2
54,118,7,2
54,87,7,2
54,185,7,2
54,178,7,2
54,163,7,2
55,147,7,2
55,63,7,2
57,189,7,2
57,81,7,2
57,128,7,2
57,195,7,2
57,174,7,2
57,191,7,2
57,123,7,2
59,153,7,1
59,189,7,2
59,157,7,2
60,177,7,1
60,192,7,2
60,66,7,2
61,195,7,1
61,158,7,2
61,134,7,2
62,104,7,2
62,112,7,2
63,113,7,2
63,86,7,2
63,156,7,2
63,158,7,2
63,159,7,2
63,191,7,2
63,73,7,2
63,182,7,2
63,106,7,2
63,147,7,2
63,102,7,2
63,163,7,2
65,88,7,1
65,177,7,1
66,192,7,1
66,177,7,2
66,72,7,2
66,186,7,2
67,164,7,2
67,140,7,2
69,178,7,2
69,87,7,2
69,104,7,2
69,185,7,2
69,163,7,2
70,160,7,1
70,148,7,2
70,94,7,2
70,147,7,2
70,134,7,2
70,154,7,2
70,89,7,2
70,115,7,2
71,90,7,2
71,131,7,2
71,144,7,2
71,117,7,2
71,138,7,2
71,187,7,2
72,77,7,2
72,84,7,2
72,199,7,2
72,194,7,2
73,171,7,2
73,182,7,2
73,158,7,2
73,79,7,2
75,182,7,2
76,187,7,2
76,191,7,2
78,192,7,2
79,89,7,1
79,135,7,2
79,148,7,2
79,160,7,2
79,109,7,2
79,97,7,2
79,158,7,2
79,174,7,2
79,81,7,2
80,191,7,2
81,165,7,1
81,128,7,2
81,146,7,2
81,159,7,2
81,140,7,2
81,189,7,2
81,157,7,2
81,156,7,2
81,171,7,2
81,163,7,2
81,191,7,2
81,174,7,2
81,97,7,2
81,155,7,2
81,123,7,2
82,157,7,2
82,123,7,2
82,83,7,2
82,107,7,2
82,189,7,2
82,153,7,2
82,140,7,2
83,123,7,2
84,186,7,2
84,126,7,2
86,103,7,1
86,106,7,2
86,96,7,2
86,113,7,2
87,151,7,2
87,185,7,2
87,118,7,2
87,187,7,2
87,157,7,2
87,96,7,2
89,160,7,2
89,115,7,2
89,148,7,2
90,94,7,1
90,132,7,2
90,138,7,2
90,158,7,2
90,122,7,2
90,185,7,2
90,187,7,2
91,138,7,2
91,94,7,2
92,170,7,2
94,158,7,2
94,147,7,2
94,122,7,2
94,99,7,2
94,131,7,2
94,152,7,2
95,113,7,2
95,167,7,2
95,144,7,2
95,132,7,2
96,106,7,2
97,168,7,1
97,148,7,2
97,174,7,2
97,180,7,2
97,199,7,2
97,195,7,2
97,151,7,2
97,154,7,2
97,171,7,2
97,182,7,2
98,166,7,1
98,101,7,2
98,150,7,2
98,134,7,2
98,192,7,2
98,184,7,2
101,133,7,2
101,171,7,2
101,182,7,2
102,106,7,2
102,147,7,2
103,167,7,2
104,187,7,2
104,113,7,2
104,160,7,2
104,118,7,2
104,121,7,2
104,157,7,2
104,200,7,2
104,105,7,2
104,178,7,2
105,116,7,1
105,160,7,2
105,130,7,2
105,157,7,2
105,143,7,2
105,187,7,2
105,148,7,2
105,184,7,2
105,108,7,2
106,194,7,1
106,113,7,2
106,139,7,2
106,114,7,2
106,164,7,2
106,120,7,2
107,153,7,2
107,123,7,2
108,186,7,2
108,119,7,2
108,130,7,2
109,185,7,2
109,133,7,2
109,182,7,2
109,171,7,2
110,149,7,2
110,151,7,2
111,175,7,1
112,143,7,2
112,124,7,2
112,162,7,2
113,153,7,2
113,185,7,2
114,147,7,2
115,189,7,2
115,195,7,2
115,192,7,2
115,148,7,2
115,182,7,2
116,126,7,2
116,186,7,2
117,144,7,2
118,169,7,2
118,163,7,2
118,121,7,2
118,132,7,2
118,185,7,2
119,186,7,2
120,147,7,2
121,157,7,2
121,163,7,2
122,189,7,2
122,138,7,2
122,128,7,2
122,180,7,2
122,131,7,2
122,158,7,2
123,165,7,2
123,163,7,2
123,157,7,2
123,159,7,2
123,155,7,2
126,147,7,2
127,191,7,2
128,154,7,2
128,195,7,2
128,191,7,2
128,180,7,2
128,187,7,2
129,144,7,1
129,138,7,2
129,171,7,2
129,133,7,2
129,167,7,2
129,158,7,2
129,185,7,2
130,140,7,2
130,198,7,2
130,163,7,2
130,191,7,2
131,187,7,1
131,152,7,2
131,182,7,2
131,171,7,2
132,170,7,2
132,167,7,2
132,185,7,2
132,138,7,2
132,135,7,2
132,183,7,2
133,134,7,2
133,195,7,2
133,159,7,2
133,171,7,2
134,190,7,1
134,147,7,2
134,173,7,2
135,185,7,2
135,138,7,2
136,171,7,1
136,164,7,2
137,157,7,2
137,140,7,2
138,185,7,2
138,158,7,2
138,187,7,2
138,152,7,2
139,167,7,1
139,141,7,2
139,164,7,2
139,180,7,2
139,144,7,2
140,153,7,2
140,195,7,2
140,192,7,2
141,144,7,2
143,149,7,2
144,167,7,1
144,180,7,2
146,163,7,2
146,191,7,2
147,151,7,2
148,160,7,2
148,154,7,2
148,157,7,2
150,166,7,2
151,168,7,2
151,175,7,2
151,164,7,2
151,200,7,2
153,185,7,2
153,186,7,2
153,189,7,2
154,187,7,2
155,189,7,2
156,182,7,2
156,159,7,2
156,163,7,2
156,195,7,2
156,158,7,2
156,171,7,2
157,197,7,2
157,189,7,2
157,165,7,2
157,200,7,2
157,187,7,2
158,159,7,2
158,171,7,2
158,185,7,2
158,163,7,2
159,191,7,2
160,182,7,2
163,187,7,2
163,185,7,2
163,189,7,2
163,195,7,2
163,174,7,2
164,179,7,2
164,200,7,2
164,171,7,2
164,168,7,2
167,180,7,2
168,200,7,2
169,185,7,2
170,189,7,2
170,192,7,2
170,176,7,2
171,199,7,2
171,182,7,2
171,200,7,2
171,179,7,2
171,185,7,2
173,195,7,2
174,191,7,2
174,187,7,2
175,189,7,2
177,192,7,2
178,185,7,2
180,195,7,2
180,189,7,2
182,191,7,2
184,200,7,2
187,191,7,2
189,197,7,1
190,195,7,2
191,195,7,2
192,195,7,2
1,161,8,1
2,132,8,2
4,72,8,1
4,16,8,1
4,117,8,2
4,112,8,2
4,24,8,2
4,116,8,2
5,108,8,2
5,186,8,2
5,130,8,2
6,180,8,2
6,129,8,2
6,95,8,2
6,139,8,2
6,177,8,2
6,167,8,2
7,157,8,2
7,73,8,2
7,104,8,2
7,57,8,2
7,105,8,2
7,113,8,2
7,15,8,2
8,150,8,1
8,101,8,2
8,98,8,2
8,16,8,2
8,184,8,2
10,12,8,2
10,118,8,2
10,185,8,2
11,97,8,2
11,151,8,2
11,171,8,2
12,136,8,2
12,33,8,2
12,71,8,2
12,134,8,2
12,195,8,2
12,130,8,2
12,159,8,2
12,173,8,2
12,89,8,2
12,133,8,2
13,72,8,2
13,117,8,2
14,139,8,2
15,175,8,2
15,156,8,2
16,35,8,1
16,117,8,2
16,24,8,2
16,19,8,2
17,149,8,2
17,112,8,2
19,117,8,2
19,72,8,2
19,189,8,2
19,195,8,2
20,118,8,1
21,112,8,2
22,132,8,2
22,90,8,2
22,178,8,2
22,73,8,2
23,186,8,2
23,72,8,2
24,72,8,1
24,34,8,2
24,158,8,2
24,171,8,2
25,95,8,2
25,129,8,2
25,167,8,2
27,131,8,2
27,158,8,2
27,187,8,2
27,43,8,2
27,126,8,2
27,94,8,2
27,87,8,2
27,147,8,2
27,122,8,2
28,66,8,1
28,121,8,2
28,187,8,2
28,104,8,2
28,148,8,2
29,135,8,1
29,70,8,2
29,154,8,2
29,182,8,2
29,148,8,2
29,66,8,2
29,89,8,2
29,84,8,2
29,199,8,2
29,79,8,2
29,186,8,2
31,43,8,1
31,44,8,1
31,92,8,1
31,139,8,2
31,89,8,2
31,71,8,2
32,140,8,2
32,87,8,2
32,104,8,2
32,118,8,2
32,54,8,2
32,121,8,2
32,69,8,2
33,134,8,2
35,72,8,2
35,117,8,2
36,158,8,2
37,51,8,2
40,84,8,1
40,148,8,2
40,54,8,2
40,157,8,2
40,121,8,2
40,116,8,2
40,186,8,2
41,51,8,1
41,195,8,2
41,192,8,2
41,140,8,2
41,130,8,2
41,136,8,2
41,189,8,2
41,171,8,2
42,95,8,2
42,113,8,2
42,124,8,2
42,186,8,2
42,46,8,2
42,53,8,2
42,149,8,2
42,185,8,2
43,192,8,2
43,44,8,2
43,170,8,2
44,191,8,2
44,81,8,2
45,161,8,1
45,67,8,1
46,70,8,2
46,112,8,2
46,147,8,2
47,86,8,1
47,185,8,2
47,53,8,2
47,106,8,2
47,147,8,2
47,132,8,2
47,135,8,2
47,63,8,2
48,132,8,2
48,138,8,2
48,171,8,2
48,97,8,2
48,164,8,2
48,168,8,2
48,151,8,2
50,153,8,1
50,189,8,2
50,140,8,2
50,187,8,2
50,157,8,2
50,82,8,2
50,170,8,2
50,81,8,2
51,164,8,1
51,158,8,2
51,97,8,2
51,151,8,2
51,191,8,2
51,171,8,2
51,174,8,2
51,168,8,2
51,79,8,2
51,156,8,2
51,81,8,2
51,136,8,2
51,163,8,2
52,195,8,2
52,134,8,2
53,102,8,2
53,106,8,2
53,95,8,2
53,147,8,2
53,113,8,2
53,86,8,2
53,63,8,2
54,69,8,2
54,118,8,2
54,87,8,2
54,185,8,2
54,178,8,2
54,163,8,2
55,147,8,2
55,63,8,2
57,189,8,2
57,81,8,2
57,128,8,2
57,195,8,2
57,174,8,2
57,191,8,2
57,123,8,2
59,153,8,1
59,189,8,2
59,157,8,2
60,177,8,1
60,192,8,2
60,66,8,2
61,195,8,1
61,158,8,2
61,134,8,2
62,104,8,2
62,112,8,2
63,113,8,2
63,86,8,2
63,156,8,2
63,158,8,2
63,159,8,2
63,191,8,2
63,73,8,2
63,182,8,2
63,106,8,2
63,147,8,2
63,102,8,2
63,163,8,2
65,88,8,1
65,177,8,1
66,192,8,1
66,177,8,2
66,72,8,2
66,186,8,2
67,164,8,2
67,140,8,2
69,178,8,2
69,87,8,2
69,104,8,2
69,185,8,2
69,163,8,2
70,160,8,1
70,148,8,2
70,94,8,2
70,147,8,2
70,134,8,2
70,154,8,2
70,89,8,2
70,115,8,2
71,90,8,2
71,131,8,2
71,144,8,2
71,117,8,2
71,138,8,2
71,187,8,2
72,77,8,2
72,84,8,2
72,199,8,2
72,194,8,2
73,171,8,2
73,182,8,2
73,158,8,2
73,79,8,2
75,182,8,2
76,187,8,2
76,191,8,2
78,192,8,2
79,89,8,1
79,135,8,2
79,148,8,2
79,160,8,2
79,109,8,2
79,97,8,2
79,158,8,2
79,174,8,2
79,81,8,2
80,191,8,2
81,165,8,1
81,128,8,2
81,146,8,2
81,159,8,2
81,140,8,2
81,189,8,2
81,157,8,2
81,156,8,2
81,171,8,2
81,163,8,2
81,191,8,2
81,174,8,2
81,97,8,2
81,155,8,2
81,123,8,2
82,157,8,2
82,123,8,2
82,83,8,2
82,107,8,2
82,189,8,2
82,140,8,2
83,123,8,2
84,186,8,2
84,126,8,2
86,103,8,1
86,106,8,2
86,96,8,2
86,113,8,2
87,151,8,2
87,185,8,2
87,118,8,2
87,187,8,2
87,157,8,2
87,96,8,2
89,160,8,2
89,115,8,2
89,148,8,2
90,94,8,1
90,132,8,2
90,138,8,2
90,158,8,2
90,122,8,2
90,185,8,2
90,187,8,2
91,138,8,2
91,94,8,2
92,170,8,2
94,158,8,2
94,147,8,2
94,122,8,2
94,99,8,2
94,131,8,2
94,152,8,2
95,113,8,2
95,167,8,2
95,144,8,2
95,132,8,2
96,106,8,2
97,168,8,1
97,148,8,2
97,174,8,2
97,180,8,2
97,199,8,2
97,195,8,2
97,151,8,2
97,154,8,2
97,171,8,2
97,182,8,2
98,166,8,1
98,101,8,2
98,150,8,2
98,134,8,2
98,192,8,2
98,184,8,2
101,133,8,2
101,171,8,2
101,182,8,2
102,106,8,2
102,147,8,2
103,167,8,2
104,187,8,2
104,113,8,2
104,160,8,2
104,118,8,2
104,121,8,2
104,157,8,2
104,200,8,2
104,105,8,2
104,178,8,2
105,116,8,1
105,160,8,2
105,130,8,2
105,157,8,2
105,143,8,2
105,187,8,2
105,148,8,2
105,184,8,2
105,108,8,2
106,194,8,1
106,113,8,2
106,139,8,2
106,114,8,2
106,164,8,2
106,120,8,2
107,123,8,2
108,186,8,2
108,119,8,2
108,130,8,2
109,185,8,2
109,133,8,2
109,182,8,2
109,171,8,2
110,149,8,2
110,151,8,2
111,175,8,1
112,143,8,2
112,124,8,2
112,162,8,2
113,185,8,2
114,147,8,2
115,189,8,2
115,195,8,2
115,192,8,2
115,148,8,2
115,182,8,2
116,126,8,2
116,186,8,2
117,144,8,2
118,169,8,2
118,163,8,2
118,121,8,2
118,132,8,2
118,185,8,2
119,186,8,2
120,147,8,2
121,157,8,2
121,163,8,2
122,189,8,2
122,138,8,2
122,128,8,2
122,180,8,2
122,131,8,2
122,158,8,2
123,165,8,2
123,163,8,2
123,157,8,2
123,159,8,2
123,155,8,2
126,147,8,2
127,191,8,2
128,154,8,2
128,195,8,2
128,191,8,2
128,180,8,2
128,187,8,2
129,144,8,1
129,138,8,2
129,171,8,2
129,133,8,2
129,167,8,2
129,158,8,2
129,185,8,2
130,140,8,2
130,198,8,2
130,163,8,2
130,191,8,2
131,187,8,1
131,152,8,2
131,182,8,2
131,171,8,2
132,170,8,2
132,167,8,2
132,185,8,2
132,138,8,2
132,135,8,2
132,183,8,2
133,134,8,2
133,195,8,2
133,159,8,2
133,171,8,2
134,190,8,1
134,147,8,2
134,173,8,2
135,185,8,2
135,138,8,2
136,171,8,1
136,164,8,2
137,157,8,2
137,140,8,2
138,185,8,2
138,158,8,2
138,187,8,2
138,152,8,2
139,167,8,1
139,141,8,2
139,164,8,2
139,180,8,2
139,144,8,2
140,195,8,2
140,192,8,2
141,144,8,2
143,149,8,2
144,167,8,1
144,180,8,2
146,163,8,2
146,191,8,2
147,151,8,2
148,160,8,2
148,154,8,2
148,157,8,2
150,166,8,2
151,168,8,2
151,175,8,2
151,164,8,2
151,200,8,2
154,187,8,2
155,189,8,2
156,182,8,2
156,159,8,2
156,163,8,2
156,195,8,2
156,158,8,2
156,171,8,2
157,197,8,2
157,189,8,2
157,165,8,2
157,200,8,2
157,187,8,2
158,159,8,2
158,171,8,2
158,185,8,2
158,163,8,2
159,191,8,2
160,182,8,2
163,187,8,2
163,185,8,2
163,189,8,2
163,195,8,2
163,174,8,2
164,179,8,2
