household_id_1,household_id_2,timestep,link_type
16,101,5,2
16,52,5,2
16,94,5,2
16,100,5,2
16,114,5,2
16,161,5,2
16,110,5,2
17,67,5,2
18,133,5,1
18,53,5,2
18,71,5,2
18,171,5,2
18,172,5,2
18,33,5,2
18,74,5,2
18,187,5,2
19,198,5,1
19,97,5,2
19,124,5,2
19,144,5,2
19,158,5,2
19,77,5,2
19,156,5,2
19,76,5,2
19,110,5,2
19,38,5,2
20,131,5,2
20,28,5,2
20,95,5,2
20,191,5,2
20,166,5,2
20,68,5,2
20,163,5,2
20,83,5,2
20,194,5,2
20,198,5,2
21,110,5,2
22,46,5,2
23,80,5,2
23,100,5,2
23,86,5,2
24,71,5,2
25,178,5,2
25,147,5,2
25,100,5,2
25,36,5,2
25,105,5,2
25,176,5,2
25,126,5,2
25,86,5,2
25,94,5,2
25,117,5,2
25,157,5,2
25,121,5,2
25,80,5,2
26,91,5,2
26,132,5,2
26,127,5,2
26,200,5,2
27,50,5,1
27,67,5,2
27,37,5,2
27,96,5,2
27,187,5,2
27,111,5,2
28,154,5,2
28,130,5,2
28,129,5,2
28,178,5,2
28,166,5,2
28,200,5,2
28,85,5,2
28,95,5,2
29,52,5,2
29,172,5,2
29,142,5,2
29,107,5,2
29,120,5,2
29,171,5,2
29,39,5,2
29,46,5,2
29,105,5,2
29,85,5,2
29,151,5,2
29,31,5,2
29,166,5,2
30,134,5,1
31,150,5,1
31,53,5,2
31,189,5,2
31,52,5,2
31,105,5,2
31,90,5,2
31,172,5,2
32,191,5,2
32,37,5,2
32,78,5,2
32,67,5,2
32,111,5,2
32,46,5,2
33,67,5,2
33,46,5,2
33,37,5,2
33,71,5,2
33,53,5,2
33,151,5,2
33,60,5,2
33,157,5,2
33,174,5,2
33,111,5,2
33,145,5,2
34,75,5,2
34,139,5,2
34,130,5,2
34,184,5,2
34,89,5,2
35,63,5,2
35,184,5,2
36,94,5,2
36,184,5,2
36,100,5,2
36,57,5,2
37,112,5,1
37,99,5,2
37,187,5,2
37,74,5,2
37,121,5,2
37,55,5,2
37,73,5,2
37,132,5,2
37,75,5,2
37,160,5,2
37,40,5,2
37,53,5,2
37,91,5,2
38,189,5,2
38,64,5,2
38,135,5,2
38,139,5,2
39,111,5,2
40,110,5,2
40,178,5,2
40,52,5,2
40,111,5,2
40,145,5,2
40,72,5,2
40,163,5,2
40,173,5,2
40,67,5,2
40,126,5,2
40,73,5,2
40,161,5,2
42,82,5,1
42,175,5,2
42,166,5,2
42,100,5,2
42,189,5,2
42,73,5,2
42,121,5,2
43,138,5,2
44,189,5,2
46,118,5,1
46,171,5,2
46,105,5,2
46,106,5,2
46,191,5,2
46,78,5,2
46,71,5,2
46,96,5,2
46,172,5,2
47,53,5,2
47,184,5,2
48,91,5,2
48,127,5,2
49,175,5,2
49,200,5,2
49,121,5,2
49,176,5,2
49,82,5,2
52,163,5,2
52,101,5,2
52,105,5,2
52,110,5,2
52,107,5,2
52,166,5,2
52,139,5,2
52,171,5,2
52,113,5,2
52,172,5,2
52,189,5,2
52,178,5,2
53,79,5,2
53,187,5,2
53,162,5,2
53,74,5,2
53,111,5,2
53,66,5,2
53,90,5,2
53,103,5,2
53,110,5,2
53,67,5,2
53,177,5,2
53,194,5,2
53,71,5,2
53,157,5,2
53,144,5,2
53,75,5,2
53,96,5,2
54,173,5,1
54,107,5,2
54,72,5,2
54,71,5,2
54,93,5,2
54,114,5,2
54,87,5,2
54,150,5,2
54,189,5,2
55,100,5,2
55,80,5,2
56,133,5,1
57,86,5,1
57,100,5,1
57,173,5,2
57,73,5,2
57,94,5,2
57,105,5,2
57,121,5,2
57,80,5,2
57,175,5,2
59,138,5,2
59,89,5,2
59,131,5,2
59,189,5,2
59,78,5,2
59,88,5,2
59,185,5,2
59,106,5,2
60,174,5,1
61,189,5,1
62,184,5,2
63,69,5,1
63,114,5,2
63,131,5,2
63,135,5,2
63,120,5,2
64,75,5,1
64,130,5,2
64,83,5,2
64,189,5,2
64,139,5,2
64,135,5,2
65,67,5,2
66,140,5,2
67,182,5,1
67,121,5,2
67,173,5,2
67,96,5,2
67,126,5,2
67,177,5,2
67,199,5,2
67,74,5,2
67,99,5,2
67,75,5,2
68,176,5,1
68,161,5,2
68,147,5,2
68,140,5,2
69,163,5,2
69,142,5,2
69,194,5,2
69,120,5,2
69,185,5,2
70,175,5,2
70,173,5,2
71,98,5,2
71,76,5,2
71,111,5,2
71,107,5,2
71,173,5,2
71,99,5,2
71,157,5,2
71,106,5,2
71,74,5,2
72,150,5,2
72,90,5,2
72,78,5,2
72,184,5,2
72,102,5,2
73,177,5,1
73,126,5,2
73,111,5,2
73,124,5,2
74,111,5,2
75,157,5,2
75,135,5,2
76,93,5,1
76,136,5,2
76,96,5,2
76,106,5,2
76,81,5,2
76,160,5,2
76,198,5,2
76,138,5,2
77,198,5,1
77,124,5,2
77,135,5,2
77,142,5,2
77,87,5,2
77,200,5,2
78,90,5,2
78,100,5,2
78,150,5,2
78,118,5,2
78,93,5,2
78,151,5,2
78,104,5,2
78,183,5,2
78,189,5,2
78,153,5,2
78,157,5,2
79,150,5,2
80,94,5,1
80,162,5,1
80,89,5,2
80,138,5,2
80,86,5,2
80,166,5,2
80,100,5,2
80,105,5,2
81,127,5,2
81,110,5,2
81,179,5,2
81,140,5,2
81,142,5,2
81,147,5,2
81,87,5,2
82,121,5,2
82,175,5,2
83,166,5,2
83,154,5,2
83,85,5,2
83,117,5,2
83,95,5,2
84,184,5,2
85,172,5,2
85,171,5,2
85,139,5,2
85,106,5,2
85,184,5,2
85,108,5,2
85,95,5,2
85,105,5,2
85,166,5,2
86,94,5,2
86,132,5,2
86,121,5,2
86,124,5,2
86,100,5,2
86,126,5,2
87,99,5,1
87,173,5,2
87,179,5,2
87,142,5,2
87,98,5,2
87,127,5,2
88,131,5,2
88,187,5,2
88,157,5,2
88,185,5,2
88,89,5,2
89,105,5,2
89,91,5,2
89,184,5,2
89,185,5,2
89,166,5,2
89,106,5,2
89,167,5,2
89,131,5,2
89,140,5,2
90,165,5,2
90,200,5,2
90,173,5,2
90,175,5,2
90,194,5,2
90,94,5,2
90,150,5,2
90,178,5,2
90,104,5,2
90,144,5,2
91,132,5,1
91,179,5,2
91,167,5,2
91,127,5,2
91,105,5,2
91,112,5,2
92,200,5,2
92,198,5,2
92,166,5,2
92,97,5,2
93,138,5,2
93,114,5,2
93,189,5,2
93,151,5,2
94,105,5,2
94,100,5,2
94,150,5,2
94,200,5,2
94,104,5,2
95,166,5,2
95,124,5,2
96,155,5,1
96,126,5,2
96,110,5,2
96,199,5,2
96,106,5,2
97,200,5,1
97,124,5,2
97,116,5,2
98,164,5,2
99,132,5,2
99,173,5,2
99,107,5,2
99,121,5,2
100,150,5,2
100,162,5,2
100,189,5,2
100,105,5,2
101,178,5,1
101,110,5,2
101,163,5,2
102,142,5,2
103,150,5,2
104,150,5,2
104,114,5,2
105,184,5,2
105,107,5,2
105,189,5,2
105,156,5,2
106,194,5,2
106,131,5,2
106,174,5,2
106,164,5,2
106,110,5,2
107,139,5,2
109,120,5,2
110,160,5,2
110,198,5,2
111,157,5,2
111,172,5,2
111,121,5,2
111,171,5,2
112,185,5,2
112,127,5,2
113,178,5,2
114,197,5,2
114,142,5,2
114,189,5,2
114,118,5,2
114,161,5,2
116,200,5,2
117,153,5,2
117,125,5,2
118,145,5,2
118,151,5,2
118,157,5,2
118,189,5,2
118,191,5,2
120,122,5,1
120,142,5,2
120,169,5,2
120,154,5,2
121,177,5,1
121,157,5,2
121,132,5,2
121,175,5,2
121,126,5,2
124,200,5,2
126,157,5,2
127,142,5,2
130,189,5,1
130,135,5,2
130,139,5,2
131,190,5,2
134,186,5,1
135,189,5,1
135,197,5,2
135,198,5,2
135,191,5,2
135,139,5,2
137,150,5,2
138,166,5,2
138,189,5,2
140,147,5,2
140,184,5,2
143,184,5,2
144,150,5,2
144,194,5,2
145,161,5,2
145,174,5,2
145,172,5,2
145,189,5,2
146,147,5,2
147,176,5,2
147,175,5,2
147,161,5,2
150,165,5,2
150,200,5,2
150,194,5,2
150,178,5,2
150,173,5,2
151,193,5,2
151,174,5,2
152,178,5,2
152,176,5,2
152,175,5,2
155,182,5,1
155,169,5,1
156,200,5,2
157,191,5,1
157,183,5,2
157,161,5,2
158,200,5,2
159,200,5,2
161,176,5,2
163,164,5,2
163,194,5,2
163,185,5,2
163,180,5,2
163,178,5,2
164,171,5,2
164,188,5,2
164,194,5,2
164,185,5,2
165,194,5,2
166,189,5,2
170,200,5,2
171,189,5,2
171,172,5,2
172,187,5,2
173,178,5,2
173,176,5,2
174,198,5,2
174,191,5,2
175,178,5,2
175,200,5,2
178,200,5,2
181,184,5,2
184,188,5,2
189,197,5,2
190,195,5,1
194,198,5,2
198,200,5,2
1,135,6,2
1,189,6,2
2,117,6,2
4,187,6,2
4,77,6,2
4,124,6,2
4,53,6,2
4,157,6,2
4,200,6,2
4,27,6,2
4,19,6,2
4,97,6,2
4,111,6,2
5,131,6,1
5,185,6,2
6,16,6,1
6,178,6,2
6,76,6,2
6,19,6,2
7,161,6,2
8,68,6,2
8,161,6,2
8,140,6,2
8,150,6,2
8,138,6,2
8,147,6,2
8,81,6,2
8,200,6,2
8,28,6,2
8,100,6,2
8,192,6,2
8,59,6,2
10,175,6,2
10,121,6,2
10,82,6,2
11,85,6,2
11,28,6,2
11,166,6,2
11,83,6,2
11,142,6,2
11,95,6,2
11,179,6,2
11,81,6,2
11,20,6,2
14,184,6,2
14,71,6,2
14,87,6,2
15,164,6,1
15,171,6,1
15,74,6,2
15,111,6,2
15,20,6,2
15,163,6,2
15,185,6,2
15,188,6,2
15,131,6,2
16,189,6,2
16,145,6,2
16,180,6,2
16,72,6,2
16,90,6,2
16,101,6,2
16,52,6,2
16,94,6,2
16,100,6,2
16,114,6,2
16,161,6,2
16,110,6,2
17,67,6,2
18,133,6,1
19,198,6,1
19,97,6,2
19,124,6,2
19,144,6,2
19,158,6,2
19,77,6,2
19,156,6,2
19,76,6,2
19,110,6,2
19,38,6,2
20,131,6,2
20,28,6,2
20,95,6,2
20,191,6,2
20,166,6,2
20,68,6,2
20,163,6,2
20,83,6,2
20,194,6,2
20,198,6,2
21,110,6,2
22,46,6,2
23,80,6,2
23,100,6,2
23,86,6,2
24,71,6,2
25,178,6,2
25,147,6,2
25,100,6,2
25,36,6,2
25,105,6,2
25,176,6,2
25,126,6,2
25,86,6,2
25,94,6,2
25,117,6,2
25,157,6,2
25,121,6,2
25,80,6,2
26,91,6,2
26,132,6,2
26,127,6,2
26,200,6,2
27,50,6,1
27,67,6,2
27,37,6,2
27,96,6,2
27,187,6,2
27,111,6,2
28,154,6,2
28,130,6,2
28,129,6,2
28,178,6,2
28,166,6,2
28,200,6,2
28,85,6,2
28,95,6,2
29,52,6,2
29,172,6,2
29,142,6,2
29,107,6,2
29,120,6,2
29,171,6,2
29,39,6,2
29,46,6,2
29,105,6,2
29,85,6,2
29,151,6,2
29,31,6,2
29,166,6,2
30,134,6,1
31,150,6,1
31,53,6,2
31,189,6,2
31,52,6,2
31,105,6,2
31,90,6,2
31,172,6,2
32,191,6,2
32,37,6,2
32,78,6,2
32,67,6,2
32,111,6,2
32,46,6,2
33,67,6,2
33,46,6,2
33,37,6,2
33,71,6,2
33,53,6,2
33,151,6,2
33,60,6,2
33,157,6,2
33,174,6,2
33,111,6,2
33,145,6,2
34,75,6,2
34,139,6,2
34,130,6,2
34,184,6,2
34,89,6,2
35,63,6,2
35,184,6,2
36,94,6,2
36,184,6,2
36,100,6,2
36,57,6,2
37,112,6,1
37,99,6,2
37,187,6,2
37,74,6,2
37,121,6,2
37,55,6,2
37,73,6,2
37,132,6,2
37,75,6,2
37,160,6,2
37,40,6,2
37,53,6,2
37,91,6,2
38,189,6,2
38,64,6,2
38,135,6,2
38,139,6,2
39,111,6,2
40,110,6,2
40,178,6,2
40,52,6,2
40,111,6,2
40,145,6,2
40,72,6,2
40,163,6,2
40,173,6,2
40,67,6,2
40,126,6,2
40,73,6,2
40,161,6,2
42,82,6,1
42,175,6,2
42,166,6,2
42,100,6,2
42,189,6,2
42,73,6,2
42,121,6,2
43,138,6,2
44,189,6,2
46,118,6,1
46,171,6,2
46,105,6,2
46,106,6,2
46,191,6,2
46,78,6,2
46,71,6,2
46,96,6,2
46,172,6,2
47,53,6,2
47,184,6,2
48,91,6,2
48,127,6,2
49,175,6,2
49,200,6,2
49,121,6,2
49,176,6,2
49,82,6,2
52,163,6,2
52,101,6,2
52,105,6,2
52,110,6,2
52,107,6,2
52,166,6,2
52,139,6,2
52,171,6,2
52,113,6,2
52,172,6,2
52,189,6,2
52,178,6,2
53,79,6,2
53,187,6,2
53,162,6,2
53,74,6,2
53,111,6,2
53,66,6,2
53,90,6,2
53,103,6,2
53,110,6,2
53,67,6,2
53,177,6,2
53,194,6,2
53,71,6,2
53,157,6,2
53,144,6,2
53,75,6,2
53,96,6,2
54,173,6,1
54,107,6,2
54,72,6,2
54,71,6,2
54,93,6,2
54,114,6,2
54,87,6,2
54,150,6,2
54,189,6,2
55,100,6,2
55,80,6,2
56,133,6,1
57,86,6,1
57,100,6,1
57,173,6,2
57,73,6,2
57,94,6,2
57,105,6,2
57,121,6,2
57,80,6,2
57,175,6,2
59,138,6,2
59,89,6,2
59,131,6,2
59,189,6,2
59,78,6,2
59,88,6,2
59,185,6,2
59,106,6,2
60,174,6,1
61,189,6,1
62,184,6,2
63,69,6,1
63,114,6,2
63,131,6,2
63,135,6,2
63,120,6,2
64,75,6,1
64,130,6,2
64,83,6,2
64,189,6,2
64,139,6,2
64,135,6,2
65,67,6,2
66,140,6,2
67,182,6,1
67,121,6,2
67,173,6,2
67,96,6,2
67,126,6,2
67,177,6,2
67,199,6,2
67,74,6,2
67,99,6,2
67,75,6,2
68,176,6,1
68,161,6,2
68,147,6,2
68,140,6,2
69,163,6,2
69,142,6,2
69,194,6,2
69,120,6,2
69,185,6,2
70,175,6,2
70,173,6,2
71,98,6,2
71,76,6,2
71,111,6,2
71,107,6,2
71,173,6,2
71,99,6,2
71,157,6,2
71,106,6,2
71,74,6,2
72,150,6,2
72,90,6,2
72,78,6,2
72,184,6,2
72,102,6,2
73,177,6,1
73,126,6,2
73,111,6,2
73,124,6,2
74,111,6,2
75,157,6,2
75,135,6,2
76,93,6,1
76,136,6,2
76,96,6,2
76,106,6,2
76,81,6,2
76,160,6,2
76,198,6,2
76,138,6,2
77,198,6,1
77,124,6,2
77,135,6,2
77,142,6,2
77,87,6,2
77,200,6,2
78,90,6,2
78,100,6,2
78,150,6,2
78,118,6,2
78,93,6,2
78,151,6,2
78,104,6,2
78,183,6,2
78,189,6,2
78,153,6,2
78,157,6,2
79,150,6,2
80,94,6,1
80,162,6,1
80,89,6,2
80,138,6,2
80,86,6,2
80,166,6,2
80,100,6,2
80,105,6,2
81,127,6,2
81,110,6,2
81,179,6,2
81,140,6,2
81,142,6,2
81,147,6,2
81,87,6,2
82,121,6,2
82,175,6,2
83,166,6,2
83,154,6,2
83,85,6,2
83,117,6,2
83,95,6,2
84,184,6,2
85,172,6,2
85,171,6,2
85,139,6,2
85,106,6,2
85,184,6,2
85,108,6,2
85,95,6,2
85,105,6,2
85,166,6,2
86,94,6,2
86,132,6,2
86,121,6,2
86,124,6,2
86,100,6,2
86,126,6,2
87,99,6,1
87,173,6,2
87,179,6,2
87,142,6,2
87,98,6,2
87,127,6,2
88,131,6,2
88,187,6,2
88,157,6,2
88,185,6,2
88,89,6,2
89,105,6,2
89,91,6,2
89,184,6,2
89,185,6,2
89,166,6,2
89,106,6,2
89,167,6,2
89,131,6,2
89,140,6,2
90,165,6,2
90,200,6,2
90,173,6,2
90,175,6,2
90,194,6,2
90,94,6,2
90,150,6,2
90,178,6,2
90,104,6,2
90,144,6,2
91,132,6,1
91,179,6,2
91,167,6,2
91,127,6,2
91,105,6,2
91,112,6,2
92,200,6,2
92,198,6,2
92,166,6,2
92,97,6,2
93,138,6,2
93,114,6,2
93,189,6,2
93,151,6,2
94,105,6,2
94,100,6,2
94,150,6,2
94,200,6,2
94,104,6,2
95,166,6,2
95,124,6,2
96,155,6,1
96,126,6,2
96,110,6,2
96,199,6,2
96,106,6,2
97,200,6,1
97,124,6,2
97,116,6,2
98,164,6,2
99,132,6,2
99,173,6,2
99,107,6,2
99,121,6,2
100,150,6,2
100,162,6,2
100,189,6,2
100,105,6,2
101,178,6,1
101,110,6,2
101,163,6,2
102,142,6,2
103,150,6,2
104,150,6,2
104,114,6,2
105,184,6,2
105,107,6,2
105,189,6,2
105,156,6,2
106,194,6,2
106,131,6,2
106,174,6,2
106,164,6,2
106,110,6,2
107,139,6,2
109,120,6,2
110,160,6,2
110,198,6,2
111,157,6,2
111,172,6,2
111,121,6,2
111,171,6,2
112,185,6,2
112,127,6,2
113,178,6,2
114,197,6,2
114,142,6,2
114,189,6,2
114,118,6,2
114,161,6,2
116,200,6,2
117,153,6,2
117,125,6,2
118,145,6,2
118,151,6,2
118,157,6,2
118,189,6,2
118,191,6,2
120,122,6,1
120,142,6,2
120,169,6,2
120,154,6,2
121,177,6,1
121,157,6,2
121,132,6,2
121,175,6,2
121,126,6,2
124,200,6,2
126,157,6,2
127,142,6,2
130,189,6,1
130,135,6,2
130,139,6,2
131,190,6,2
134,186,6,1
135,189,6,1
135,197,6,2
135,198,6,2
135,191,6,2
135,139,6,2
137,150,6,2
138,166,6,2
138,189,6,2
140,147,6,2
140,184,6,2
143,184,6,2
144,150,6,2
144,194,6,2
145,161,6,2
145,174,6,2
145,172,6,2
145,189,6,2
146,147,6,2
147,176,6,2
147,175,6,2
147,161,6,2
150,165,6,2
150,200,6,2
150,194,6,2
150,178,6,2
150,173,6,2
151,193,6,2
151,174,6,2
152,178,6,2
152,176,6,2
152,175,6,2
155,182,6,1
155,169,6,1
156,200,6,2
157,191,6,1
157,183,6,2
157,161,6,2
158,200,6,2
159,200,6,2
161,176,6,2
163,164,6,2
163,194,6,2
163,185,6,2
163,180,6,2
163,178,6,2
164,171,6,2
164,188,6,2
164,194,6,2
164,185,6,2
165,194,6,2
166,189,6,2
170,200,6,2
171,189,6,2
171,172,6,2
172,187,6,2
173,178,6,2
173,176,6,2
174,198,6,2
174,191,6,2
175,178,6,2
175,200,6,2
178,200,6,2
181,184,6,2
184,188,6,2
189,197,6,2
190,195,6,1
194,198,6,2
198,200,6,2
1,135,7,2
1,189,7,2
2,117,7,2
4,187,7,2
4,77,7,2
4,124,7,2
4,53,7,2
4,157,7,2
4,200,7,2
4,27,7,2
4,19,7,2
4,97,7,2
4,111,7,2
5,131,7,1
5,185,7,2
6,16,7,1
6,178,7,2
6,76,7,2
6,19,7,2
7,161,7,2
8,68,7,2
8,161,7,2
8,140,7,2
8,150,7,2
8,138,7,2
8,147,7,2
8,81,7,2
8,200,7,2
8,28,7,2
8,100,7,2
8,192,7,2
8,59,7,2
10,175,7,2
10,121,7,2
10,82,7,2
11,85,7,2
11,28,7,2
11,166,7,2
11,83,7,2
11,142,7,2
11,95,7,2
11,179,7,2
11,81,7,2
11,20,7,2
14,184,7,2
14,71,7,2
14,87,7,2
15,164,7,1
15,171,7,1
15,74,7,2
15,111,7,2
15,20,7,2
15,163,7,2
15,185,7,2
15,188,7,2
15,131,7,2
16,189,7,2
16,145,7,2
16,180,7,2
16,72,7,2
16,90,7,2
16,101,7,2
16,52,7,2
16,94,7,2
16,100,7,2
16,114,7,2
16,161,7,2
16,110,7,2
18,133,7,1
19,198,7,1
19,97,7,2
19,124,7,2
19,144,7,2
19,158,7,2
19,77,7,2
19,156,7,2
19,76,7,2
19,110,7,2
19,38,7,2
20,131,7,2
20,28,7,2
20,95,7,2
20,191,7,2
20,166,7,2
20,68,7,2
20,163,7,2
20,83,7,2
20,194,7,2
20,198,7,2
21,110,7,2
22,46,7,2
23,80,7,2
23,100,7,2
23,86,7,2
24,71,7,2
25,178,7,2
25,147,7,2
25,100,7,2
25,36,7,2
25,105,7,2
25,176,7,2
25,126,7,2
25,86,7,2
25,94,7,2
25,117,7,2
25,157,7,2
25,121,7,2
25,80,7,2
26,91,7,2
26,132,7,2
26,127,7,2
26,200,7,2
27,50,7,1
27,37,7,2
27,96,7,2
27,187,7,2
27,111,7,2
28,154,7,2
28,130,7,2
28,129,7,2
28,178,7,2
28,166,7,2
28,200,7,2
28,85,7,2
28,95,7,2
29,52,7,2
29,172,7,2
29,142,7,2
29,107,7,2
29,120,7,2
29,171,7,2
29,39,7,2
29,46,7,2
29,105,7,2
29,85,7,2
29,151,7,2
29,31,7,2
29,166,7,2
30,134,7,1
31,150,7,1
31,53,7,2
31,189,7,2
31,52,7,2
31,105,7,2
31,90,7,2
31,172,7,2
32,191,7,2
32,37,7,2
32,78,7,2
32,111,7,2
32,46,7,2
33,46,7,2
33,37,7,2
33,71,7,2
33,53,7,2
33,151,7,2
33,60,7,2
33,157,7,2
33,174,7,2
33,111,7,2
33,145,7,2
34,75,7,2
34,139,7,2
34,130,7,2
34,184,7,2
34,89,7,2
35,184,7,2
36,94,7,2
36,184,7,2
36,100,7,2
36,57,7,2
37,112,7,1
37,99,7,2
37,187,7,2
37,74,7,2
37,121,7,2
37,55,7,2
37,73,7,2
37,132,7,2
37,75,7,2
37,160,7,2
37,40,7,2
37,53,7,2
37,91,7,2
38,189,7,2
38,64,7,2
38,135,7,2
38,139,7,2
39,111,7,2
40,110,7,2
40,178,7,2
40,52,7,2
40,111,7,2
40,145,7,2
40,72,7,2
40,163,7,2
40,173,7,2
40,126,7,2
40,73,7,2
40,161,7,2
42,82,7,1
42,175,7,2
42,166,7,2
42,100,7,2
42,189,7,2
42,73,7,2
42,121,7,2
43,138,7,2
44,189,7,2
46,118,7,1
46,171,7,2
46,105,7,2
46,106,7,2
46,191,7,2
46,78,7,2
46,71,7,2
46,96,7,2
46,172,7,2
47,53,7,2
47,184,7,2
48,91,7,2
48,127,7,2
49,175,7,2
49,200,7,2
49,121,7,2
49,176,7,2
49,82,7,2
52,163,7,2
52,101,7,2
52,105,7,2
52,110,7,2
52,107,7,2
52,166,7,2
52,139,7,2
52,171,7,2
52,113,7,2
52,172,7,2
52,189,7,2
52,178,7,2
53,79,7,2
53,187,7,2
53,162,7,2
53,74,7,2
53,111,7,2
53,66,7,2
53,90,7,2
53,103,7,2
53,110,7,2
53,177,7,2
53,194,7,2
53,71,7,2
53,157,7,2
53,144,7,2
53,75,7,2
53,96,7,2
54,173,7,1
54,107,7,2
54,72,7,2
54,71,7,2
54,93,7,2
54,114,7,2
54,87,7,2
54,150,7,2
54,189,7,2
55,100,7,2
55,80,7,2
56,133,7,1
57,86,7,1
57,100,7,1
57,173,7,2
57,73,7,2
57,94,7,2
57,105,7,2
57,121,7,2
57,80,7,2
57,175,7,2
59,138,7,2
59,89,7,2
59,131,7,2
59,189,7,2
59,78,7,2
59,88,7,2
59,185,7,2
59,106,7,2
60,174,7,1
61,189,7,1
62,184,7,2
63,69,7,1
64,75,7,1
64,130,7,2
64,83,7,2
64,189,7,2
64,139,7,2
64,135,7,2
66,140,7,2
67,182,7,1
68,176,7,1
68,161,7,2
68,147,7,2
68,140,7,2
69,163,7,2
69,142,7,2
69,194,7,2
69,120,7,2
69,185,7,2
70,175,7,2
70,173,7,2
71,98,7,2
71,76,7,2
71,111,7,2
71,107,7,2
71,173,7,2
71,99,7,2
71,157,7,2
71,106,7,2
71,74,7,2
72,150,7,2
72,90,7,2
72,78,7,2
72,184,7,2
72,102,7,2
73,177,7,1
73,126,7,2
73,111,7,2
73,124,7,2
74,111,7,2
75,157,7,2
75,135,7,2
76,93,7,1
76,136,7,2
76,96,7,2
76,106,7,2
76,81,7,2
76,160,7,2
76,198,7,2
76,138,7,2
77,198,7,1
77,124,7,2
77,135,7,2
77,142,7,2
77,87,7,2
77,200,7,2
78,90,7,2
78,100,7,2
78,150,7,2
78,118,7,2
78,93,7,2
78,151,7,2
78,104,7,2
78,183,7,2
78,189,7,2
78,153,7,2
78,157,7,2
79,150,7,2
80,94,7,1
80,162,7,1
80,89,7,2
80,138,7,2
80,86,7,2
80,166,7,2
80,100,7,2
80,105,7,2
81,127,7,2
81,110,7,2
81,179,7,2
81,140,7,2
81,142,7,2
81,147,7,2
81,87,7,2
82,121,7,2
82,175,7,2
83,166,7,2
83,154,7,2
83,85,7,2
83,117,7,2
83,95,7,2
84,184,7,2
85,172,7,2
85,171,7,2
85,139,7,2
85,106,7,2
85,184,7,2
85,108,7,2
85,95,7,2
85,105,7,2
85,166,7,2
86,94,7,2
86,132,7,2
86,121,7,2
86,124,7,2
86,100,7,2
86,126,7,2
87,99,7,1
87,173,7,2
87,179,7,2
87,142,7,2
87,98,7,2
87,127,7,2
88,131,7,2
88,187,7,2
88,157,7,2
88,185,7,2
88,89,7,2
89,105,7,2
89,91,7,2
89,184,7,2
89,185,7,2
89,166,7,2
89,106,7,2
89,167,7,2
89,131,7,2
89,140,7,2
90,165,7,2
90,200,7,2
90,173,7,2
90,175,7,2
90,194,7,2
90,94,7,2
90,150,7,2
90,178,7,2
90,104,7,2
90,144,7,2
91,132,7,1
91,179,7,2
91,167,7,2
91,127,7,2
91,105,7,2
91,112,7,2
92,200,7,2
92,198,7,2
92,166,7,2
92,97,7,2
93,138,7,2
93,114,7,2
93,189,7,2
93,151,7,2
94,105,7,2
94,100,7,2
94,150,7,2
94,200,7,2
94,104,7,2
95,166,7,2
95,124,7,2
96,155,7,1
96,126,7,2
96,110,7,2
96,199,7,2
96,106,7,2
97,200,7,1
97,124,7,2
97,116,7,2
98,164,7,2
99,132,7,2
99,173,7,2
99,107,7,2
99,121,7,2
100,150,7,2
100,162,7,2
100,189,7,2
100,105,7,2
101,178,7,1
101,110,7,2
101,163,7,2
102,142,7,2
103,150,7,2
104,150,7,2
104,114,7,2
105,184,7,2
105,107,7,2
105,189,7,2
105,156,7,2
106,194,7,2
106,131,7,2
106,174,7,2
106,164,7,2
106,110,7,2
107,139,7,2
109,120,7,2
110,160,7,2
110,198,7,2
111,157,7,2
111,172,7,2
111,121,7,2
111,171,7,2
112,185,7,2
112,127,7,2
113,178,7,2
114,197,7,2
114,142,7,2
114,189,7,2
114,118,7,2
114,161,7,2
116,200,7,2
117,153,7,2
117,125,7,2
118,145,7,2
118,151,7,2
118,157,7,2
118,189,7,2
118,191,7,2
120,122,7,1
120,142,7,2
120,169,7,2
120,154,7,2
121,177,7,1
121,157,7,2
121,132,7,2
121,175,7,2
121,126,7,2
124,200,7,2
126,157,7,2
127,142,7,2
130,189,7,1
130,135,7,2
130,139,7,2
131,190,7,2
134,186,7,1
135,189,7,1
135,197,7,2
135,198,7,2
135,191,7,2
135,139,7,2
137,150,7,2
138,166,7,2
138,189,7,2
140,147,7,2
140,184,7,2
143,184,7,2
144,150,7,2
144,194,7,2
145,161,7,2
145,174,7,2
145,172,7,2
145,189,7,2
146,147,7,2
147,176,7,2
147,175,7,2
147,161,7,2
150,165,7,2
150,200,7,2
150,194,7,2
150,178,7,2
150,173,7,2
151,193,7,2
151,174,7,2
152,178,7,2
152,176,7,2
152,175,7,2
155,182,7,1
155,169,7,1
156,200,7,2
157,191,7,1
157,183,7,2
157,161,7,2
158,200,7,2
159,200,7,2
161,176,7,2
163,164,7,2
163,194,7,2
163,185,7,2
163,180,7,2
163,178,7,2
164,171,7,2
164,188,7,2
164,194,7,2
164,185,7,2
165,194,7,2
166,189,7,2
170,200,7,2
171,189,7,2
171,172,7,2
172,187,7,2
173,178,7,2
173,176,7,2
174,198,7,2
174,191,7,2
175,178,7,2
175,200,7,2
178,200,7,2
181,184,7,2
184,188,7,2
189,197,7,2
190,195,7,1
194,198,7,2
198,200,7,2
1,135,8,2
1,189,8,2
4,187,8,2
4,77,8,2
