time_step,dimension,dimension_name,household_id,p_self_value
6,1,repair_state,dqcnc6tb,1.1210994866886475e-05
6,1,repair_state,dqcnc7bc,4.218006447421264e-05
6,1,repair_state,dqcp1z6r,0.0027964363428954466
6,1,repair_state,dqcncdq7,0.010914492169838988
6,1,repair_state,dqcp1ys8,0.0017289648330152615
6,1,repair_state,dqcp4kgx,0.0008493015508432768
6,1,repair_state,dqcnc78q,0.00033725302656656257
6,1,repair_state,dqcnf794,6.442354603961188e-10
6,1,repair_state,dqcncwc5,0.0208421331844354
6,1,repair_state,dqcnc0y3,0.0004952675053758979
6,1,repair_state,dqcp1rzr,1.0845414705905931e-07
6,1,repair_state,dqcncf6c,5.12315932869214e-06
6,1,repair_state,dqcnfffs,4.774398947232977e-05
6,1,repair_state,dqcng4te,4.7136997949223886e-05
6,1,repair_state,dqcnc0gn,0.009721829266967102
6,1,repair_state,dqcnfqc3,3.248308323471033e-08
6,1,repair_state,dqcncx6x,0.010382889527368506
6,1,repair_state,dqcne1qu,0.08662465767630886
6,1,repair_state,dqcn9xvx,0.005317740772750379
6,1,repair_state,dqcp1wg8,6.208655841422444e-06
6,1,repair_state,dqcp1gxv,4.517812711028358e-05
6,1,repair_state,dqcn9r0y,0.0011902436918743064
6,1,repair_state,dqcnenmf,0.00023355530759123052
6,2,sales_state,dqcp176g,0.0002815061032651592
6,2,sales_state,dqcnc7hq,0.003537216478955475
6,2,sales_state,dqcnc29k,3.7507279534096493e-06
6,2,sales_state,dqcngqhc,3.0139788109380667e-05
6,2,sales_state,dqcnbbdq,8.672529563308427e-07
6,2,sales_state,dqcncsjm,6.632113567025896e-06
6,2,sales_state,dqcnbchm,1.337239819462772e-07
6,2,sales_state,dqcng43b,2.1856901560976643e-05
6,2,sales_state,dqcnfpuz,4.550219912193097e-05
6,2,sales_state,dqcp473c,9.45998430113408e-08
6,2,sales_state,dqchf7jt,2.785777567765594e-08
6,2,sales_state,dqcncu6f,0.0004798927711966929
6,2,sales_state,dqcncvkb,1.1742145008665071e-05
6,2,sales_state,dqcnfk5z,0.0010089124088724956
6,2,sales_state,dqcp1rx0,1.638565159191575e-05
6,2,sales_state,dqcp1yv9,3.079341644459353e-05
6,2,sales_state,dqcnctbb,9.01454837052628e-08
6,2,sales_state,dqcne6ct,0.00013769194219139693
6,2,sales_state,dqcngjkj,1.1047394598791678e-06
6,2,sales_state,dqcner94,0.015523586677130953
6,2,sales_state,dqcnf6cg,2.4807584719807856e-05
6,2,sales_state,dqcncf4c,1.7081802902978062e-05
6,2,sales_state,dqcnf6cj,0.0019420203172340106
6,2,sales_state,dqcncfq5,4.273163520172726e-06
6,2,sales_state,dqcne4gy,5.8851336456771104e-05
6,2,sales_state,dqcng06w,0.00013772767430909847
6,2,sales_state,dqcnf3uz,0.00010442697957420255
6,2,sales_state,dqcnc6tb,1.1210994866886475e-05
6,2,sales_state,dqcnc7bc,4.218006447421264e-05
6,2,sales_state,dqcp1z6r,0.0027964363428954466
6,2,sales_state,dqcncdq7,0.010914492169838988
6,2,sales_state,dqcp1ys8,0.0017289648330152615
6,2,sales_state,dqcp4kgx,0.0008493015508432768
6,2,sales_state,dqcnc78q,0.00033725302656656257
6,2,sales_state,dqcnf794,6.442354603961188e-10
6,2,sales_state,dqcncwc5,0.0208421331844354
6,2,sales_state,dqcnc0y3,0.0004952675053758979
6,2,sales_state,dqcp1rzr,1.0845414705905931e-07
6,2,sales_state,dqcncf6c,5.12315932869214e-06
6,2,sales_state,dqcnfffs,4.774398947232977e-05
6,2,sales_state,dqcng4te,4.7136997949223886e-05
6,2,sales_state,dqcnc0gn,0.009721829266967102
6,2,sales_state,dqcnfqc3,3.248308323471033e-08
6,2,sales_state,dqcncx6x,0.010382889527368506
6,2,sales_state,dqcne1qu,0.08662465767630886
6,2,sales_state,dqcn9xvx,0.005317740772750379
6,2,sales_state,dqcp1wg8,6.208655841422444e-06
6,2,sales_state,dqcp1gxv,4.517812711028358e-05
6,2,sales_state,dqcn9r0y,0.0011902436918743064
6,2,sales_state,dqcnenmf,0.00023355530759123052
7,0,vacancy_state,dqcp176g,0.0002547240794043607
7,0,vacancy_state,dqcnc7hq,0.003201683546641983
7,0,vacancy_state,dqcnc29k,3.3938002084640533e-06
7,0,vacancy_state,dqcngqhc,2.72716862731496e-05
7,0,vacancy_state,dqcnbbdq,7.847229905536651e-07
7,0,vacancy_state,dqcncsjm,6.000988303507023e-06
7,0,vacancy_state,dqcnbchm,1.209984640935251e-07
7,0,vacancy_state,dqcng43b,1.9776983510018776e-05
7,0,vacancy_state,dqcnfpuz,4.1172270648773336e-05
7,0,vacancy_state,dqcp473c,8.559747846756868e-08
7,0,vacancy_state,dqchf7jt,2.520675788321877e-08
7,0,vacancy_state,dqcncu6f,0.000434244767042183
7,0,vacancy_state,dqcncvkb,1.062474404406972e-05
7,0,vacancy_state,dqcnfk5z,0.0009129893558247248
7,0,vacancy_state,dqcp1rx0,1.4826373798044055e-05
7,0,vacancy_state,dqcp1yv9,2.786311707778142e-05
7,0,vacancy_state,dqcnctbb,8.156700742319355e-08
7,0,vacancy_state,dqcne6ct,0.00012459045398058113
7,0,vacancy_state,dqcngjkj,9.996097055683348e-07
7,0,vacancy_state,dqcner94,0.014067102920614598
7,0,vacancy_state,dqcnf6cg,2.244688389714605e-05
7,0,vacancy_state,dqcncf4c,1.5456279559061405e-05
7,0,vacancy_state,dqcnf6cj,0.0017575374560173883
7,0,vacancy_state,dqcncfq5,3.866519818740553e-06
7,0,vacancy_state,dqcne4gy,5.325118955787551e-05
7,0,vacancy_state,dqcng06w,0.00012462278658512357
7,0,vacancy_state,dqcnf3uz,9.449037757321689e-05
7,0,vacancy_state,dqcnc6tb,1.0144138471416748e-05
7,0,vacancy_state,dqcnc7bc,3.816625382939976e-05
7,0,vacancy_state,dqcp1z6r,0.0025309937784076734
7,0,vacancy_state,dqcncdq7,0.009886109133796698
7,0,vacancy_state,dqcp1ys8,0.0015646895180617512
7,0,vacancy_state,dqcp4kgx,0.0007685419372867198
7,0,vacancy_state,dqcnc78q,0.0003051689518355984
7,0,vacancy_state,dqcnf794,5.829283506277708e-10
7,0,vacancy_state,dqcncwc5,0.018896220574708397
7,0,vacancy_state,dqcnc0y3,0.00044815769289234075
7,0,vacancy_state,dqcp1rzr,9.81333714130243e-08
7,0,vacancy_state,dqcncf6c,4.635628519182839e-06
7,0,vacancy_state,dqcnfffs,4.3200744440925896e-05
7,0,vacancy_state,dqcng4te,4.265151083930429e-05
7,0,vacancy_state,dqcnc0gn,0.008804820710905948
7,0,vacancy_state,dqcnfqc3,2.9391909254798032e-08
7,0,vacancy_state,dqcncx6x,0.009404118809549606
7,0,vacancy_state,dqcne1qu,0.07903273207533591
7,0,vacancy_state,dqcn9xvx,0.00481412701929962
7,0,vacancy_state,dqcp1wg8,5.617827440217216e-06
7,0,vacancy_state,dqcp1gxv,4.087903563606746e-05
7,0,vacancy_state,dqcn9r0y,0.001077099028401679
7,0,vacancy_state,dqcnenmf,0.00021133427854723436
7,1,repair_state,dqcp176g,0.0002547240794043607
7,1,repair_state,dqcnc7hq,0.003201683546641983
7,1,repair_state,dqcnc29k,3.3938002084640533e-06
7,1,repair_state,dqcngqhc,2.72716862731496e-05
7,1,repair_state,dqcnbbdq,7.847229905536651e-07
7,1,repair_state,dqcncsjm,6.000988303507023e-06
7,1,repair_state,dqcnbchm,1.209984640935251e-07
7,1,repair_state,dqcng43b,1.9776983510018776e-05
7,1,repair_state,dqcnfpuz,4.1172270648773336e-05
7,1,repair_state,dqcp473c,8.559747846756868e-08
7,1,repair_state,dqchf7jt,2.520675788321877e-08
7,1,repair_state,dqcncu6f,0.000434244767042183
7,1,repair_state,dqcncvkb,1.062474404406972e-05
7,1,repair_state,dqcnfk5z,0.0009129893558247248
7,1,repair_state,dqcp1rx0,1.4826373798044055e-05
7,1,repair_state,dqcp1yv9,2.786311707778142e-05
7,1,repair_state,dqcnctbb,8.156700742319355e-08
7,1,repair_state,dqcne6ct,0.00012459045398058113
7,1,repair_state,dqcngjkj,9.996097055683348e-07
7,1,repair_state,dqcner94,0.014067102920614598
7,1,repair_state,dqcnf6cg,2.244688389714605e-05
7,1,repair_state,dqcncf4c,1.5456279559061405e-05
7,1,repair_state,dqcnf6cj,0.0017575374560173883
7,1,repair_state,dqcncfq5,3.866519818740553e-06
7,1,repair_state,dqcne4gy,5.325118955787551e-05
7,1,repair_state,dqcng06w,0.00012462278658512357
7,1,repair_state,dqcnf3uz,9.449037757321689e-05
7,1,repair_state,dqcnc6tb,1.0144138471416748e-05
7,1,repair_state,dqcnc7bc,3.816625382939976e-05
7,1,repair_state,dqcp1z6r,0.0025309937784076734
7,1,repair_state,dqcncdq7,0.009886109133796698
7,1,repair_state,dqcp1ys8,0.0015646895180617512
7,1,repair_state,dqcp4kgx,0.0007685419372867198
7,1,repair_state,dqcnc78q,0.0003051689518355984
7,1,repair_state,dqcnf794,5.829283506277708e-10
7,1,repair_state,dqcncwc5,0.018896220574708397
7,1,repair_state,dqcnc0y3,0.00044815769289234075
7,1,repair_state,dqcp1rzr,9.81333714130243e-08
7,1,repair_state,dqcncf6c,4.635628519182839e-06
7,1,repair_state,dqcnfffs,4.3200744440925896e-05
7,1,repair_state,dqcng4te,4.265151083930429e-05
7,1,repair_state,dqcnc0gn,0.008804820710905948
7,1,repair_state,dqcnfqc3,2.9391909254798032e-08
7,1,repair_state,dqcncx6x,0.009404118809549606
7,1,repair_state,dqcne1qu,0.07903273207533591
7,1,repair_state,dqcn9xvx,0.00481412701929962
7,1,repair_state,dqcp1wg8,5.617827440217216e-06
7,1,repair_state,dqcp1gxv,4.087903563606746e-05
7,1,repair_state,dqcn9r0y,0.001077099028401679
7,1,repair_state,dqcnenmf,0.00021133427854723436
7,2,sales_state,dqcp176g,0.0002547240794043607
7,2,sales_state,dqcnc7hq,0.003201683546641983
7,2,sales_state,dqcnc29k,3.3938002084640533e-06
7,2,sales_state,dqcngqhc,2.72716862731496e-05
7,2,sales_state,dqcnbbdq,7.847229905536651e-07
7,2,sales_state,dqcncsjm,6.000988303507023e-06
7,2,sales_state,dqcnbchm,1.209984640935251e-07
7,2,sales_state,dqcng43b,1.9776983510018776e-05
7,2,sales_state,dqcnfpuz,4.1172270648773336e-05
7,2,sales_state,dqcp473c,8.559747846756868e-08
7,2,sales_state,dqchf7jt,2.520675788321877e-08
7,2,sales_state,dqcncu6f,0.000434244767042183
7,2,sales_state,dqcncvkb,1.062474404406972e-05
7,2,sales_state,dqcnfk5z,0.0009129893558247248
7,2,sales_state,dqcp1rx0,1.4826373798044055e-05
7,2,sales_state,dqcp1yv9,2.786311707778142e-05
7,2,sales_state,dqcnctbb,8.156700742319355e-08
7,2,sales_state,dqcne6ct,0.00012459045398058113
7,2,sales_state,dqcngjkj,9.996097055683348e-07
7,2,sales_state,dqcner94,0.014067102920614598
7,2,sales_state,dqcnf6cg,2.244688389714605e-05
7,2,sales_state,dqcncf4c,1.5456279559061405e-05
7,2,sales_state,dqcnf6cj,0.0017575374560173883
7,2,sales_state,dqcncfq5,3.866519818740553e-06
7,2,sales_state,dqcne4gy,5.325118955787551e-05
7,2,sales_state,dqcng06w,0.00012462278658512357
7,2,sales_state,dqcnf3uz,9.449037757321689e-05
7,2,sales_state,dqcnc6tb,1.0144138471416748e-05
7,2,sales_state,dqcnc7bc,3.816625382939976e-05
7,2,sales_state,dqcp1z6r,0.0025309937784076734
7,2,sales_state,dqcncdq7,0.009886109133796698
7,2,sales_state,dqcp1ys8,0.0015646895180617512
7,2,sales_state,dqcp4kgx,0.0007685419372867198
7,2,sales_state,dqcnc78q,0.0003051689518355984
7,2,sales_state,dqcnf794,5.829283506277708e-10
7,2,sales_state,dqcncwc5,0.018896220574708397
7,2,sales_state,dqcnc0y3,0.00044815769289234075
7,2,sales_state,dqcp1rzr,9.81333714130243e-08
7,2,sales_state,dqcncf6c,4.635628519182839e-06
7,2,sales_state,dqcnfffs,4.3200744440925896e-05
7,2,sales_state,dqcng4te,4.265151083930429e-05
7,2,sales_state,dqcnc0gn,0.008804820710905948
7,2,sales_state,dqcnfqc3,2.9391909254798032e-08
7,2,sales_state,dqcncx6x,0.009404118809549606
7,2,sales_state,dqcne1qu,0.07903273207533591
7,2,sales_state,dqcn9xvx,0.00481412701929962
7,2,sales_state,dqcp1wg8,5.617827440217216e-06
7,2,sales_state,dqcp1gxv,4.087903563606746e-05
7,2,sales_state,dqcn9r0y,0.001077099028401679
7,2,sales_state,dqcnenmf,0.00021133427854723436
8,0,vacancy_state,dqcp176g,0.00023048946543081803
8,0,vacancy_state,dqcnc7hq,0.002897886002989635
8,0,vacancy_state,dqcnc29k,3.070838409723053e-06
8,0,vacancy_state,dqcngqhc,2.467650623444009e-05
8,0,vacancy_state,dqcnbbdq,7.10046777669676e-07
8,0,vacancy_state,dqcncsjm,5.4299218630722685e-06
8,0,vacancy_state,dqcnbchm,1.0948393909735772e-07
8,0,vacancy_state,dqcng43b,1.7894988374628867e-05
8,0,vacancy_state,dqcnfpuz,3.725435703330421e-05
8,0,vacancy_state,dqcp473c,7.745180203788074e-08
8,0,vacancy_state,dqchf7jt,2.2808017774819723e-08
8,0,vacancy_state,dqcncu6f,0.0003929371514832546
8,0,vacancy_state,dqcncvkb,9.613675688305689e-06
8,0,vacancy_state,dqcnfk5z,0.0008261787118282346
8,0,vacancy_state,dqcp1rx0,1.341547671436907e-05
8,0,vacancy_state,dqcp1yv9,2.5211657764463525e-05
8,0,vacancy_state,dqcnctbb,7.380488096660515e-08
8,0,vacancy_state,dqcne6ct,0.00011273544132248646
8,0,vacancy_state,dqcngjkj,9.044843510696089e-07
8,0,vacancy_state,dqcner94,0.01274550300437077
8,0,vacancy_state,dqcnf6cg,2.0310823854467032e-05
8,0,vacancy_state,dqcncf4c,1.3985440659280923e-05
8,0,vacancy_state,dqcnf6cj,0.0015905516764386605
8,0,vacancy_state,dqcncfq5,3.498573096867069e-06
8,0,vacancy_state,dqcne4gy,4.818391303986776e-05
8,0,vacancy_state,dqcng06w,0.0001127646977667342
8,0,vacancy_state,dqcnf3uz,8.549919807696123e-05
8,0,vacancy_state,dqcnc6tb,9.178804923365615e-06
8,0,vacancy_state,dqcnc7bc,3.4534379999941634e-05
8,0,vacancy_state,dqcp1z6r,0.002290689601631715
8,0,vacancy_state,dqcncdq7,0.008953745035983212
8,0,vacancy_state,dqcp1ys8,0.001416000465870921
8,0,vacancy_state,dqcp4kgx,0.000695456365386202
8,0,vacancy_state,dqcnc78q,0.0002761363056257168
8,0,vacancy_state,dqcnf794,5.274553837112513e-10
8,0,vacancy_state,dqcncwc5,0.017128808684292944
8,0,vacancy_state,dqcnc0y3,0.00040552714456772604
8,0,vacancy_state,dqcp1rzr,8.879474724174548e-08
8,0,vacancy_state,dqcncf6c,4.19449199062265e-06
8,0,vacancy_state,dqcnfffs,3.908981075906014e-05
8,0,vacancy_state,dqcng4te,3.8592839584862685e-05
8,0,vacancy_state,dqcnc0gn,0.007973612244083437
8,0,vacancy_state,dqcnfqc3,2.6594899355644837e-08
8,0,vacancy_state,dqcncx6x,0.008516820457433467
8,0,vacancy_state,dqcne1qu,0.07205368603862695
8,0,vacancy_state,dqcn9xvx,0.004357998769367702
8,0,vacancy_state,dqcp1wg8,5.083223193504222e-06
8,0,vacancy_state,dqcp1gxv,3.6989024949764003e-05
8,0,vacancy_state,dqcn9r0y,0.000974699410054149
8,0,vacancy_state,dqcnenmf,0.00019122700873165074
8,1,repair_state,dqcp176g,0.00023048946543081803
8,1,repair_state,dqcnc7hq,0.002897886002989635
8,1,repair_state,dqcnc29k,3.070838409723053e-06
8,1,repair_state,dqcngqhc,2.467650623444009e-05
8,1,repair_state,dqcnbbdq,7.10046777669676e-07
8,1,repair_state,dqcncsjm,5.4299218630722685e-06
8,1,repair_state,dqcnbchm,1.0948393909735772e-07
8,1,repair_state,dqcng43b,1.7894988374628867e-05
8,1,repair_state,dqcnfpuz,3.725435703330421e-05
8,1,repair_state,dqcp473c,7.745180203788074e-08
8,1,repair_state,dqchf7jt,2.2808017774819723e-08
8,1,repair_state,dqcncu6f,0.0003929371514832546
8,1,repair_state,dqcncvkb,9.613675688305689e-06
8,1,repair_state,dqcnfk5z,0.0008261787118282346
8,1,repair_state,dqcp1rx0,1.341547671436907e-05
8,1,repair_state,dqcp1yv9,2.5211657764463525e-05
8,1,repair_state,dqcnctbb,7.380488096660515e-08
8,1,repair_state,dqcne6ct,0.00011273544132248646
8,1,repair_state,dqcngjkj,9.044843510696089e-07
8,1,repair_state,dqcner94,0.01274550300437077
8,1,repair_state,dqcnf6cg,2.0310823854467032e-05
8,1,repair_state,dqcncf4c,1.3985440659280923e-05
8,1,repair_state,dqcnf6cj,0.0015905516764386605
8,1,repair_state,dqcncfq5,3.498573096867069e-06
8,1,repair_state,dqcne4gy,4.818391303986776e-05
8,1,repair_state,dqcng06w,0.0001127646977667342
8,1,repair_state,dqcnf3uz,8.549919807696123e-05
8,1,repair_state,dqcnc6tb,9.178804923365615e-06
8,1,repair_state,dqcnc7bc,3.4534379999941634e-05
8,1,repair_state,dqcp1z6r,0.002290689601631715
8,1,repair_state,dqcncdq7,0.008953745035983212
8,1,repair_state,dqcp1ys8,0.001416000465870921
8,1,repair_state,dqcp4kgx,0.000695456365386202
8,1,repair_state,dqcnc78q,0.0002761363056257168
8,1,repair_state,dqcnf794,5.274553837112513e-10
8,1,repair_state,dqcncwc5,0.017128808684292944
8,1,repair_state,dqcnc0y3,0.00040552714456772604
8,1,repair_state,dqcp1rzr,8.879474724174548e-08
8,1,repair_state,dqcncf6c,4.19449199062265e-06
8,1,repair_state,dqcnfffs,3.908981075906014e-05
8,1,repair_state,dqcng4te,3.8592839584862685e-05
8,1,repair_state,dqcnc0gn,0.007973612244083437
8,1,repair_state,dqcnfqc3,2.6594899355644837e-08
8,1,repair_state,dqcncx6x,0.008516820457433467
8,1,repair_state,dqcne1qu,0.07205368603862695
8,1,repair_state,dqcn9xvx,0.004357998769367702
8,1,repair_state,dqcp1wg8,5.083223193504222e-06
8,1,repair_state,dqcp1gxv,3.6989024949764003e-05
8,1,repair_state,dqcn9r0y,0.000974699410054149
8,1,repair_state,dqcnenmf,0.00019122700873165074
8,2,sales_state,dqcp176g,0.00023048946543081803
8,2,sales_state,dqcnc7hq,0.002897886002989635
8,2,sales_state,dqcnc29k,3.070838409723053e-06
8,2,sales_state,dqcngqhc,2.467650623444009e-05
8,2,sales_state,dqcnbbdq,7.10046777669676e-07
8,2,sales_state,dqcncsjm,5.4299218630722685e-06
8,2,sales_state,dqcnbchm,1.0948393909735772e-07
8,2,sales_state,dqcng43b,1.7894988374628867e-05
8,2,sales_state,dqcnfpuz,3.725435703330421e-05
8,2,sales_state,dqcp473c,7.745180203788074e-08
8,2,sales_state,dqchf7jt,2.2808017774819723e-08
8,2,sales_state,dqcncu6f,0.0003929371514832546
8,2,sales_state,dqcncvkb,9.613675688305689e-06
8,2,sales_state,dqcnfk5z,0.0008261787118282346
8,2,sales_state,dqcp1rx0,1.341547671436907e-05
8,2,sales_state,dqcp1yv9,2.5211657764463525e-05
8,2,sales_state,dqcnctbb,7.380488096660515e-08
8,2,sales_state,dqcne6ct,0.00011273544132248646
8,2,sales_state,dqcngjkj,9.044843510696089e-07
8,2,sales_state,dqcner94,0.01274550300437077
8,2,sales_state,dqcnf6cg,2.0310823854467032e-05
8,2,sales_state,dqcncf4c,1.3985440659280923e-05
8,2,sales_state,dqcnf6cj,0.0015905516764386605
8,2,sales_state,dqcncfq5,3.498573096867069e-06
8,2,sales_state,dqcne4gy,4.818391303986776e-05
8,2,sales_state,dqcng06w,0.0001127646977667342
8,2,sales_state,dqcnf3uz,8.549919807696123e-05
8,2,sales_state,dqcnc6tb,9.178804923365615e-06
8,2,sales_state,dqcnc7bc,3.4534379999941634e-05
8,2,sales_state,dqcp1z6r,0.002290689601631715
8,2,sales_state,dqcncdq7,0.008953745035983212
8,2,sales_state,dqcp1ys8,0.001416000465870921
8,2,sales_state,dqcp4kgx,0.000695456365386202
8,2,sales_state,dqcnc78q,0.0002761363056257168
8,2,sales_state,dqcnf794,5.274553837112513e-10
8,2,sales_state,dqcncwc5,0.017128808684292944
8,2,sales_state,dqcnc0y3,0.00040552714456772604
8,2,sales_state,dqcp1rzr,8.879474724174548e-08
8,2,sales_state,dqcncf6c,4.19449199062265e-06
8,2,sales_state,dqcnfffs,3.908981075906014e-05
8,2,sales_state,dqcng4te,3.8592839584862685e-05
8,2,sales_state,dqcnc0gn,0.007973612244083437
8,2,sales_state,dqcnfqc3,2.6594899355644837e-08
8,2,sales_state,dqcncx6x,0.008516820457433467
8,2,sales_state,dqcne1qu,0.07205368603862695
8,2,sales_state,dqcn9xvx,0.004357998769367702
8,2,sales_state,dqcp1wg8,5.083223193504222e-06
8,2,sales_state,dqcp1gxv,3.6989024949764003e-05
8,2,sales_state,dqcn9r0y,0.000974699410054149
8,2,sales_state,dqcnenmf,0.00019122700873165074
9,0,vacancy_state,dqcp176g,0.00020856006733572198
9,0,vacancy_state,dqcnc7hq,0.0026228389898402264
9,0,vacancy_state,dqcnc29k,2.7786103098497273e-06
9,0,vacancy_state,dqcngqhc,2.232827862037021e-05
9,0,vacancy_state,dqcnbbdq,6.424769364034754e-07
9,0,vacancy_state,dqcncsjm,4.913199017493971e-06
9,0,vacancy_state,dqcnbchm,9.906516580139689e-08
9,0,vacancy_state,dqcng43b,1.619208265071941e-05
9,0,vacancy_state,dqcnfpuz,3.370925573535953e-05
9,0,vacancy_state,dqcp473c,7.008128909472352e-08
9,0,vacancy_state,dqchf7jt,2.0637547958679368e-08
9,0,vacancy_state,dqcncu6f,0.00035555753293072293
9,0,vacancy_state,dqcncvkb,8.69882144586453e-06
9,0,vacancy_state,dqcnfk5z,0.0007476161910033103
9,0,vacancy_state,dqcp1rx0,1.2138840809019395e-05
9,0,vacancy_state,dqcp1yv9,2.281250604791505e-05
9,0,vacancy_state,dqcnctbb,6.67814184013113e-08
9,0,vacancy_state,dqcne6ct,0.00010200834001281526
9,0,vacancy_state,dqcngjkj,8.184113553189304e-07
9,0,vacancy_state,dqcner94,0.011546612858751288
9,0,vacancy_state,dqcnf6cg,1.8378028936272885e-05
9,0,vacancy_state,dqcncf4c,1.2654566858083506e-05
9,0,vacancy_state,dqcnf6cj,0.0014394085424840792
9,0,vacancy_state,dqcncfq5,3.165640901726382e-06
9,0,vacancy_state,dqcne4gy,4.359880737971766e-05
9,0,vacancy_state,dqcng06w,0.0001020348129063727
9,0,vacancy_state,dqcnf3uz,7.736350308666401e-05
9,0,vacancy_state,dqcnc6tb,8.305333402046354e-06
9,0,vacancy_state,dqcnc7bc,3.1248101925781064e-05
9,0,vacancy_state,dqcp1z6r,0.002073153587135743
9,0,vacancy_state,dqcncdq7,0.008108592559617104
9,0,vacancy_state,dqcp1ys8,0.001281422877542785
9,0,vacancy_state,dqcp4kgx,0.0006293165910804738
9,0,vacancy_state,dqcnc78q,0.00024986502772253623
9,0,vacancy_state,dqcnf794,4.772613675504117e-10
9,0,vacancy_state,dqcncwc5,0.01552409162954119
9,0,vacancy_state,dqcnc0y3,0.00036695029541672537
9,0,vacancy_state,dqcp1rzr,8.034481050828542e-08
9,0,vacancy_state,dqcncf6c,3.7953348177083778e-06
9,0,vacancy_state,dqcnfffs,3.5370055011361414e-05
9,0,vacancy_state,dqcng4te,3.492037357300668e-05
9,0,vacancy_state,dqcnc0gn,0.007220301404456328
9,0,vacancy_state,dqcnfqc3,2.40640601267902e-08
9,0,vacancy_state,dqcncx6x,0.007712588751755875
9,0,vacancy_state,dqcne1qu,0.06564700056041038
9,0,vacancy_state,dqcn9xvx,0.003944916383748889
9,0,vacancy_state,dqcp1wg8,4.599492774635667e-06
9,0,vacancy_state,dqcp1gxv,3.346917164172971e-05
9,0,vacancy_state,dqcn9r0y,0.0008820263098277601
9,0,vacancy_state,dqcnenmf,0.00017303250162540958
9,1,repair_state,dqcp176g,0.00020856006733572198
9,1,repair_state,dqcnc7hq,0.0026228389898402264
9,1,repair_state,dqcnc29k,2.7786103098497273e-06
9,1,repair_state,dqcngqhc,2.232827862037021e-05
9,1,repair_state,dqcnbbdq,6.424769364034754e-07
9,1,repair_state,dqcncsjm,4.913199017493971e-06
9,1,repair_state,dqcnbchm,9.906516580139689e-08
9,1,repair_state,dqcng43b,1.619208265071941e-05
9,1,repair_state,dqcnfpuz,3.370925573535953e-05
9,1,repair_state,dqcp473c,7.008128909472352e-08
9,1,repair_state,dqchf7jt,2.0637547958679368e-08
9,1,repair_state,dqcncu6f,0.00035555753293072293
9,1,repair_state,dqcncvkb,8.69882144586453e-06
9,1,repair_state,dqcnfk5z,0.0007476161910033103
9,1,repair_state,dqcp1rx0,1.2138840809019395e-05
9,1,repair_state,dqcp1yv9,2.281250604791505e-05
9,1,repair_state,dqcnctbb,6.67814184013113e-08
9,1,repair_state,dqcne6ct,0.00010200834001281526
9,1,repair_state,dqcngjkj,8.184113553189304e-07
9,1,repair_state,dqcner94,0.011546612858751288
9,1,repair_state,dqcnf6cg,1.8378028936272885e-05
9,1,repair_state,dqcncf4c,1.2654566858083506e-05
9,1,repair_state,dqcnf6cj,0.0014394085424840792
9,1,repair_state,dqcncfq5,3.165640901726382e-06
9,1,repair_state,dqcne4gy,4.359880737971766e-05
9,1,repair_state,dqcng06w,0.0001020348129063727
9,1,repair_state,dqcnf3uz,7.736350308666401e-05
9,1,repair_state,dqcnc6tb,8.305333402046354e-06
9,1,repair_state,dqcnc7bc,3.1248101925781064e-05
9,1,repair_state,dqcp1z6r,0.002073153587135743
9,1,repair_state,dqcncdq7,0.008108592559617104
9,1,repair_state,dqcp1ys8,0.001281422877542785
9,1,repair_state,dqcp4kgx,0.0006293165910804738
9,1,repair_state,dqcnc78q,0.00024986502772253623
9,1,repair_state,dqcnf794,4.772613675504117e-10
9,1,repair_state,dqcncwc5,0.01552409162954119
9,1,repair_state,dqcnc0y3,0.00036695029541672537
9,1,repair_state,dqcp1rzr,8.034481050828542e-08
9,1,repair_state,dqcncf6c,3.7953348177083778e-06
9,1,repair_state,dqcnfffs,3.5370055011361414e-05
9,1,repair_state,dqcng4te,3.492037357300668e-05
9,1,repair_state,dqcnc0gn,0.007220301404456328
9,1,repair_state,dqcnfqc3,2.40640601267902e-08
9,1,repair_state,dqcncx6x,0.007712588751755875
9,1,repair_state,dqcne1qu,0.06564700056041038
9,1,repair_state,dqcn9xvx,0.003944916383748889
9,1,repair_state,dqcp1wg8,4.599492774635667e-06
9,1,repair_state,dqcp1gxv,3.346917164172971e-05
9,1,repair_state,dqcn9r0y,0.0008820263098277601
9,1,repair_state,dqcnenmf,0.00017303250162540958
9,2,sales_state,dqcp176g,0.00020856006733572198
9,2,sales_state,dqcnc7hq,0.0026228389898402264
9,2,sales_state,dqcnc29k,2.7786103098497273e-06
9,2,sales_state,dqcngqhc,2.232827862037021e-05
9,2,sales_state,dqcnbbdq,6.424769364034754e-07
9,2,sales_state,dqcncsjm,4.913199017493971e-06
9,2,sales_state,dqcnbchm,9.906516580139689e-08
9,2,sales_state,dqcng43b,1.619208265071941e-05
9,2,sales_state,dqcnfpuz,3.370925573535953e-05
9,2,sales_state,dqcp473c,7.008128909472352e-08
9,2,sales_state,dqchf7jt,2.0637547958679368e-08
9,2,sales_state,dqcncu6f,0.00035555753293072293
9,2,sales_state,dqcncvkb,8.69882144586453e-06
9,2,sales_state,dqcnfk5z,0.0007476161910033103
9,2,sales_state,dqcp1rx0,1.2138840809019395e-05
9,2,sales_state,dqcp1yv9,2.281250604791505e-05
9,2,sales_state,dqcnctbb,6.67814184013113e-08
9,2,sales_state,dqcne6ct,0.00010200834001281526
