household_id_1,household_id_2,link_type,timestep
7,23,2.0,7
7,26,2.0,7
44,15,2.0,7
44,38,2.0,7
44,3,2.0,7
44,42,1.0,7
15,6,2.0,7
15,23,2.0,7
15,3,2.0,7
15,42,1.0,7
15,26,2.0,7
32,26,1.0,7
38,35,2.0,7
38,3,2.0,7
38,26,2.0,7
6,3,2.0,7
35,26,2.0,7
23,3,2.0,7
23,26,2.0,7
41,12,2.0,8
41,5,1.0,8
41,37,2.0,8
41,19,2.0,8
41,20,2.0,8
41,43,1.0,8
41,29,2.0,8
41,14,2.0,8
41,36,2.0,8
41,28,2.0,8
41,11,2.0,8
41,48,2.0,8
41,35,2.0,8
41,3,2.0,8
12,17,2.0,8
12,37,1.0,8
12,20,2.0,8
12,33,1.0,8
12,18,2.0,8
12,27,2.0,8
12,14,1.0,8
12,30,2.0,8
12,36,2.0,8
12,9,2.0,8
12,11,2.0,8
12,48,2.0,8
12,31,1.0,8
12,7,2.0,8
12,15,2.0,8
12,32,1.0,8
12,35,2.0,8
12,26,1.0,8
8,4,1.0,8
8,17,2.0,8
8,20,2.0,8
8,33,2.0,8
8,43,2.0,8
8,27,2.0,8
8,14,2.0,8
8,30,2.0,8
8,24,2.0,8
8,28,1.0,8
8,11,2.0,8
8,48,2.0,8
8,10,2.0,8
8,31,1.0,8
8,7,2.0,8
8,15,2.0,8
8,38,2.0,8
8,6,1.0,8
8,35,2.0,8
40,37,1.0,8
40,20,1.0,8
40,39,1.0,8
4,15,1.0,8
4,2,1.0,8
17,5,1.0,8
17,20,2.0,8
17,43,2.0,8
17,18,2.0,8
17,29,2.0,8
17,30,2.0,8
17,24,2.0,8
17,28,2.0,8
17,9,2.0,8
17,10,2.0,8
17,21,2.0,8
17,44,2.0,8
17,15,2.0,8
17,6,2.0,8
17,35,2.0,8
17,3,2.0,8
5,34,1.0,8
5,1,2.0,8
5,43,2.0,8
5,25,2.0,8
5,29,2.0,8
5,30,2.0,8
5,24,2.0,8
5,36,2.0,8
5,28,2.0,8
5,9,2.0,8
5,11,2.0,8
5,48,2.0,8
5,13,2.0,8
5,10,2.0,8
5,7,2.0,8
5,44,2.0,8
5,15,1.0,8
5,38,2.0,8
5,6,2.0,8
5,3,2.0,8
37,19,2.0,8
37,20,2.0,8
37,33,2.0,8
37,43,2.0,8
37,18,2.0,8
37,39,1.0,8
37,27,2.0,8
37,14,2.0,8
37,30,2.0,8
37,16,1.0,8
37,28,2.0,8
37,11,2.0,8
37,31,2.0,8
37,21,2.0,8
37,44,2.0,8
37,38,2.0,8
34,39,1.0,8
34,30,1.0,8
34,11,1.0,8
34,10,1.0,8
34,35,1.0,8
1,25,2.0,8
1,21,2.0,8
1,44,2.0,8
1,15,2.0,8
1,38,2.0,8
1,3,2.0,8
19,20,2.0,8
19,33,1.0,8
19,18,1.0,8
19,27,2.0,8
19,14,2.0,8
19,24,2.0,8
19,28,2.0,8
19,48,2.0,8
19,13,2.0,8
19,31,2.0,8
19,21,2.0,8
19,7,1.0,8
19,15,2.0,8
19,35,2.0,8
19,3,2.0,8
19,26,2.0,8
20,33,2.0,8
20,43,2.0,8
20,25,2.0,8
20,29,2.0,8
20,14,2.0,8
20,30,2.0,8
20,24,2.0,8
20,28,1.0,8
20,11,2.0,8
20,31,2.0,8
20,21,2.0,8
20,7,2.0,8
20,15,2.0,8
20,38,2.0,8
20,35,2.0,8
20,3,2.0,8
20,45,1.0,8
33,25,2.0,8
33,27,2.0,8
33,14,1.0,8
33,24,1.0,8
33,36,2.0,8
33,28,2.0,8
33,11,2.0,8
33,13,2.0,8
33,10,2.0,8
33,21,2.0,8
33,44,2.0,8
33,38,2.0,8
33,23,2.0,8
33,3,1.0,8
33,26,2.0,8
43,18,2.0,8
43,36,2.0,8
43,28,2.0,8
43,9,2.0,8
43,11,2.0,8
43,48,2.0,8
43,13,2.0,8
43,10,2.0,8
43,31,2.0,8
43,44,2.0,8
43,15,2.0,8
43,35,2.0,8
43,23,2.0,8
43,3,2.0,8
43,42,1.0,8
43,26,2.0,8
47,48,1.0,8
47,46,1.0,8
47,50,1.0,8
18,25,2.0,8
18,29,2.0,8
18,28,2.0,8
18,9,2.0,8
18,13,2.0,8
18,31,2.0,8
18,21,2.0,8
18,15,2.0,8
18,38,2.0,8
18,35,1.0,8
18,22,1.0,8
18,23,2.0,8
18,3,2.0,8
25,27,2.0,8
25,14,2.0,8
25,30,2.0,8
25,28,2.0,8
25,13,2.0,8
25,7,2.0,8
25,15,2.0,8
25,32,1.0,8
25,38,2.0,8
25,35,2.0,8
25,23,2.0,8
25,3,2.0,8
25,26,2.0,8
39,28,1.0,8
27,14,2.0,8
27,24,2.0,8
27,9,2.0,8
27,11,2.0,8
27,10,2.0,8
27,31,2.0,8
27,32,1.0,8
27,38,1.0,8
29,30,1.0,8
29,9,2.0,8
29,11,2.0,8
29,48,2.0,8
29,13,2.0,8
29,10,2.0,8
29,7,2.0,8
29,38,2.0,8
29,6,2.0,8
29,35,1.0,8
14,16,1.0,8
14,28,2.0,8
14,9,2.0,8
14,11,2.0,8
14,10,1.0,8
14,7,2.0,8
14,38,2.0,8
14,6,2.0,8
14,35,2.0,8
14,3,2.0,8
14,26,2.0,8
30,24,2.0,8
30,36,2.0,8
30,28,1.0,8
30,9,2.0,8
30,13,2.0,8
30,31,2.0,8
30,21,2.0,8
30,7,2.0,8
30,6,2.0,8
30,23,2.0,8
16,31,1.0,8
16,15,1.0,8
24,36,2.0,8
24,28,2.0,8
24,48,2.0,8
24,13,2.0,8
24,10,2.0,8
24,31,2.0,8
24,44,2.0,8
24,15,2.0,8
24,38,2.0,8
24,23,2.0,8
24,3,2.0,8
36,13,2.0,8
36,31,1.0,8
36,21,2.0,8
36,32,1.0,8
36,38,2.0,8
36,35,2.0,8
36,23,1.0,8
36,3,2.0,8
36,26,1.0,8
28,11,1.0,8
28,21,1.0,8
28,15,2.0,8
28,23,2.0,8
28,3,2.0,8
28,2,1.0,8
28,26,2.0,8
9,21,2.0,8
9,44,2.0,8
9,38,2.0,8
9,6,2.0,8
9,35,2.0,8
11,10,2.0,8
11,21,2.0,8
11,15,2.0,8
11,38,2.0,8
11,26,2.0,8
48,13,2.0,8
48,50,1.0,8
48,10,2.0,8
48,31,2.0,8
48,21,2.0,8
48,7,2.0,8
48,44,2.0,8
48,35,2.0,8
13,31,2.0,8
13,44,2.0,8
13,38,2.0,8
13,6,1.0,8
13,23,2.0,8
13,3,2.0,8
13,26,2.0,8
50,22,1.0,8
10,21,2.0,8
10,44,2.0,8
10,3,2.0,8
10,2,1.0,8
31,7,2.0,8
31,38,2.0,8
31,35,2.0,8
31,23,2.0,8
31,26,2.0,8
21,7,2.0,8
21,15,1.0,8
21,23,2.0,8
21,3,2.0,8
21,42,1.0,8
21,26,2.0,8
7,15,1.0,8
7,38,2.0,8
7,6,2.0,8
7,35,2.0,8
7,23,2.0,8
7,26,2.0,8
44,15,2.0,8
44,38,2.0,8
44,3,2.0,8
44,42,1.0,8
15,6,2.0,8
15,23,2.0,8
15,3,2.0,8
15,42,1.0,8
15,26,2.0,8
32,26,1.0,8
38,35,2.0,8
38,3,2.0,8
38,26,2.0,8
6,3,2.0,8
35,26,2.0,8
23,3,2.0,8
23,26,2.0,8
41,12,2.0,9
41,5,1.0,9
41,37,2.0,9
41,19,2.0,9
41,20,2.0,9
41,43,1.0,9
41,29,2.0,9
41,14,2.0,9
41,36,2.0,9
41,28,2.0,9
41,11,2.0,9
41,48,2.0,9
41,35,2.0,9
41,3,2.0,9
12,17,2.0,9
12,37,1.0,9
12,20,2.0,9
12,33,1.0,9
12,18,2.0,9
12,27,2.0,9
12,14,1.0,9
12,30,2.0,9
12,36,2.0,9
12,9,2.0,9
12,11,2.0,9
12,48,2.0,9
12,31,1.0,9
12,7,2.0,9
12,15,2.0,9
12,32,1.0,9
12,35,2.0,9
12,26,1.0,9
8,4,1.0,9
8,17,2.0,9
8,20,2.0,9
8,33,2.0,9
8,43,2.0,9
8,27,2.0,9
8,14,2.0,9
8,30,2.0,9
8,28,1.0,9
8,11,2.0,9
8,48,2.0,9
8,10,2.0,9
8,31,1.0,9
8,7,2.0,9
8,15,2.0,9
8,38,2.0,9
8,6,1.0,9
8,35,2.0,9
40,37,1.0,9
40,20,1.0,9
40,39,1.0,9
4,15,1.0,9
4,2,1.0,9
17,5,1.0,9
17,20,2.0,9
17,43,2.0,9
17,18,2.0,9
17,29,2.0,9
17,30,2.0,9
17,28,2.0,9
17,9,2.0,9
17,13,2.0,9
17,10,2.0,9
17,21,2.0,9
17,44,2.0,9
17,15,2.0,9
17,6,2.0,9
17,35,2.0,9
17,3,2.0,9
5,34,1.0,9
5,1,2.0,9
5,43,2.0,9
5,25,2.0,9
5,29,2.0,9
5,14,2.0,9
5,30,2.0,9
5,36,2.0,9
5,28,2.0,9
5,9,2.0,9
5,11,2.0,9
5,48,2.0,9
5,13,2.0,9
5,10,2.0,9
5,7,2.0,9
5,44,2.0,9
5,15,1.0,9
5,38,2.0,9
5,6,2.0,9
5,3,2.0,9
37,19,2.0,9
37,20,2.0,9
37,33,2.0,9
37,43,2.0,9
37,18,2.0,9
37,39,1.0,9
37,27,2.0,9
37,14,2.0,9
37,30,2.0,9
37,16,1.0,9
37,28,2.0,9
37,11,2.0,9
37,31,2.0,9
37,21,2.0,9
37,44,2.0,9
37,38,2.0,9
34,39,1.0,9
34,30,1.0,9
34,11,1.0,9
34,10,1.0,9
34,35,1.0,9
1,25,2.0,9
1,21,2.0,9
1,44,2.0,9
1,15,2.0,9
1,38,2.0,9
1,3,2.0,9
19,20,2.0,9
19,33,1.0,9
19,18,1.0,9
19,27,2.0,9
19,14,2.0,9
19,28,2.0,9
19,48,2.0,9
19,13,2.0,9
19,31,2.0,9
19,21,2.0,9
19,7,1.0,9
19,15,2.0,9
19,35,2.0,9
19,3,2.0,9
19,26,2.0,9
20,33,2.0,9
20,43,2.0,9
20,25,2.0,9
20,29,2.0,9
20,14,2.0,9
20,30,2.0,9
20,28,1.0,9
20,11,2.0,9
20,31,2.0,9
20,21,2.0,9
20,7,2.0,9
20,15,2.0,9
20,38,2.0,9
20,35,2.0,9
20,3,2.0,9
20,45,1.0,9
33,25,2.0,9
33,27,2.0,9
33,14,1.0,9
33,24,1.0,9
33,36,2.0,9
33,28,2.0,9
33,11,2.0,9
33,13,2.0,9
33,10,2.0,9
33,21,2.0,9
33,44,2.0,9
33,38,2.0,9
33,23,2.0,9
33,3,1.0,9
33,26,2.0,9
43,18,2.0,9
43,36,2.0,9
43,28,2.0,9
43,9,2.0,9
43,11,2.0,9
43,48,2.0,9
43,13,2.0,9
43,10,2.0,9
43,31,2.0,9
43,44,2.0,9
43,15,2.0,9
43,35,2.0,9
43,23,2.0,9
43,3,2.0,9
43,42,1.0,9
43,26,2.0,9
47,48,1.0,9
47,46,1.0,9
47,50,1.0,9
18,25,2.0,9
18,29,2.0,9
18,28,2.0,9
18,9,2.0,9
18,13,2.0,9
18,10,2.0,9
18,31,2.0,9
18,21,2.0,9
18,15,2.0,9
18,38,2.0,9
18,35,1.0,9
18,22,1.0,9
18,23,2.0,9
18,3,2.0,9
25,27,2.0,9
25,14,2.0,9
25,30,2.0,9
25,28,2.0,9
25,13,2.0,9
25,7,2.0,9
25,15,2.0,9
25,32,1.0,9
25,38,2.0,9
25,35,2.0,9
25,23,2.0,9
25,3,2.0,9
25,26,2.0,9
39,28,1.0,9
27,14,2.0,9
27,9,2.0,9
27,11,2.0,9
27,10,2.0,9
27,31,2.0,9
27,32,1.0,9
27,38,1.0,9
29,30,1.0,9
29,9,2.0,9
29,11,2.0,9
29,48,2.0,9
29,13,2.0,9
29,10,2.0,9
29,7,2.0,9
29,38,2.0,9
29,6,2.0,9
29,35,1.0,9
14,16,1.0,9
14,28,2.0,9
14,9,2.0,9
14,11,2.0,9
14,10,1.0,9
14,7,2.0,9
14,38,2.0,9
14,6,2.0,9
14,35,2.0,9
14,3,2.0,9
14,26,2.0,9
30,36,2.0,9
30,28,1.0,9
30,9,2.0,9
30,13,2.0,9
30,31,2.0,9
30,21,2.0,9
30,7,2.0,9
30,6,2.0,9
30,23,2.0,9
16,31,1.0,9
16,15,1.0,9
36,9,2.0,9
36,13,2.0,9
36,31,1.0,9
36,21,2.0,9
36,32,1.0,9
36,38,2.0,9
36,35,2.0,9
36,23,1.0,9
36,3,2.0,9
36,26,1.0,9
28,11,1.0,9
28,21,1.0,9
28,15,2.0,9
28,23,2.0,9
28,3,2.0,9
28,2,1.0,9
28,26,2.0,9
9,21,2.0,9
9,44,2.0,9
9,15,2.0,9
9,38,2.0,9
9,6,2.0,9
9,35,2.0,9
11,10,2.0,9
11,21,2.0,9
11,15,2.0,9
11,38,2.0,9
11,26,2.0,9
48,13,2.0,9
48,50,1.0,9
48,10,2.0,9
48,31,2.0,9
48,21,2.0,9
48,7,2.0,9
48,44,2.0,9
48,35,2.0,9
13,31,2.0,9
13,44,2.0,9
13,38,2.0,9
13,6,1.0,9
13,23,2.0,9
13,3,2.0,9
13,26,2.0,9
50,22,1.0,9
10,31,2.0,9
10,21,2.0,9
10,44,2.0,9
10,3,2.0,9
10,2,1.0,9
31,21,2.0,9
31,7,2.0,9
31,38,2.0,9
31,35,2.0,9
31,23,2.0,9
31,26,2.0,9
21,7,2.0,9
21,15,1.0,9
21,38,2.0,9
21,23,2.0,9
21,3,2.0,9
21,42,1.0,9
21,26,2.0,9
7,15,1.0,9
7,38,2.0,9
7,6,2.0,9
7,35,2.0,9
7,23,2.0,9
7,26,2.0,9
44,15,2.0,9
44,38,2.0,9
44,3,2.0,9
44,42,1.0,9
15,6,2.0,9
15,23,2.0,9
15,3,2.0,9
15,42,1.0,9
15,26,2.0,9
32,26,1.0,9
38,35,2.0,9
38,3,2.0,9
38,26,2.0,9
6,3,2.0,9
35,26,2.0,9
23,3,2.0,9
23,26,2.0,9
41,12,2.0,10
41,5,1.0,10
41,37,2.0,10
41,19,2.0,10
41,20,2.0,10
41,43,1.0,10
41,29,2.0,10
41,14,2.0,10
41,36,2.0,10
41,28,2.0,10
41,11,2.0,10
41,48,2.0,10
41,35,2.0,10
41,3,2.0,10
12,17,2.0,10
12,37,1.0,10
12,19,2.0,10
12,20,2.0,10
12,33,1.0,10
12,18,2.0,10
12,27,2.0,10
12,14,1.0,10
12,30,2.0,10
12,36,2.0,10
12,9,2.0,10
12,11,2.0,10
12,48,2.0,10
12,31,1.0,10
12,7,2.0,10
12,15,2.0,10
12,32,1.0,10
12,35,2.0,10
12,26,1.0,10
8,4,1.0,10
8,17,2.0,10
8,37,2.0,10
8,20,2.0,10
8,33,2.0,10
8,43,2.0,10
8,27,2.0,10
8,14,2.0,10
8,30,2.0,10
8,28,1.0,10
8,11,2.0,10
8,48,2.0,10
8,10,2.0,10
8,31,1.0,10
8,21,2.0,10
8,7,2.0,10
8,15,2.0,10
8,38,2.0,10
8,6,1.0,10
8,35,2.0,10
40,37,1.0,10
40,20,1.0,10
40,39,1.0,10
4,15,1.0,10
4,2,1.0,10
17,5,1.0,10
17,20,2.0,10
17,43,2.0,10
17,18,2.0,10
17,29,2.0,10
17,30,2.0,10
17,28,2.0,10
17,9,2.0,10
17,13,2.0,10
17,10,2.0,10
17,21,2.0,10
17,44,2.0,10
17,15,2.0,10
17,6,2.0,10
17,35,2.0,10
17,3,2.0,10
5,34,1.0,10
5,1,2.0,10
5,43,2.0,10
5,25,2.0,10
5,29,2.0,10
5,14,2.0,10
5,30,2.0,10
5,36,2.0,10
5,28,2.0,10
5,9,2.0,10
5,11,2.0,10
5,48,2.0,10
5,13,2.0,10
5,10,2.0,10
5,31,2.0,10
5,7,2.0,10
5,44,2.0,10
5,15,1.0,10
5,38,2.0,10
5,6,2.0,10
5,35,2.0,10
5,3,2.0,10
37,19,2.0,10
37,20,2.0,10
37,33,2.0,10
37,43,2.0,10
37,18,2.0,10
37,39,1.0,10
37,27,2.0,10
37,14,2.0,10
37,30,2.0,10
37,16,1.0,10
37,28,2.0,10
37,11,2.0,10
37,31,2.0,10
37,21,2.0,10
37,44,2.0,10
37,38,2.0,10
34,39,1.0,10
34,30,1.0,10
34,11,1.0,10
34,10,1.0,10
34,35,1.0,10
1,25,2.0,10
1,21,2.0,10
1,44,2.0,10
1,15,2.0,10
1,38,2.0,10
1,3,2.0,10
19,20,2.0,10
19,33,1.0,10
19,18,1.0,10
19,27,2.0,10
19,14,2.0,10
19,28,2.0,10
19,48,2.0,10
19,13,2.0,10
19,31,2.0,10
19,21,2.0,10
19,7,1.0,10
19,15,2.0,10
19,35,2.0,10
19,3,2.0,10
19,26,2.0,10
20,33,2.0,10
20,43,2.0,10
20,25,2.0,10
20,29,2.0,10
20,14,2.0,10
20,30,2.0,10
20,28,1.0,10
20,11,2.0,10
20,31,2.0,10
20,21,2.0,10
20,7,2.0,10
20,15,2.0,10
20,38,2.0,10
20,35,2.0,10
20,3,2.0,10
20,45,1.0,10
33,25,2.0,10
33,27,2.0,10
33,14,1.0,10
33,24,1.0,10
33,36,2.0,10
33,28,2.0,10
33,11,2.0,10
33,13,2.0,10
33,10,2.0,10
33,21,2.0,10
33,44,2.0,10
33,38,2.0,10
33,23,2.0,10
33,3,1.0,10
33,26,2.0,10
43,18,2.0,10
43,36,2.0,10
43,28,2.0,10
43,9,2.0,10
43,11,2.0,10
43,48,2.0,10
43,13,2.0,10
43,10,2.0,10
43,31,2.0,10
43,44,2.0,10
43,15,2.0,10
43,35,2.0,10
43,23,2.0,10
43,3,2.0,10
43,42,1.0,10
43,26,2.0,10
47,48,1.0,10
47,46,1.0,10
47,50,1.0,10
18,25,2.0,10
18,29,2.0,10
18,28,2.0,10
18,9,2.0,10
18,13,2.0,10
18,10,2.0,10
18,31,2.0,10
18,21,2.0,10
18,15,2.0,10
18,38,2.0,10
18,35,1.0,10
18,22,1.0,10
18,23,2.0,10
18,3,2.0,10
25,27,2.0,10
25,14,2.0,10
25,30,2.0,10
25,28,2.0,10
25,13,2.0,10
25,7,2.0,10
25,15,2.0,10
25,32,1.0,10
25,38,2.0,10
25,35,2.0,10
25,23,2.0,10
25,3,2.0,10
25,26,2.0,10
39,28,1.0,10
27,14,2.0,10
27,9,2.0,10
27,11,2.0,10
27,10,2.0,10
27,31,2.0,10
27,7,2.0,10
27,15,2.0,10
27,32,1.0,10
27,38,1.0,10
29,30,1.0,10
29,9,2.0,10
29,11,2.0,10
29,48,2.0,10
29,13,2.0,10
29,10,2.0,10
29,7,2.0,10
29,38,2.0,10
29,6,2.0,10
29,35,1.0,10
14,16,1.0,10
14,28,2.0,10
14,9,2.0,10
14,11,2.0,10
14,10,1.0,10
14,7,2.0,10
14,38,2.0,10
14,6,2.0,10
14,35,2.0,10
14,3,2.0,10
14,26,2.0,10
30,36,2.0,10
30,28,1.0,10
30,9,2.0,10
30,13,2.0,10
30,31,2.0,10
30,21,2.0,10
30,7,2.0,10
30,6,2.0,10
30,23,2.0,10
16,31,1.0,10
16,15,1.0,10
36,9,2.0,10
36,13,2.0,10
36,31,1.0,10
36,21,2.0,10
36,32,1.0,10
36,38,2.0,10
36,35,2.0,10
36,23,1.0,10
36,3,2.0,10
36,26,1.0,10
28,11,1.0,10
28,21,1.0,10
28,15,2.0,10
28,23,2.0,10
28,3,2.0,10
28,2,1.0,10
28,26,2.0,10
9,21,2.0,10
9,44,2.0,10
9,15,2.0,10
9,38,2.0,10
9,6,2.0,10
9,35,2.0,10
11,10,2.0,10
11,21,2.0,10
11,15,2.0,10
11,38,2.0,10
11,26,2.0,10
48,13,2.0,10
48,50,1.0,10
48,10,2.0,10
48,31,2.0,10
48,21,2.0,10
48,7,2.0,10
48,44,2.0,10
48,35,2.0,10
13,31,2.0,10
13,44,2.0,10
13,38,2.0,10
13,6,1.0,10
13,23,2.0,10
13,3,2.0,10
13,26,2.0,10
50,22,1.0,10
10,31,2.0,10
10,21,2.0,10
10,44,2.0,10
10,3,2.0,10
10,2,1.0,10
31,21,2.0,10
31,7,2.0,10
31,38,2.0,10
31,35,2.0,10
31,23,2.0,10
31,26,2.0,10
21,7,2.0,10
21,15,1.0,10
21,38,2.0,10
21,23,2.0,10
21,3,2.0,10
21,42,1.0,10
21,26,2.0,10
7,15,1.0,10
7,38,2.0,10
7,6,2.0,10
7,35,2.0,10
7,23,2.0,10
7,26,2.0,10
44,15,2.0,10
44,38,2.0,10
44,3,2.0,10
44,42,1.0,10
15,38,2.0,10
15,6,2.0,10
15,23,2.0,10
15,3,2.0,10
15,42,1.0,10
15,26,2.0,10
32,26,1.0,10
38,35,2.0,10
38,3,2.0,10
38,26,2.0,10
6,3,2.0,10
35,26,2.0,10
23,3,2.0,10
23,26,2.0,10
41,12,2.0,11
41,5,1.0,11
41,37,2.0,11
41,19,2.0,11
41,20,2.0,11
41,43,1.0,11
41,29,2.0,11
41,14,2.0,11
41,36,2.0,11
41,28,2.0,11
41,11,2.0,11
41,48,2.0,11
41,38,2.0,11
41,35,2.0,11
41,3,2.0,11
12,17,2.0,11
12,37,1.0,11
12,19,2.0,11
12,20,2.0,11
12,33,1.0,11
12,18,2.0,11
12,27,2.0,11
12,14,1.0,11
12,30,2.0,11
12,36,2.0,11
12,28,2.0,11
12,9,2.0,11
12,11,2.0,11
12,48,2.0,11
12,31,1.0,11
12,7,2.0,11
12,15,2.0,11
12,32,1.0,11
12,35,2.0,11
12,26,1.0,11
8,4,1.0,11
8,17,2.0,11
8,37,2.0,11
8,20,2.0,11
8,33,2.0,11
8,43,2.0,11
8,27,2.0,11
8,14,2.0,11
8,30,2.0,11
8,28,1.0,11
8,11,2.0,11
8,48,2.0,11
8,10,2.0,11
8,31,1.0,11
8,21,2.0,11
8,7,2.0,11
8,15,2.0,11
8,38,2.0,11
8,6,1.0,11
8,35,2.0,11
40,37,1.0,11
40,20,1.0,11
40,39,1.0,11
4,15,1.0,11
4,2,1.0,11
17,5,1.0,11
17,20,2.0,11
17,43,2.0,11
17,18,2.0,11
17,29,2.0,11
17,30,2.0,11
17,28,2.0,11
17,9,2.0,11
17,13,2.0,11
17,10,2.0,11
17,21,2.0,11
17,15,2.0,11
17,6,2.0,11
17,35,2.0,11
17,3,2.0,11
5,34,1.0,11
5,1,2.0,11
5,43,2.0,11
5,25,2.0,11
5,29,2.0,11
5,14,2.0,11
5,30,2.0,11
5,36,2.0,11
5,28,2.0,11
5,9,2.0,11
5,11,2.0,11
5,48,2.0,11
5,13,2.0,11
5,10,2.0,11
5,31,2.0,11
5,7,2.0,11
5,15,1.0,11
5,38,2.0,11
5,6,2.0,11
5,35,2.0,11
5,3,2.0,11
37,19,2.0,11
37,20,2.0,11
37,33,2.0,11
37,43,2.0,11
37,18,2.0,11
37,39,1.0,11
37,27,2.0,11
37,14,2.0,11
37,30,2.0,11
37,16,1.0,11
37,28,2.0,11
37,11,2.0,11
37,31,2.0,11
37,21,2.0,11
37,38,2.0,11
34,39,1.0,11
34,30,1.0,11
34,11,1.0,11
34,10,1.0,11
34,35,1.0,11
1,25,2.0,11
1,21,2.0,11
1,15,2.0,11
1,38,2.0,11
1,3,2.0,11
19,20,2.0,11
19,33,1.0,11
19,18,1.0,11
19,27,2.0,11
19,14,2.0,11
19,28,2.0,11
19,48,2.0,11
19,13,2.0,11
19,31,2.0,11
19,21,2.0,11
19,7,1.0,11
19,15,2.0,11
19,35,2.0,11
19,3,2.0,11
19,26,2.0,11
20,33,2.0,11
20,43,2.0,11
20,25,2.0,11
20,29,2.0,11
20,14,2.0,11
20,30,2.0,11
20,28,1.0,11
20,11,2.0,11
20,31,2.0,11
20,21,2.0,11
20,7,2.0,11
20,15,2.0,11
20,38,2.0,11
20,35,2.0,11
20,3,2.0,11
20,45,1.0,11
33,25,2.0,11
33,27,2.0,11
33,14,1.0,11
33,24,1.0,11
33,36,2.0,11
33,28,2.0,11
33,11,2.0,11
33,13,2.0,11
33,10,2.0,11
33,21,2.0,11
33,38,2.0,11
33,23,2.0,11
33,3,1.0,11
33,26,2.0,11
43,18,2.0,11
43,36,2.0,11
43,28,2.0,11
43,9,2.0,11
43,11,2.0,11
43,48,2.0,11
43,13,2.0,11
43,10,2.0,11
43,31,2.0,11
43,15,2.0,11
43,35,2.0,11
43,23,2.0,11
43,3,2.0,11
43,42,1.0,11
43,26,2.0,11
47,48,1.0,11
47,46,1.0,11
47,50,1.0,11
18,25,2.0,11
18,29,2.0,11
18,28,2.0,11
18,9,2.0,11
18,13,2.0,11
18,10,2.0,11
18,31,2.0,11
18,21,2.0,11
18,15,2.0,11
18,38,2.0,11
18,6,2.0,11
18,35,1.0,11
18,22,1.0,11
18,23,2.0,11
18,3,2.0,11
25,27,2.0,11
25,14,2.0,11
25,30,2.0,11
25,28,2.0,11
25,13,2.0,11
25,7,2.0,11
25,15,2.0,11
25,32,1.0,11
25,38,2.0,11
25,35,2.0,11
25,23,2.0,11
25,3,2.0,11
25,26,2.0,11
39,28,1.0,11
27,14,2.0,11
27,9,2.0,11
27,11,2.0,11
27,10,2.0,11
27,31,2.0,11
27,7,2.0,11
27,15,2.0,11
27,32,1.0,11
27,38,1.0,11
29,30,1.0,11
29,9,2.0,11
29,11,2.0,11
29,48,2.0,11
29,13,2.0,11
29,10,2.0,11
29,7,2.0,11
29,38,2.0,11
29,6,2.0,11
29,35,1.0,11
14,16,1.0,11
14,28,2.0,11
14,9,2.0,11
14,11,2.0,11
14,10,1.0,11
14,7,2.0,11
14,38,2.0,11
14,6,2.0,11
14,35,2.0,11
14,3,2.0,11
14,26,2.0,11
30,36,2.0,11
30,28,1.0,11
30,9,2.0,11
30,13,2.0,11
30,31,2.0,11
30,21,2.0,11
30,7,2.0,11
30,6,2.0,11
30,23,2.0,11
16,31,1.0,11
16,15,1.0,11
36,9,2.0,11
36,13,2.0,11
36,31,1.0,11
36,21,2.0,11
36,7,2.0,11
36,32,1.0,11
36,38,2.0,11
36,35,2.0,11
36,23,1.0,11
36,3,2.0,11
36,26,1.0,11
28,11,1.0,11
28,21,1.0,11
28,15,2.0,11
28,23,2.0,11
28,3,2.0,11
28,2,1.0,11
28,26,2.0,11
9,21,2.0,11
9,15,2.0,11
9,38,2.0,11
9,6,2.0,11
9,35,2.0,11
11,10,2.0,11
11,21,2.0,11
11,15,2.0,11
11,38,2.0,11
11,26,2.0,11
48,13,2.0,11
48,50,1.0,11
48,10,2.0,11
48,31,2.0,11
48,21,2.0,11
48,7,2.0,11
48,35,2.0,11
13,31,2.0,11
13,15,2.0,11
13,38,2.0,11
13,6,1.0,11
13,23,2.0,11
13,3,2.0,11
13,26,2.0,11
50,22,1.0,11
10,31,2.0,11
10,21,2.0,11
10,3,2.0,11
10,2,1.0,11
31,21,2.0,11
31,7,2.0,11
31,38,2.0,11
31,35,2.0,11
31,23,2.0,11
31,26,2.0,11
21,7,2.0,11
21,15,1.0,11
21,38,2.0,11
21,23,2.0,11
21,3,2.0,11
21,42,1.0,11
21,26,2.0,11
7,15,1.0,11
7,38,2.0,11
7,6,2.0,11
7,35,2.0,11
7,23,2.0,11
7,26,2.0,11
44,42,1.0,11
15,38,2.0,11
15,6,2.0,11
15,23,2.0,11
15,3,2.0,11
15,42,1.0,11
15,26,2.0,11
32,26,1.0,11
38,35,2.0,11
38,3,2.0,11
38,26,2.0,11
6,3,2.0,11
35,26,2.0,11
23,3,2.0,11
23,26,2.0,11
41,12,2.0,12
41,8,2.0,12
41,5,1.0,12
41,37,2.0,12
41,19,2.0,12
41,43,1.0,12
41,29,2.0,12
41,14,2.0,12
41,36,2.0,12
41,28,2.0,12
41,11,2.0,12
41,48,2.0,12
41,38,2.0,12
41,35,2.0,12
41,3,2.0,12
12,17,2.0,12
12,37,1.0,12
12,19,2.0,12
12,33,1.0,12
12,18,2.0,12
12,27,2.0,12
