household_id_1,household_id_2,link_type,timestep
42,12,2.0,11
42,193,2.0,11
42,182,2.0,11
42,189,2.0,11
42,171,2.0,11
42,96,2.0,11
42,185,2.0,11
42,51,2.0,11
42,82,2.0,11
42,191,2.0,11
42,154,2.0,11
42,139,2.0,11
42,160,2.0,11
42,149,2.0,11
42,6,2.0,11
42,92,2.0,11
42,3,2.0,11
42,50,2.0,11
42,183,2.0,11
42,152,2.0,11
42,170,2.0,11
42,89,2.0,11
42,71,2.0,11
42,187,2.0,11
42,140,2.0,11
42,56,2.0,11
42,200,2.0,11
42,118,2.0,11
42,22,2.0,11
181,166,2.0,11
181,146,2.0,11
181,172,1.0,11
181,174,1.0,11
181,114,2.0,11
181,168,1.0,11
181,183,1.0,11
181,56,2.0,11
52,166,2.0,11
52,146,2.0,11
52,59,2.0,11
52,114,2.0,11
52,53,1.0,11
52,112,1.0,11
52,63,1.0,11
52,56,2.0,11
178,166,2.0,11
178,146,2.0,11
178,114,2.0,11
178,47,2.0,11
178,50,2.0,11
178,56,2.0,11
199,146,2.0,11
199,114,2.0,11
199,47,2.0,11
199,56,2.0,11
40,57,1.0,11
40,27,1.0,11
40,81,1.0,11
40,78,1.0,11
40,33,1.0,11
40,16,1.0,11
40,41,1.0,11
40,74,1.0,11
40,79,1.0,11
40,73,1.0,11
40,45,1.0,11
117,64,1.0,11
117,57,1.0,11
117,81,1.0,11
117,78,1.0,11
117,60,1.0,11
117,77,1.0,11
117,74,1.0,11
117,79,1.0,11
117,80,1.0,11
117,76,1.0,11
88,38,1.0,11
21,166,2.0,11
21,114,2.0,11
21,29,1.0,11
21,56,2.0,11
166,120,2.0,11
166,146,2.0,11
166,90,2.0,11
166,99,2.0,11
166,13,2.0,11
166,172,2.0,11
166,164,2.0,11
166,10,2.0,11
166,105,2.0,11
166,59,2.0,11
166,197,2.0,11
166,83,2.0,11
166,142,2.0,11
166,48,2.0,11
166,85,2.0,11
166,141,2.0,11
166,109,2.0,11
166,192,2.0,11
166,173,2.0,11
166,147,2.0,11
166,23,2.0,11
166,169,2.0,11
166,46,2.0,11
166,174,2.0,11
166,130,2.0,11
166,128,2.0,11
166,161,2.0,11
166,196,2.0,11
166,5,2.0,11
166,162,2.0,11
166,194,2.0,11
166,114,2.0,11
166,31,2.0,11
166,129,2.0,11
166,94,2.0,11
166,121,2.0,11
166,8,2.0,11
166,69,2.0,11
166,91,2.0,11
166,106,2.0,11
166,95,2.0,11
166,4,2.0,11
166,26,2.0,11
166,163,2.0,11
166,177,2.0,11
166,195,2.0,11
166,100,2.0,11
166,186,2.0,11
166,158,2.0,11
166,49,2.0,11
166,184,2.0,11
166,198,2.0,11
166,101,2.0,11
166,47,2.0,11
166,151,2.0,11
166,29,2.0,11
166,98,2.0,11
166,150,2.0,11
166,66,2.0,11
166,179,2.0,11
166,12,2.0,11
166,193,2.0,11
166,182,2.0,11
166,189,2.0,11
166,171,2.0,11
166,104,2.0,11
166,190,2.0,11
166,96,2.0,11
166,185,2.0,11
166,119,2.0,11
166,51,2.0,11
166,82,2.0,11
166,191,2.0,11
166,154,2.0,11
166,139,2.0,11
166,160,2.0,11
166,149,2.0,11
166,6,2.0,11
166,92,2.0,11
166,3,2.0,11
166,50,2.0,11
166,183,2.0,11
166,97,2.0,11
166,152,2.0,11
166,170,2.0,11
166,54,2.0,11
166,35,2.0,11
166,89,2.0,11
166,17,2.0,11
166,65,2.0,11
166,71,2.0,11
166,187,2.0,11
166,62,2.0,11
166,140,2.0,11
166,56,2.0,11
166,200,2.0,11
166,118,2.0,11
166,22,2.0,11
58,64,1.0,11
58,83,1.0,11
58,113,1.0,11
58,36,1.0,11
58,39,1.0,11
58,60,1.0,11
58,77,1.0,11
58,32,1.0,11
58,70,1.0,11
58,45,1.0,11
58,80,1.0,11
58,35,1.0,11
58,76,1.0,11
120,114,2.0,11
120,121,1.0,11
120,56,2.0,11
146,90,2.0,11
146,99,2.0,11
146,13,2.0,11
146,172,2.0,11
146,164,2.0,11
146,10,2.0,11
146,105,2.0,11
146,59,2.0,11
146,197,2.0,11
146,83,2.0,11
146,142,2.0,11
146,48,2.0,11
146,85,2.0,11
146,141,2.0,11
146,109,2.0,11
146,192,2.0,11
146,173,2.0,11
146,147,2.0,11
146,23,2.0,11
146,169,2.0,11
146,46,2.0,11
146,174,2.0,11
146,130,2.0,11
146,128,2.0,11
146,161,2.0,11
146,196,2.0,11
146,5,2.0,11
146,162,2.0,11
146,194,2.0,11
146,114,2.0,11
146,31,2.0,11
146,129,2.0,11
146,94,2.0,11
146,121,2.0,11
146,106,2.0,11
146,95,2.0,11
146,4,2.0,11
146,26,2.0,11
146,163,2.0,11
146,177,2.0,11
146,195,2.0,11
146,100,2.0,11
146,186,2.0,11
146,158,2.0,11
146,49,2.0,11
146,184,2.0,11
146,198,2.0,11
146,101,2.0,11
146,47,2.0,11
146,98,2.0,11
146,150,2.0,11
146,2,2.0,11
146,179,2.0,11
146,12,2.0,11
146,193,2.0,11
146,182,2.0,11
146,189,2.0,11
146,104,2.0,11
146,190,2.0,11
146,96,2.0,11
146,185,2.0,11
146,119,2.0,11
146,51,2.0,11
146,82,2.0,11
146,191,2.0,11
146,154,2.0,11
146,139,2.0,11
146,160,2.0,11
146,149,2.0,11
146,92,2.0,11
146,3,2.0,11
146,50,2.0,11
146,183,2.0,11
146,97,2.0,11
146,152,2.0,11
146,170,2.0,11
146,54,2.0,11
146,35,2.0,11
146,89,2.0,11
146,17,2.0,11
146,65,2.0,11
146,187,2.0,11
146,62,2.0,11
146,140,2.0,11
146,56,2.0,11
146,118,2.0,11
146,22,2.0,11
20,7,1.0,11
20,28,1.0,11
134,125,1.0,11
134,128,1.0,11
134,132,1.0,11
134,94,1.0,11
90,87,1.0,11
90,114,2.0,11
90,92,1.0,11
90,56,2.0,11
99,114,2.0,11
99,177,2.0,11
99,56,2.0,11
13,10,1.0,11
13,53,1.0,11
13,11,1.0,11
172,173,1.0,11
172,174,1.0,11
172,162,1.0,11
172,168,1.0,11
164,197,1.0,11
164,192,1.0,11
164,47,2.0,11
164,160,1.0,11
10,59,2.0,11
10,114,2.0,11
10,121,2.0,11
10,8,2.0,11
10,11,1.0,11
10,26,2.0,11
10,47,2.0,11
10,189,2.0,11
10,50,1.0,11
10,56,2.0,11
105,106,1.0,11
105,140,1.0,11
25,38,1.0,11
25,7,1.0,11
25,26,1.0,11
64,83,1.0,11
64,57,1.0,11
64,27,1.0,11
64,36,1.0,11
64,81,1.0,11
64,78,1.0,11
64,60,1.0,11
64,77,1.0,11
64,41,1.0,11
64,74,1.0,11
64,79,1.0,11
64,73,1.0,11
64,70,1.0,11
64,45,1.0,11
64,80,1.0,11
64,35,1.0,11
64,76,1.0,11
59,162,2.0,11
59,114,2.0,11
59,94,2.0,11
59,47,2.0,11
59,139,2.0,11
59,50,2.0,11
59,56,2.0,11
197,192,1.0,11
197,196,1.0,11
197,198,1.0,11
197,190,1.0,11
83,113,1.0,11
83,39,1.0,11
83,81,1.0,11
83,78,1.0,11
83,60,1.0,11
83,132,1.0,11
83,77,1.0,11
83,126,1.0,11
83,93,1.0,11
83,74,1.0,11
83,158,1.0,11
83,79,1.0,11
83,47,2.0,11
83,70,1.0,11
83,45,1.0,11
83,80,1.0,11
83,35,1.0,11
83,89,1.0,11
83,76,1.0,11
87,84,1.0,11
87,82,1.0,11
143,144,1.0,11
143,104,1.0,11
57,27,1.0,11
57,81,1.0,11
57,78,1.0,11
57,33,1.0,11
57,74,1.0,11
57,79,1.0,11
57,73,1.0,11
57,76,1.0,11
142,114,2.0,11
142,56,2.0,11
48,114,2.0,11
48,177,2.0,11
48,47,1.0,11
48,51,1.0,11
48,56,2.0,11
85,123,1.0,11
85,124,1.0,11
85,135,1.0,11
85,84,1.0,11
85,133,1.0,11
85,82,1.0,11
85,127,1.0,11
85,92,1.0,11
85,62,1.0,11
141,114,2.0,11
141,106,1.0,11
141,139,1.0,11
141,140,1.0,11
141,56,2.0,11
109,114,2.0,11
109,111,1.0,11
109,56,2.0,11
192,47,2.0,11
192,160,1.0,11
113,125,1.0,11
113,60,1.0,11
113,132,1.0,11
113,77,1.0,11
113,126,1.0,11
113,76,1.0,11
113,118,1.0,11
173,169,1.0,11
173,161,1.0,11
173,114,2.0,11
173,163,1.0,11
173,56,2.0,11
147,114,2.0,11
147,47,2.0,11
147,144,1.0,11
147,138,1.0,11
27,36,1.0,11
27,78,1.0,11
27,77,1.0,11
27,33,1.0,11
27,32,1.0,11
27,34,1.0,11
27,16,1.0,11
27,41,1.0,11
27,74,1.0,11
27,79,1.0,11
27,70,1.0,11
27,45,1.0,11
27,19,1.0,11
27,35,1.0,11
27,76,1.0,11
123,124,1.0,11
123,135,1.0,11
123,84,1.0,11
123,111,1.0,11
123,133,1.0,11
123,82,1.0,11
123,127,1.0,11
175,176,1.0,11
175,167,1.0,11
175,177,1.0,11
175,193,1.0,11
175,185,1.0,11
23,28,1.0,11
23,56,2.0,11
124,135,1.0,11
124,133,1.0,11
124,82,1.0,11
124,127,1.0,11
169,114,2.0,11
169,163,1.0,11
169,184,1.0,11
169,56,2.0,11
36,39,1.0,11
36,60,1.0,11
36,77,1.0,11
36,32,1.0,11
36,41,1.0,11
36,74,1.0,11
36,79,1.0,11
36,14,1.0,11
36,9,1.0,11
36,70,1.0,11
36,45,1.0,11
36,80,1.0,11
36,19,1.0,11
36,35,1.0,11
36,76,1.0,11
46,114,2.0,11
46,56,2.0,11
156,152,1.0,11
174,183,1.0,11
125,128,1.0,11
125,132,1.0,11
125,126,1.0,11
135,111,1.0,11
135,133,1.0,11
135,127,1.0,11
130,114,2.0,11
130,129,1.0,11
130,56,2.0,11
128,132,1.0,11
128,118,1.0,11
38,34,1.0,11
38,26,1.0,11
38,30,1.0,11
161,163,1.0,11
161,191,1.0,11
196,177,1.0,11
196,198,1.0,11
196,47,2.0,11
196,193,1.0,11
196,190,1.0,11
5,114,2.0,11
5,56,2.0,11
162,114,2.0,11
162,168,1.0,11
162,56,2.0,11
39,32,1.0,11
39,9,1.0,11
39,70,1.0,11
39,45,1.0,11
39,35,1.0,11
39,89,1.0,11
81,78,1.0,11
81,60,1.0,11
81,77,1.0,11
81,41,1.0,11
81,74,1.0,11
81,79,1.0,11
81,73,1.0,11
81,70,1.0,11
81,45,1.0,11
81,80,1.0,11
81,76,1.0,11
78,60,1.0,11
78,77,1.0,11
78,93,1.0,11
78,41,1.0,11
78,74,1.0,11
78,79,1.0,11
78,73,1.0,11
78,70,1.0,11
78,45,1.0,11
78,80,1.0,11
78,35,1.0,11
78,76,1.0,11
194,114,2.0,11
194,195,1.0,11
194,186,1.0,11
194,179,1.0,11
60,77,1.0,11
60,79,1.0,11
60,70,1.0,11
60,45,1.0,11
60,80,1.0,11
60,54,1.0,11
60,35,1.0,11
60,62,1.0,11
60,76,1.0,11
132,126,1.0,11
132,158,1.0,11
77,93,1.0,11
77,41,1.0,11
77,74,1.0,11
77,79,1.0,11
77,70,1.0,11
77,45,1.0,11
77,80,1.0,11
77,35,1.0,11
77,76,1.0,11
114,31,2.0,11
114,129,2.0,11
114,94,2.0,11
114,121,2.0,11
114,8,2.0,11
114,69,2.0,11
114,91,2.0,11
114,106,2.0,11
114,95,2.0,11
114,4,2.0,11
114,26,2.0,11
114,163,2.0,11
114,177,2.0,11
114,195,2.0,11
114,100,2.0,11
114,186,2.0,11
114,158,2.0,11
114,49,2.0,11
114,184,2.0,11
114,101,2.0,11
114,47,2.0,11
114,151,2.0,11
114,29,2.0,11
114,150,2.0,11
114,66,2.0,11
114,179,2.0,11
114,12,2.0,11
114,193,2.0,11
114,182,2.0,11
114,189,2.0,11
114,171,2.0,11
114,104,2.0,11
114,190,2.0,11
114,96,2.0,11
114,185,2.0,11
114,119,2.0,11
114,51,2.0,11
114,82,2.0,11
114,191,2.0,11
114,154,2.0,11
114,139,2.0,11
114,149,2.0,11
114,6,2.0,11
114,92,2.0,11
114,3,2.0,11
114,50,2.0,11
114,97,2.0,11
114,152,2.0,11
114,170,2.0,11
114,54,2.0,11
114,35,2.0,11
114,17,2.0,11
114,65,2.0,11
114,71,2.0,11
114,187,2.0,11
114,62,2.0,11
114,140,2.0,11
114,56,1.0,11
114,200,2.0,11
114,22,2.0,11
176,167,1.0,11
176,193,1.0,11
176,185,1.0,11
31,34,1.0,11
31,41,1.0,11
31,30,1.0,11
31,47,2.0,11
31,43,1.0,11
31,68,1.0,11
31,54,1.0,11
31,17,1.0,11
31,56,2.0,11
129,177,2.0,11
129,56,2.0,11
94,121,2.0,11
94,8,2.0,11
94,91,2.0,11
94,26,2.0,11
94,47,2.0,11
94,66,2.0,11
94,179,2.0,11
94,189,2.0,11
94,171,2.0,11
94,71,2.0,11
94,56,2.0,11
94,200,2.0,11
136,112,1.0,11
136,63,1.0,11
121,50,2.0,11
121,56,2.0,11
33,16,1.0,11
33,41,1.0,11
33,74,1.0,11
33,73,1.0,11
33,45,1.0,11
8,56,2.0,11
69,51,1.0,11
69,56,2.0,11
91,66,1.0,11
91,71,1.0,11
91,56,2.0,11
53,63,1.0,11
53,50,1.0,11
84,133,1.0,11
84,68,1.0,11
84,82,1.0,11
84,92,1.0,11
106,139,1.0,11
106,140,1.0,11
106,56,2.0,11
95,47,2.0,11
95,97,1.0,11
11,9,1.0,11
167,159,1.0,11
167,193,1.0,11
167,185,1.0,11
4,100,1.0,11
4,47,2.0,11
4,3,1.0,11
4,56,2.0,11
32,41,1.0,11
32,14,1.0,11
32,9,1.0,11
32,70,1.0,11
32,45,1.0,11
32,19,1.0,11
32,35,1.0,11
32,76,1.0,11
34,30,1.0,11
34,43,1.0,11
34,17,1.0,11
16,19,1.0,11
26,47,2.0,11
26,50,2.0,11
26,56,2.0,11
163,191,1.0,11
163,56,2.0,11
93,159,1.0,11
93,74,1.0,11
93,158,1.0,11
93,79,1.0,11
93,70,1.0,11
93,45,1.0,11
93,80,1.0,11
93,89,1.0,11
93,187,1.0,11
93,76,1.0,11
112,63,1.0,11
159,158,1.0,11
159,193,1.0,11
159,187,1.0,11
177,47,2.0,11
177,170,2.0,11
41,74,1.0,11
41,79,1.0,11
41,73,1.0,11
41,70,1.0,11
41,45,1.0,11
41,19,1.0,11
41,35,1.0,11
41,76,1.0,11
30,43,1.0,11
133,82,1.0,11
133,127,1.0,11
74,79,1.0,11
74,73,1.0,11
74,70,1.0,11
74,45,1.0,11
74,80,1.0,11
74,76,1.0,11
195,186,1.0,11
195,191,1.0,11
100,47,2.0,11
100,56,2.0,11
158,47,2.0,11
158,70,1.0,11
158,80,1.0,11
158,190,1.0,11
158,89,1.0,11
158,187,1.0,11
184,183,1.0,11
198,190,1.0,11
198,160,1.0,11
79,73,1.0,11
79,70,1.0,11
79,45,1.0,11
79,80,1.0,11
79,76,1.0,11
101,56,2.0,11
73,76,1.0,11
47,98,2.0,11
47,179,2.0,11
47,193,2.0,11
47,104,2.0,11
47,190,2.0,11
47,185,2.0,11
47,82,2.0,11
47,191,2.0,11
47,154,2.0,11
47,160,2.0,11
47,149,2.0,11
47,92,2.0,11
47,3,2.0,11
47,50,2.0,11
47,183,2.0,11
47,97,2.0,11
47,152,2.0,11
47,54,2.0,11
47,35,2.0,11
47,89,2.0,11
47,17,2.0,11
47,65,2.0,11
47,187,2.0,11
47,62,2.0,11
47,56,2.0,11
47,118,2.0,11
144,138,1.0,11
29,71,1.0,11
29,56,2.0,11
14,9,1.0,11
14,19,1.0,11
14,35,1.0,11
14,17,1.0,11
9,35,1.0,11
150,56,2.0,11
66,71,1.0,11
66,56,2.0,11
179,56,2.0,11
12,56,2.0,11
70,45,1.0,11
70,80,1.0,11
70,68,1.0,11
70,35,1.0,11
70,89,1.0,11
70,76,1.0,11
43,45,1.0,11
43,68,1.0,11
43,54,1.0,11
43,17,1.0,11
43,65,1.0,11
43,62,1.0,11
193,190,1.0,11
193,56,2.0,11
45,80,1.0,11
45,35,1.0,11
45,76,1.0,11
80,76,1.0,11
182,56,2.0,11
189,50,2.0,11
189,56,2.0,11
189,200,1.0,11
171,56,2.0,11
104,97,1.0,11
104,56,2.0,11
190,187,1.0,11
68,82,1.0,11
68,54,1.0,11
68,62,1.0,11
185,56,2.0,11
51,56,2.0,11
82,127,1.0,11
82,92,1.0,11
154,149,1.0,11
139,140,1.0,11
139,56,2.0,11
160,89,1.0,11
6,56,2.0,11
3,56,2.0,11
50,71,2.0,11
50,56,2.0,11
50,200,2.0,11
152,56,2.0,11
170,56,2.0,11
54,62,1.0,11
54,56,2.0,11
35,76,1.0,11
17,56,2.0,11
71,56,2.0,11
62,56,2.0,11
56,200,2.0,11
56,118,2.0,11
56,22,2.0,11
157,15,2.0,12
157,1,2.0,12
157,122,2.0,12
157,42,2.0,12
157,166,2.0,12
157,146,2.0,12
157,173,1.0,12
157,161,1.0,12
157,163,1.0,12
44,18,1.0,12
44,75,1.0,12
44,72,1.0,12
44,55,1.0,12
44,37,1.0,12
44,40,1.0,12
44,64,1.0,12
44,27,1.0,12
44,36,1.0,12
44,81,1.0,12
44,78,1.0,12
44,77,1.0,12
44,33,1.0,12
44,32,1.0,12
44,41,1.0,12
44,74,1.0,12
44,79,1.0,12
44,70,1.0,12
44,45,1.0,12
44,19,1.0,12
44,35,1.0,12
44,76,1.0,12
24,25,1.0,12
24,31,1.0,12
24,34,1.0,12
24,30,1.0,12
24,43,1.0,12
24,17,1.0,12
155,153,1.0,12
155,156,1.0,12
155,152,1.0,12
155,148,1.0,12
15,67,2.0,12
15,145,2.0,12
15,131,2.0,12
15,1,2.0,12
15,86,2.0,12
15,122,2.0,12
15,165,2.0,12
15,180,2.0,12
15,72,2.0,12
15,103,2.0,12
15,61,2.0,12
15,102,2.0,12
15,137,2.0,12
15,42,2.0,12
15,181,2.0,12
15,52,2.0,12
15,178,2.0,12
15,199,2.0,12
15,21,2.0,12
15,166,2.0,12
15,120,2.0,12
15,146,2.0,12
15,90,2.0,12
15,99,2.0,12
15,13,2.0,12
15,172,2.0,12
15,164,2.0,12
15,10,2.0,12
15,105,2.0,12
15,59,2.0,12
15,197,2.0,12
15,83,2.0,12
15,142,2.0,12
15,48,2.0,12
15,85,2.0,12
15,141,2.0,12
15,109,2.0,12
15,192,2.0,12
15,173,2.0,12
15,147,2.0,12
15,23,2.0,12
15,169,2.0,12
15,46,2.0,12
15,174,2.0,12
15,130,2.0,12
15,128,2.0,12
15,161,2.0,12
15,196,2.0,12
15,5,2.0,12
15,162,2.0,12
15,194,2.0,12
15,114,2.0,12
15,31,2.0,12
15,129,2.0,12
15,94,2.0,12
15,121,2.0,12
15,8,2.0,12
15,69,2.0,12
15,91,2.0,12
15,106,2.0,12
15,95,2.0,12
15,4,2.0,12
15,26,2.0,12
15,163,2.0,12
15,177,2.0,12
15,195,2.0,12
15,100,2.0,12
15,186,2.0,12
15,158,2.0,12
15,49,2.0,12
15,184,2.0,12
15,198,2.0,12
15,101,2.0,12
15,47,2.0,12
15,151,2.0,12
15,29,2.0,12
15,98,2.0,12
15,150,2.0,12
15,2,2.0,12
15,66,2.0,12
15,179,2.0,12
15,12,2.0,12
15,193,2.0,12
15,182,2.0,12
15,189,2.0,12
15,171,2.0,12
15,104,2.0,12
15,190,2.0,12
15,96,2.0,12
15,185,2.0,12
15,119,2.0,12
15,51,2.0,12
15,82,2.0,12
15,191,2.0,12
15,154,2.0,12
15,139,2.0,12
15,160,2.0,12
15,149,2.0,12
15,6,2.0,12
15,92,2.0,12
15,3,2.0,12
15,50,2.0,12
15,183,2.0,12
15,97,2.0,12
15,152,2.0,12
15,170,2.0,12
15,54,2.0,12
15,35,2.0,12
15,89,2.0,12
15,17,2.0,12
15,65,2.0,12
15,71,2.0,12
15,187,2.0,12
15,62,2.0,12
15,140,2.0,12
15,56,2.0,12
15,200,2.0,12
15,118,2.0,12
15,22,2.0,12
67,131,2.0,12
67,1,2.0,12
67,122,2.0,12
67,103,2.0,12
67,42,2.0,12
67,166,2.0,12
67,146,2.0,12
67,10,2.0,12
67,59,1.0,12
67,114,2.0,12
67,94,2.0,12
67,50,2.0,12
67,56,2.0,12
18,37,1.0,12
18,40,1.0,12
18,27,1.0,12
18,36,1.0,12
18,32,1.0,12
18,16,1.0,12
18,41,1.0,12
18,14,1.0,12
18,19,1.0,12
18,35,1.0,12
145,1,2.0,12
145,122,2.0,12
145,166,2.0,12
145,119,1.0,12
131,1,2.0,12
131,86,2.0,12
131,122,2.0,12
131,165,2.0,12
131,180,2.0,12
131,72,2.0,12
131,103,2.0,12
131,61,2.0,12
131,102,2.0,12
131,137,2.0,12
131,42,2.0,12
131,181,2.0,12
131,52,2.0,12
131,178,2.0,12
131,199,2.0,12
131,21,2.0,12
131,166,2.0,12
131,120,2.0,12
131,146,2.0,12
131,90,2.0,12
131,99,2.0,12
131,13,2.0,12
131,172,2.0,12
131,164,2.0,12
131,10,2.0,12
131,105,2.0,12
131,59,2.0,12
131,83,2.0,12
131,142,2.0,12
131,48,2.0,12
131,85,2.0,12
131,141,2.0,12
131,109,2.0,12
131,192,2.0,12
131,173,2.0,12
131,147,2.0,12
131,23,2.0,12
131,169,2.0,12
131,46,2.0,12
131,130,2.0,12
131,128,2.0,12
131,161,2.0,12
131,196,2.0,12
131,5,2.0,12
131,162,2.0,12
131,194,2.0,12
131,114,2.0,12
131,31,2.0,12
131,129,2.0,12
131,94,2.0,12
131,121,2.0,12
131,8,2.0,12
131,69,2.0,12
131,91,2.0,12
131,106,2.0,12
131,95,2.0,12
131,4,2.0,12
131,26,2.0,12
131,163,2.0,12
131,177,2.0,12
131,195,2.0,12
131,100,2.0,12
131,186,2.0,12
131,158,2.0,12
131,49,2.0,12
131,184,2.0,12
131,101,2.0,12
131,47,2.0,12
131,151,2.0,12
131,29,2.0,12
131,150,2.0,12
131,2,2.0,12
131,66,2.0,12
131,179,2.0,12
131,12,2.0,12
131,193,2.0,12
131,182,2.0,12
131,189,2.0,12
131,171,2.0,12
131,104,2.0,12
131,190,2.0,12
131,96,2.0,12
131,185,2.0,12
131,119,2.0,12
131,51,2.0,12
131,82,2.0,12
131,191,2.0,12
131,154,2.0,12
131,139,2.0,12
131,149,2.0,12
131,6,2.0,12
131,92,2.0,12
131,3,2.0,12
131,50,2.0,12
131,97,2.0,12
131,152,2.0,12
131,170,2.0,12
131,54,2.0,12
131,35,2.0,12
131,89,2.0,12
131,17,2.0,12
131,65,2.0,12
131,71,2.0,12
131,187,2.0,12
131,62,2.0,12
131,140,2.0,12
131,56,2.0,12
131,200,2.0,12
131,118,2.0,12
131,22,2.0,12
188,196,1.0,12
188,159,1.0,12
188,158,1.0,12
188,193,1.0,12
188,190,1.0,12
188,187,1.0,12
1,86,2.0,12
1,122,2.0,12
1,165,2.0,12
1,180,2.0,12
1,72,2.0,12
1,103,2.0,12
1,61,2.0,12
1,102,2.0,12
1,137,2.0,12
1,42,2.0,12
1,181,2.0,12
1,52,2.0,12
1,178,2.0,12
1,199,2.0,12
1,21,2.0,12
1,166,2.0,12
1,120,2.0,12
1,146,2.0,12
1,90,2.0,12
1,99,2.0,12
1,13,2.0,12
1,172,2.0,12
1,164,2.0,12
1,10,2.0,12
1,105,2.0,12
1,59,2.0,12
1,197,2.0,12
1,83,2.0,12
1,142,2.0,12
1,48,2.0,12
1,85,2.0,12
1,141,2.0,12
1,109,2.0,12
1,192,2.0,12
1,173,2.0,12
1,147,2.0,12
1,23,2.0,12
1,169,2.0,12
1,46,2.0,12
1,174,2.0,12
1,130,2.0,12
1,128,2.0,12
1,161,2.0,12
1,196,2.0,12
1,5,2.0,12
1,162,2.0,12
1,194,2.0,12
1,114,2.0,12
1,31,2.0,12
1,129,2.0,12
1,94,2.0,12
1,121,2.0,12
1,8,2.0,12
1,69,2.0,12
1,91,2.0,12
1,106,2.0,12
1,95,2.0,12
1,4,2.0,12
1,26,2.0,12
1,163,2.0,12
1,177,2.0,12
1,195,2.0,12
1,100,2.0,12
1,186,2.0,12
1,158,2.0,12
1,49,2.0,12
1,184,2.0,12
1,198,2.0,12
1,101,2.0,12
1,47,2.0,12
1,151,2.0,12
1,29,2.0,12
1,98,2.0,12
1,150,2.0,12
1,2,2.0,12
1,66,2.0,12
1,179,2.0,12
1,12,2.0,12
1,193,2.0,12
1,182,2.0,12
1,189,2.0,12
1,171,2.0,12
1,104,2.0,12
1,190,2.0,12
1,96,2.0,12
1,185,2.0,12
1,119,2.0,12
1,51,2.0,12
1,82,2.0,12
1,191,2.0,12
1,154,2.0,12
1,139,2.0,12
1,160,2.0,12
1,149,2.0,12
1,6,2.0,12
1,92,2.0,12
1,3,2.0,12
1,50,2.0,12
1,183,2.0,12
1,97,2.0,12
1,152,2.0,12
1,170,2.0,12
1,54,2.0,12
1,35,2.0,12
1,89,2.0,12
1,17,2.0,12
1,65,2.0,12
1,71,2.0,12
1,187,2.0,12
1,62,2.0,12
1,140,2.0,12
1,56,2.0,12
1,200,2.0,12
1,118,2.0,12
1,22,2.0,12
75,72,1.0,12
75,115,1.0,12
75,55,1.0,12
75,116,1.0,12
75,37,1.0,12
75,40,1.0,12
75,117,1.0,12
75,64,1.0,12
75,83,1.0,12
75,57,1.0,12
75,27,1.0,12
75,81,1.0,12
75,78,1.0,12
75,60,1.0,12
75,77,1.0,12
75,93,1.0,12
75,41,1.0,12
75,74,1.0,12
75,79,1.0,12
75,73,1.0,12
75,70,1.0,12
75,45,1.0,12
75,80,1.0,12
75,76,1.0,12
86,122,2.0,12
86,42,2.0,12
86,166,2.0,12
86,146,2.0,12
86,109,1.0,12
86,114,2.0,12
86,111,1.0,12
86,56,2.0,12
122,165,2.0,12
122,180,2.0,12
122,72,2.0,12
122,103,2.0,12
122,61,2.0,12
122,102,2.0,12
122,137,2.0,12
122,42,2.0,12
122,181,2.0,12
122,52,2.0,12
122,178,2.0,12
122,199,2.0,12
122,21,2.0,12
122,166,2.0,12
122,120,2.0,12
122,146,2.0,12
122,90,2.0,12
122,99,2.0,12
122,13,2.0,12
122,172,2.0,12
122,164,2.0,12
122,10,2.0,12
122,105,2.0,12
122,59,2.0,12
122,83,2.0,12
122,142,2.0,12
122,48,2.0,12
122,85,2.0,12
122,141,2.0,12
122,109,2.0,12
122,192,2.0,12
122,173,2.0,12
122,147,2.0,12
122,23,2.0,12
122,169,2.0,12
122,46,2.0,12
122,174,2.0,12
122,130,2.0,12
122,128,2.0,12
122,161,2.0,12
122,5,2.0,12
122,162,2.0,12
122,194,2.0,12
122,114,1.0,12
122,31,2.0,12
122,129,2.0,12
122,94,2.0,12
122,121,2.0,12
122,8,2.0,12
122,69,2.0,12
122,91,2.0,12
122,106,2.0,12
122,95,2.0,12
122,4,2.0,12
122,26,2.0,12
122,163,2.0,12
122,195,2.0,12
122,100,2.0,12
122,186,2.0,12
122,158,2.0,12
122,49,2.0,12
122,184,2.0,12
122,101,2.0,12
122,47,2.0,12
122,151,2.0,12
122,29,2.0,12
122,98,2.0,12
122,150,2.0,12
122,66,2.0,12
122,179,2.0,12
122,12,2.0,12
122,193,2.0,12
122,182,2.0,12
122,189,2.0,12
122,171,2.0,12
122,104,2.0,12
122,190,2.0,12
122,96,2.0,12
122,185,2.0,12
122,119,2.0,12
122,51,2.0,12
122,82,2.0,12
122,191,2.0,12
122,154,2.0,12
122,139,2.0,12
122,160,2.0,12
122,149,2.0,12
122,6,2.0,12
122,92,2.0,12
122,3,2.0,12
122,50,2.0,12
122,183,2.0,12
122,97,2.0,12
122,152,2.0,12
122,170,2.0,12
122,54,2.0,12
122,35,2.0,12
122,89,2.0,12
122,17,2.0,12
122,65,2.0,12
122,71,2.0,12
122,187,2.0,12
122,62,2.0,12
122,140,2.0,12
122,56,2.0,12
122,200,2.0,12
122,118,2.0,12
122,22,2.0,12
165,42,2.0,12
