time_step,dimension,dimension_name,household_id,p_self_value
6,2,sales_state,dqcnc7hq,5.06069406239605e-05
6,2,sales_state,dqcnc29k,0.0008188039384614715
6,2,sales_state,dqcngqhc,0.0033934692141237453
6,2,sales_state,dqcnbbdq,3.468408607342553e-05
6,2,sales_state,dqcncsjm,1.3731372351610566e-06
6,2,sales_state,dqcnbchm,0.0009207440282034841
6,2,sales_state,dqcng43b,0.0023219278742689733
6,2,sales_state,dqcnfpuz,0.00041171787657243235
6,2,sales_state,dqcp473c,0.010426241093813418
6,2,sales_state,dqchf7jt,0.021455771269006867
6,2,sales_state,dqcncu6f,0.0003905360930156335
6,2,sales_state,dqcncvkb,5.1384510555132285e-05
6,2,sales_state,dqcnfk5z,0.000175793927792215
6,2,sales_state,dqcp1rx0,0.0037616897115524354
6,2,sales_state,dqcp1yv9,0.0002632266942370965
6,2,sales_state,dqcnctbb,7.333038331790061e-07
6,2,sales_state,dqcne6ct,0.0014998245427022441
6,2,sales_state,dqcngjkj,0.00013975437985964324
6,2,sales_state,dqcner94,0.10090575001346057
6,2,sales_state,dqcnf6cg,0.000731132447590523
6,2,sales_state,dqcncf4c,2.6711714837777204e-07
6,2,sales_state,dqcnf6cj,0.056413232445188644
6,2,sales_state,dqcncfq5,0.0007115425065162892
6,2,sales_state,dqcne4gy,5.047502286288829e-05
6,2,sales_state,dqcng06w,0.04953932770875852
6,2,sales_state,dqcnf3uz,0.0002201883371832061
6,2,sales_state,dqcnc6tb,0.002972691469941304
6,2,sales_state,dqcnc7bc,6.124959749376219e-07
6,2,sales_state,dqcp1z6r,0.0006523410943257506
6,2,sales_state,dqcncdq7,2.730963944926004e-05
6,2,sales_state,dqcp1ys8,0.0030493192838360033
6,2,sales_state,dqcp4kgx,0.000581635920950718
6,2,sales_state,dqcnc78q,5.6131570635082774e-05
6,2,sales_state,dqcnf794,1.7819150616305587e-07
6,2,sales_state,dqcncwc5,3.763253732313466e-08
6,2,sales_state,dqcnc0y3,0.16506316689023598
6,2,sales_state,dqcp1rzr,0.01290285248296954
6,2,sales_state,dqcncf6c,0.0038777579583506427
6,2,sales_state,dqcnfffs,0.023705898500255514
6,2,sales_state,dqcng4te,0.0036296549972494804
6,2,sales_state,dqcnc0gn,0.10959028465363661
6,2,sales_state,dqcnfqc3,0.013747929627723792
6,2,sales_state,dqcncx6x,1.1572142234018446e-05
6,2,sales_state,dqcne1qu,0.022762443841730824
6,2,sales_state,dqcn9xvx,0.004333025517415977
6,2,sales_state,dqcp1wg8,0.04346807848700812
6,2,sales_state,dqcp1gxv,0.0013168861986398415
6,2,sales_state,dqcn9r0y,0.00030269751344848554
6,2,sales_state,dqcnenmf,0.002958469270768773
7,0,vacancy_state,dqcp176g,0.009832895772340507
7,0,vacancy_state,dqcnc7hq,4.656082146195658e-05
7,0,vacancy_state,dqcnc29k,0.000753385312848608
7,0,vacancy_state,dqcngqhc,0.003122989747540249
7,0,vacancy_state,dqcnbbdq,3.191098816349638e-05
7,0,vacancy_state,dqcncsjm,1.2633473824323794e-06
7,0,vacancy_state,dqcnbchm,0.0008471877692529401
7,0,vacancy_state,dqcng43b,0.0021366734476742843
7,0,vacancy_state,dqcnfpuz,0.0003788112028839833
7,0,vacancy_state,dqcp473c,0.009600608298656318
7,0,vacancy_state,dqchf7jt,0.01977418530555742
7,0,vacancy_state,dqcncu6f,0.00035932177110721997
7,0,vacancy_state,dqcncvkb,4.7276226168075404e-05
7,0,vacancy_state,dqcnfk5z,0.00016174049476788555
7,0,vacancy_state,dqcp1rx0,0.003461962856683021
7,0,vacancy_state,dqcp1yv9,0.00024218534695462585
7,0,vacancy_state,dqcnctbb,6.746721354998166e-07
7,0,vacancy_state,dqcne6ct,0.0013800706906163377
7,0,vacancy_state,dqcngjkj,0.00012858167339988732
7,0,vacancy_state,dqcner94,0.0935928770054798
7,0,vacancy_state,dqcnf6cg,0.0006727136503371286
7,0,vacancy_state,dqcncf4c,2.457596456654948e-07
7,0,vacancy_state,dqcnf6cj,0.052137849959117286
7,0,vacancy_state,dqcncfq5,0.0006546879552663192
7,0,vacancy_state,dqcne4gy,4.6439450281763583e-05
7,0,vacancy_state,dqcng06w,0.0457596331965271
7,0,vacancy_state,dqcnf3uz,0.0002025866163875299
7,0,vacancy_state,dqcnc6tb,0.002735658403616132
7,0,vacancy_state,dqcnc7bc,5.635235283214422e-07
7,0,vacancy_state,dqcp1z6r,0.0006002140864224093
7,0,vacancy_state,dqcncdq7,2.5126136105213057e-05
7,0,vacancy_state,dqcp1ys8,0.0028061933538203686
7,0,vacancy_state,dqcp4kgx,0.0005351557678591661
7,0,vacancy_state,dqcnc78q,5.1643769826101154e-05
7,0,vacancy_state,dqcnf794,1.6394410231548428e-07
7,0,vacancy_state,dqcncwc5,3.462360587665969e-08
7,0,vacancy_state,dqcnc0y3,0.15389652837696444
7,0,vacancy_state,dqcp1rzr,0.011883456989026604
7,0,vacancy_state,dqcncf6c,0.003568816056599876
7,0,vacancy_state,dqcnfffs,0.021851898011417084
7,0,vacancy_state,dqcng4te,0.003340413232550103
7,0,vacancy_state,dqcnc0gn,0.1017192293275723
7,0,vacancy_state,dqcnfqc3,0.012662624924898594
7,0,vacancy_state,dqcncx6x,1.0646894678822919e-05
7,0,vacancy_state,dqcne1qu,0.02098064376681176
7,0,vacancy_state,dqcn9xvx,0.0039879575520103995
7,0,vacancy_state,dqcp1wg8,0.04013204236837467
7,0,vacancy_state,dqcp1gxv,0.00121172137682126
7,0,vacancy_state,dqcn9r0y,0.00027850189697276517
7,0,vacancy_state,dqcnenmf,0.002722567141177819
7,1,repair_state,dqcp176g,0.009832895772340507
7,1,repair_state,dqcnc7hq,4.656082146195658e-05
7,1,repair_state,dqcnc29k,0.000753385312848608
7,1,repair_state,dqcngqhc,0.003122989747540249
7,1,repair_state,dqcnbbdq,3.191098816349638e-05
7,1,repair_state,dqcncsjm,1.2633473824323794e-06
7,1,repair_state,dqcnbchm,0.0008471877692529401
7,1,repair_state,dqcng43b,0.0021366734476742843
7,1,repair_state,dqcnfpuz,0.0003788112028839833
7,1,repair_state,dqcp473c,0.009600608298656318
7,1,repair_state,dqchf7jt,0.01977418530555742
7,1,repair_state,dqcncu6f,0.00035932177110721997
7,1,repair_state,dqcncvkb,4.7276226168075404e-05
7,1,repair_state,dqcnfk5z,0.00016174049476788555
7,1,repair_state,dqcp1rx0,0.003461962856683021
7,1,repair_state,dqcp1yv9,0.00024218534695462585
7,1,repair_state,dqcnctbb,6.746721354998166e-07
7,1,repair_state,dqcne6ct,0.0013800706906163377
7,1,repair_state,dqcngjkj,0.00012858167339988732
7,1,repair_state,dqcner94,0.0935928770054798
7,1,repair_state,dqcnf6cg,0.0006727136503371286
7,1,repair_state,dqcncf4c,2.457596456654948e-07
7,1,repair_state,dqcnf6cj,0.052137849959117286
7,1,repair_state,dqcncfq5,0.0006546879552663192
7,1,repair_state,dqcne4gy,4.6439450281763583e-05
7,1,repair_state,dqcng06w,0.0457596331965271
7,1,repair_state,dqcnf3uz,0.0002025866163875299
7,1,repair_state,dqcnc6tb,0.002735658403616132
7,1,repair_state,dqcnc7bc,5.635235283214422e-07
7,1,repair_state,dqcp1z6r,0.0006002140864224093
7,1,repair_state,dqcncdq7,2.5126136105213057e-05
7,1,repair_state,dqcp1ys8,0.0028061933538203686
7,1,repair_state,dqcp4kgx,0.0005351557678591661
7,1,repair_state,dqcnc78q,5.1643769826101154e-05
7,1,repair_state,dqcnf794,1.6394410231548428e-07
7,1,repair_state,dqcncwc5,3.462360587665969e-08
7,1,repair_state,dqcnc0y3,0.15389652837696444
7,1,repair_state,dqcp1rzr,0.011883456989026604
7,1,repair_state,dqcncf6c,0.003568816056599876
7,1,repair_state,dqcnfffs,0.021851898011417084
7,1,repair_state,dqcng4te,0.003340413232550103
7,1,repair_state,dqcnc0gn,0.1017192293275723
7,1,repair_state,dqcnfqc3,0.012662624924898594
7,1,repair_state,dqcncx6x,1.0646894678822919e-05
7,1,repair_state,dqcne1qu,0.02098064376681176
7,1,repair_state,dqcn9xvx,0.0039879575520103995
7,1,repair_state,dqcp1wg8,0.04013204236837467
7,1,repair_state,dqcp1gxv,0.00121172137682126
7,1,repair_state,dqcn9r0y,0.00027850189697276517
7,1,repair_state,dqcnenmf,0.002722567141177819
7,2,sales_state,dqcp176g,0.009832895772340507
7,2,sales_state,dqcnc7hq,4.656082146195658e-05
7,2,sales_state,dqcnc29k,0.000753385312848608
7,2,sales_state,dqcngqhc,0.003122989747540249
7,2,sales_state,dqcnbbdq,3.191098816349638e-05
7,2,sales_state,dqcncsjm,1.2633473824323794e-06
7,2,sales_state,dqcnbchm,0.0008471877692529401
7,2,sales_state,dqcng43b,0.0021366734476742843
7,2,sales_state,dqcnfpuz,0.0003788112028839833
7,2,sales_state,dqcp473c,0.009600608298656318
7,2,sales_state,dqchf7jt,0.01977418530555742
7,2,sales_state,dqcncu6f,0.00035932177110721997
7,2,sales_state,dqcncvkb,4.7276226168075404e-05
7,2,sales_state,dqcnfk5z,0.00016174049476788555
7,2,sales_state,dqcp1rx0,0.003461962856683021
7,2,sales_state,dqcp1yv9,0.00024218534695462585
7,2,sales_state,dqcnctbb,6.746721354998166e-07
7,2,sales_state,dqcne6ct,0.0013800706906163377
7,2,sales_state,dqcngjkj,0.00012858167339988732
7,2,sales_state,dqcner94,0.0935928770054798
7,2,sales_state,dqcnf6cg,0.0006727136503371286
7,2,sales_state,dqcncf4c,2.457596456654948e-07
7,2,sales_state,dqcnf6cj,0.052137849959117286
7,2,sales_state,dqcncfq5,0.0006546879552663192
7,2,sales_state,dqcne4gy,4.6439450281763583e-05
7,2,sales_state,dqcng06w,0.0457596331965271
7,2,sales_state,dqcnf3uz,0.0002025866163875299
7,2,sales_state,dqcnc6tb,0.002735658403616132
7,2,sales_state,dqcnc7bc,5.635235283214422e-07
7,2,sales_state,dqcp1z6r,0.0006002140864224093
7,2,sales_state,dqcncdq7,2.5126136105213057e-05
7,2,sales_state,dqcp1ys8,0.0028061933538203686
7,2,sales_state,dqcp4kgx,0.0005351557678591661
7,2,sales_state,dqcnc78q,5.1643769826101154e-05
7,2,sales_state,dqcnf794,1.6394410231548428e-07
7,2,sales_state,dqcncwc5,3.462360587665969e-08
7,2,sales_state,dqcnc0y3,0.15389652837696444
7,2,sales_state,dqcp1rzr,0.011883456989026604
7,2,sales_state,dqcncf6c,0.003568816056599876
7,2,sales_state,dqcnfffs,0.021851898011417084
7,2,sales_state,dqcng4te,0.003340413232550103
7,2,sales_state,dqcnc0gn,0.1017192293275723
7,2,sales_state,dqcnfqc3,0.012662624924898594
7,2,sales_state,dqcncx6x,1.0646894678822919e-05
7,2,sales_state,dqcne1qu,0.02098064376681176
7,2,sales_state,dqcn9xvx,0.0039879575520103995
7,2,sales_state,dqcp1wg8,0.04013204236837467
7,2,sales_state,dqcp1gxv,0.00121172137682126
7,2,sales_state,dqcn9r0y,0.00027850189697276517
7,2,sales_state,dqcnenmf,0.002722567141177819
8,0,vacancy_state,dqcp176g,0.0090538189015584
8,0,vacancy_state,dqcnc7hq,4.283818320451773e-05
8,0,vacancy_state,dqcnc29k,0.000693189705070503
8,0,vacancy_state,dqcngqhc,0.0028740069150562063
8,0,vacancy_state,dqcnbbdq,2.9359601335026784e-05
8,0,vacancy_state,dqcncsjm,1.162335820352981e-06
8,0,vacancy_state,dqcnbchm,0.0007795031767572588
8,0,vacancy_state,dqcng43b,0.001966170369952649
8,0,vacancy_state,dqcnfpuz,0.00034853368782567114
8,0,vacancy_state,dqcp473c,0.008839771647681221
8,0,vacancy_state,dqchf7jt,0.01822193865990181
8,0,vacancy_state,dqcncu6f,0.0003306014866707352
8,0,vacancy_state,dqcncvkb,4.349639224698086e-05
8,0,vacancy_state,dqcnfk5z,0.00014881036325451821
8,0,vacancy_state,dqcp1rx0,0.003186041496639619
8,0,vacancy_state,dqcp1yv9,0.0002228255905812662
8,0,vacancy_state,dqcnctbb,6.207283634570951e-07
8,0,vacancy_state,dqcne6ct,0.0012698664532961679
8,0,vacancy_state,dqcngjkj,0.00011830206667786216
8,0,vacancy_state,dqcner94,0.08675884387507035
8,0,vacancy_state,dqcnf6cg,0.0006189597287567804
8,0,vacancy_state,dqcncf4c,2.2610979377884533e-07
8,0,vacancy_state,dqcnf6cj,0.04816994428554892
8,0,vacancy_state,dqcncfq5,0.0006023735283877069
8,0,vacancy_state,dqcne4gy,4.2726515497736834e-05
8,0,vacancy_state,dqcng06w,0.04225549674051097
8,0,vacancy_state,dqcnf3uz,0.00018639170404605504
8,0,vacancy_state,dqcnc6tb,0.0025174778854616994
8,0,vacancy_state,dqcnc7bc,5.184666981048309e-07
8,0,vacancy_state,dqcp1z6r,0.0005522501205368635
8,0,vacancy_state,dqcncdq7,2.3117207626707828e-05
8,0,vacancy_state,dqcp1ys8,0.0025824019372242624
8,0,vacancy_state,dqcp4kgx,0.0004923881438204592
8,0,vacancy_state,dqcnc78q,4.751475817721912e-05
8,0,vacancy_state,dqcnf794,1.5083585762397344e-07
8,0,vacancy_state,dqcncwc5,3.18552552893342e-08
8,0,vacancy_state,dqcnc0y3,0.14335561602188257
8,0,vacancy_state,dqcp1rzr,0.010943706378284504
8,0,vacancy_state,dqcncf6c,0.003284406474515646
8,0,vacancy_state,dqcnfffs,0.02013990477940711
8,0,vacancy_state,dqcng4te,0.003074149595469888
8,0,vacancy_state,dqcnc0gn,0.09435358847484321
8,0,vacancy_state,dqcnfqc3,0.01166198448476422
8,0,vacancy_state,dqcncx6x,9.795624321204003e-06
8,0,vacancy_state,dqcne1qu,0.01933555989472388
8,0,vacancy_state,dqcn9xvx,0.003670268371372202
8,0,vacancy_state,dqcp1wg8,0.037042121482067605
8,0,vacancy_state,dqcp1gxv,0.001114945505091243
8,0,vacancy_state,dqcn9r0y,0.0002562398206659811
8,0,vacancy_state,dqcnenmf,0.002505428084427255
8,1,repair_state,dqcp176g,0.0090538189015584
8,1,repair_state,dqcnc7hq,4.283818320451773e-05
8,1,repair_state,dqcnc29k,0.000693189705070503
8,1,repair_state,dqcngqhc,0.0028740069150562063
8,1,repair_state,dqcnbbdq,2.9359601335026784e-05
8,1,repair_state,dqcncsjm,1.162335820352981e-06
8,1,repair_state,dqcnbchm,0.0007795031767572588
8,1,repair_state,dqcng43b,0.001966170369952649
8,1,repair_state,dqcnfpuz,0.00034853368782567114
8,1,repair_state,dqcp473c,0.008839771647681221
8,1,repair_state,dqchf7jt,0.01822193865990181
8,1,repair_state,dqcncu6f,0.0003306014866707352
8,1,repair_state,dqcncvkb,4.349639224698086e-05
8,1,repair_state,dqcnfk5z,0.00014881036325451821
8,1,repair_state,dqcp1rx0,0.003186041496639619
8,1,repair_state,dqcp1yv9,0.0002228255905812662
8,1,repair_state,dqcnctbb,6.207283634570951e-07
8,1,repair_state,dqcne6ct,0.0012698664532961679
8,1,repair_state,dqcngjkj,0.00011830206667786216
8,1,repair_state,dqcner94,0.08675884387507035
8,1,repair_state,dqcnf6cg,0.0006189597287567804
8,1,repair_state,dqcncf4c,2.2610979377884533e-07
8,1,repair_state,dqcnf6cj,0.04816994428554892
8,1,repair_state,dqcncfq5,0.0006023735283877069
8,1,repair_state,dqcne4gy,4.2726515497736834e-05
8,1,repair_state,dqcng06w,0.04225549674051097
8,1,repair_state,dqcnf3uz,0.00018639170404605504
8,1,repair_state,dqcnc6tb,0.0025174778854616994
8,1,repair_state,dqcnc7bc,5.184666981048309e-07
8,1,repair_state,dqcp1z6r,0.0005522501205368635
8,1,repair_state,dqcncdq7,2.3117207626707828e-05
8,1,repair_state,dqcp1ys8,0.0025824019372242624
8,1,repair_state,dqcp4kgx,0.0004923881438204592
8,1,repair_state,dqcnc78q,4.751475817721912e-05
8,1,repair_state,dqcnf794,1.5083585762397344e-07
8,1,repair_state,dqcncwc5,3.18552552893342e-08
8,1,repair_state,dqcnc0y3,0.14335561602188257
8,1,repair_state,dqcp1rzr,0.010943706378284504
8,1,repair_state,dqcncf6c,0.003284406474515646
8,1,repair_state,dqcnfffs,0.02013990477940711
8,1,repair_state,dqcng4te,0.003074149595469888
8,1,repair_state,dqcnc0gn,0.09435358847484321
8,1,repair_state,dqcnfqc3,0.01166198448476422
8,1,repair_state,dqcncx6x,9.795624321204003e-06
8,1,repair_state,dqcne1qu,0.01933555989472388
8,1,repair_state,dqcn9xvx,0.003670268371372202
8,1,repair_state,dqcp1wg8,0.037042121482067605
8,1,repair_state,dqcp1gxv,0.001114945505091243
8,1,repair_state,dqcn9r0y,0.0002562398206659811
8,1,repair_state,dqcnenmf,0.002505428084427255
8,2,sales_state,dqcp176g,0.0090538189015584
8,2,sales_state,dqcnc7hq,4.283818320451773e-05
8,2,sales_state,dqcnc29k,0.000693189705070503
8,2,sales_state,dqcngqhc,0.0028740069150562063
8,2,sales_state,dqcnbbdq,2.9359601335026784e-05
8,2,sales_state,dqcncsjm,1.162335820352981e-06
8,2,sales_state,dqcnbchm,0.0007795031767572588
8,2,sales_state,dqcng43b,0.001966170369952649
8,2,sales_state,dqcnfpuz,0.00034853368782567114
8,2,sales_state,dqcp473c,0.008839771647681221
8,2,sales_state,dqchf7jt,0.01822193865990181
8,2,sales_state,dqcncu6f,0.0003306014866707352
8,2,sales_state,dqcncvkb,4.349639224698086e-05
8,2,sales_state,dqcnfk5z,0.00014881036325451821
8,2,sales_state,dqcp1rx0,0.003186041496639619
8,2,sales_state,dqcp1yv9,0.0002228255905812662
8,2,sales_state,dqcnctbb,6.207283634570951e-07
8,2,sales_state,dqcne6ct,0.0012698664532961679
8,2,sales_state,dqcngjkj,0.00011830206667786216
8,2,sales_state,dqcner94,0.08675884387507035
8,2,sales_state,dqcnf6cg,0.0006189597287567804
8,2,sales_state,dqcncf4c,2.2610979377884533e-07
8,2,sales_state,dqcnf6cj,0.04816994428554892
8,2,sales_state,dqcncfq5,0.0006023735283877069
8,2,sales_state,dqcne4gy,4.2726515497736834e-05
8,2,sales_state,dqcng06w,0.04225549674051097
8,2,sales_state,dqcnf3uz,0.00018639170404605504
8,2,sales_state,dqcnc6tb,0.0025174778854616994
8,2,sales_state,dqcnc7bc,5.184666981048309e-07
8,2,sales_state,dqcp1z6r,0.0005522501205368635
8,2,sales_state,dqcncdq7,2.3117207626707828e-05
8,2,sales_state,dqcp1ys8,0.0025824019372242624
8,2,sales_state,dqcp4kgx,0.0004923881438204592
8,2,sales_state,dqcnc78q,4.751475817721912e-05
8,2,sales_state,dqcnf794,1.5083585762397344e-07
8,2,sales_state,dqcncwc5,3.18552552893342e-08
8,2,sales_state,dqcnc0y3,0.14335561602188257
8,2,sales_state,dqcp1rzr,0.010943706378284504
8,2,sales_state,dqcncf6c,0.003284406474515646
8,2,sales_state,dqcnfffs,0.02013990477940711
8,2,sales_state,dqcng4te,0.003074149595469888
8,2,sales_state,dqcnc0gn,0.09435358847484321
8,2,sales_state,dqcnfqc3,0.01166198448476422
8,2,sales_state,dqcncx6x,9.795624321204003e-06
8,2,sales_state,dqcne1qu,0.01933555989472388
8,2,sales_state,dqcn9xvx,0.003670268371372202
8,2,sales_state,dqcp1wg8,0.037042121482067605
8,2,sales_state,dqcp1gxv,0.001114945505091243
8,2,sales_state,dqcn9r0y,0.0002562398206659811
8,2,sales_state,dqcnenmf,0.002505428084427255
9,0,vacancy_state,dqcp176g,0.008335949933861149
9,0,vacancy_state,dqcnc7hq,3.941316618626976e-05
9,0,vacancy_state,dqcnc29k,0.0006378006661406606
9,0,vacancy_state,dqcngqhc,0.002644821771082168
9,0,vacancy_state,dqcnbbdq,2.7012200634206543e-05
9,0,vacancy_state,dqcncsjm,1.0694006788243617e-06
9,0,vacancy_state,dqcnbchm,0.0007172222452916233
9,0,vacancy_state,dqcng43b,0.0018092484923510576
9,0,vacancy_state,dqcnfpuz,0.0003206754091247504
9,0,vacancy_state,dqcp473c,0.008138734900298455
9,0,vacancy_state,dqchf7jt,0.016789454212091656
9,0,vacancy_state,dqcncu6f,0.0003041760916986279
9,0,vacancy_state,dqcncvkb,4.00187519197561e-05
9,0,vacancy_state,dqcnfk5z,0.00013691377258142666
9,0,vacancy_state,dqcp1rx0,0.0029320465986265123
9,0,vacancy_state,dqcp1yv9,0.00020501309259489257
9,0,vacancy_state,dqcnctbb,5.710976921446785e-07
9,0,vacancy_state,dqcne6ct,0.0011684521740362756
9,0,vacancy_state,dqcngjkj,0.00010884418523353289
9,0,vacancy_state,dqcner94,0.08037957108808196
9,0,vacancy_state,dqcnf6cg,0.0005694986254043226
9,0,vacancy_state,dqcncf4c,2.080310566201542e-07
9,0,vacancy_state,dqcnf6cj,0.044489838853838434
9,0,vacancy_state,dqcncfq5,0.0005542370941058148
9,0,vacancy_state,dqcne4gy,3.931042623347013e-05
9,0,vacancy_state,dqcng06w,0.03900872720501006
9,0,vacancy_state,dqcnf3uz,0.00017149120198411093
9,0,vacancy_state,dqcnc6tb,0.0023166577792179633
9,0,vacancy_state,dqcnc7bc,4.770124095368764e-07
9,0,vacancy_state,dqcp1z6r,0.000508117075032499
9,0,vacancy_state,dqcncdq7,2.126889707114201e-05
9,0,vacancy_state,dqcp1ys8,0.0023764151548327644
9,0,vacancy_state,dqcp4kgx,0.00045303679723995854
9,0,vacancy_state,dqcnc78q,4.371585395301594e-05
9,0,vacancy_state,dqcnf794,1.3877569000641883e-07
9,0,vacancy_state,dqcncwc5,2.9308249780191443e-08
9,0,vacancy_state,dqcnc0y3,0.13342283735516108
9,0,vacancy_state,dqcp1rzr,0.010077513858616233
9,0,vacancy_state,dqcncf6c,0.003022593585402903
9,0,vacancy_state,dqcnfffs,0.018559493215964246
9,0,vacancy_state,dqcng4te,0.0028290495324945915
9,0,vacancy_state,dqcnc0gn,0.08746936943140483
9,0,vacancy_state,dqcnfqc3,0.010739557690423373
9,0,vacancy_state,dqcncx6x,9.012416503189574e-06
9,0,vacancy_state,dqcne1qu,0.017817118901428928
9,0,vacancy_state,dqcn9xvx,0.0033778011595849648
9,0,vacancy_state,dqcp1wg8,0.03418163355737524
9,0,vacancy_state,dqcp1gxv,0.0010258908387636167
9,0,vacancy_state,dqcn9r0y,0.000235756845949609
9,0,vacancy_state,dqcnenmf,0.0023055669733542897
9,1,repair_state,dqcp176g,0.008335949933861149
9,1,repair_state,dqcnc7hq,3.941316618626976e-05
9,1,repair_state,dqcnc29k,0.0006378006661406606
9,1,repair_state,dqcngqhc,0.002644821771082168
9,1,repair_state,dqcnbbdq,2.7012200634206543e-05
9,1,repair_state,dqcncsjm,1.0694006788243617e-06
9,1,repair_state,dqcnbchm,0.0007172222452916233
9,1,repair_state,dqcng43b,0.0018092484923510576
9,1,repair_state,dqcnfpuz,0.0003206754091247504
9,1,repair_state,dqcp473c,0.008138734900298455
9,1,repair_state,dqchf7jt,0.016789454212091656
9,1,repair_state,dqcncu6f,0.0003041760916986279
9,1,repair_state,dqcncvkb,4.00187519197561e-05
9,1,repair_state,dqcnfk5z,0.00013691377258142666
9,1,repair_state,dqcp1rx0,0.0029320465986265123
9,1,repair_state,dqcp1yv9,0.00020501309259489257
9,1,repair_state,dqcnctbb,5.710976921446785e-07
9,1,repair_state,dqcne6ct,0.0011684521740362756
9,1,repair_state,dqcngjkj,0.00010884418523353289
9,1,repair_state,dqcner94,0.08037957108808196
9,1,repair_state,dqcnf6cg,0.0005694986254043226
9,1,repair_state,dqcncf4c,2.080310566201542e-07
9,1,repair_state,dqcnf6cj,0.044489838853838434
9,1,repair_state,dqcncfq5,0.0005542370941058148
9,1,repair_state,dqcne4gy,3.931042623347013e-05
9,1,repair_state,dqcng06w,0.03900872720501006
9,1,repair_state,dqcnf3uz,0.00017149120198411093
9,1,repair_state,dqcnc6tb,0.0023166577792179633
9,1,repair_state,dqcnc7bc,4.770124095368764e-07
9,1,repair_state,dqcp1z6r,0.000508117075032499
9,1,repair_state,dqcncdq7,2.126889707114201e-05
9,1,repair_state,dqcp1ys8,0.0023764151548327644
9,1,repair_state,dqcp4kgx,0.00045303679723995854
9,1,repair_state,dqcnc78q,4.371585395301594e-05
9,1,repair_state,dqcnf794,1.3877569000641883e-07
9,1,repair_state,dqcncwc5,2.9308249780191443e-08
9,1,repair_state,dqcnc0y3,0.13342283735516108
9,1,repair_state,dqcp1rzr,0.010077513858616233
9,1,repair_state,dqcncf6c,0.003022593585402903
9,1,repair_state,dqcnfffs,0.018559493215964246
9,1,repair_state,dqcng4te,0.0028290495324945915
9,1,repair_state,dqcnc0gn,0.08746936943140483
9,1,repair_state,dqcnfqc3,0.010739557690423373
9,1,repair_state,dqcncx6x,9.012416503189574e-06
9,1,repair_state,dqcne1qu,0.017817118901428928
9,1,repair_state,dqcn9xvx,0.0033778011595849648
9,1,repair_state,dqcp1wg8,0.03418163355737524
9,1,repair_state,dqcp1gxv,0.0010258908387636167
9,1,repair_state,dqcn9r0y,0.000235756845949609
9,1,repair_state,dqcnenmf,0.0023055669733542897
9,2,sales_state,dqcp176g,0.008335949933861149
9,2,sales_state,dqcnc7hq,3.941316618626976e-05
9,2,sales_state,dqcnc29k,0.0006378006661406606
9,2,sales_state,dqcngqhc,0.002644821771082168
9,2,sales_state,dqcnbbdq,2.7012200634206543e-05
9,2,sales_state,dqcncsjm,1.0694006788243617e-06
9,2,sales_state,dqcnbchm,0.0007172222452916233
9,2,sales_state,dqcng43b,0.0018092484923510576
9,2,sales_state,dqcnfpuz,0.0003206754091247504
9,2,sales_state,dqcp473c,0.008138734900298455
9,2,sales_state,dqchf7jt,0.016789454212091656
9,2,sales_state,dqcncu6f,0.0003041760916986279
9,2,sales_state,dqcncvkb,4.00187519197561e-05
9,2,sales_state,dqcnfk5z,0.00013691377258142666
9,2,sales_state,dqcp1rx0,0.0029320465986265123
9,2,sales_state,dqcp1yv9,0.00020501309259489257
9,2,sales_state,dqcnctbb,5.710976921446785e-07
9,2,sales_state,dqcne6ct,0.0011684521740362756
9,2,sales_state,dqcngjkj,0.00010884418523353289
9,2,sales_state,dqcner94,0.08037957108808196
9,2,sales_state,dqcnf6cg,0.0005694986254043226
9,2,sales_state,dqcncf4c,2.080310566201542e-07
9,2,sales_state,dqcnf6cj,0.044489838853838434
9,2,sales_state,dqcncfq5,0.0005542370941058148
9,2,sales_state,dqcne4gy,3.931042623347013e-05
9,2,sales_state,dqcng06w,0.03900872720501006
9,2,sales_state,dqcnf3uz,0.00017149120198411093
9,2,sales_state,dqcnc6tb,0.0023166577792179633
9,2,sales_state,dqcnc7bc,4.770124095368764e-07
9,2,sales_state,dqcp1z6r,0.000508117075032499
9,2,sales_state,dqcncdq7,2.126889707114201e-05
9,2,sales_state,dqcp1ys8,0.0023764151548327644
9,2,sales_state,dqcp4kgx,0.00045303679723995854
9,2,sales_state,dqcnc78q,4.371585395301594e-05
9,2,sales_state,dqcnf794,1.3877569000641883e-07
9,2,sales_state,dqcncwc5,2.9308249780191443e-08
9,2,sales_state,dqcnc0y3,0.13342283735516108
9,2,sales_state,dqcp1rzr,0.010077513858616233
9,2,sales_state,dqcncf6c,0.003022593585402903
9,2,sales_state,dqcnfffs,0.018559493215964246
9,2,sales_state,dqcng4te,0.0028290495324945915
9,2,sales_state,dqcnc0gn,0.08746936943140483
9,2,sales_state,dqcnfqc3,0.010739557690423373
9,2,sales_state,dqcncx6x,9.012416503189574e-06
9,2,sales_state,dqcne1qu,0.017817118901428928
9,2,sales_state,dqcn9xvx,0.0033778011595849648
9,2,sales_state,dqcp1wg8,0.03418163355737524
9,2,sales_state,dqcp1gxv,0.0010258908387636167
9,2,sales_state,dqcn9r0y,0.000235756845949609
9,2,sales_state,dqcnenmf,0.0023055669733542897
10,0,vacancy_state,dqcp176g,0.007674559315241469
10,0,vacancy_state,dqcnc7hq,3.626197768500564e-05
